Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
115,Romania Liga I,2021/2022,2021-11-06 12:30:00,15,Mioveni,UTA Arad,0,0,0,[],[],3.4,2.96,2.05,2.55,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Romania Liga I,2021/2022,2021-11-06 15:30:00,15,U Craiova 1948,Sepsi,1,1,2,['51'],['57'],2.92,2.84,2.35,2.75,2.21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117,Romania Liga I,2021/2022,2021-11-07 10:30:00,15,SSC Farul,CS U Craiova,1,0,1,['77'],[],2.6,3.05,2.44,2.25,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Romania Liga I,2021/2022,2021-11-07 13:30:00,15,Dinamo Bucureşti,CFR Cluj,0,3,3,[],"['14', '17', '80']",4.56,3.5,1.81,2.0,2.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Romania Liga I,2021/2022,2021-11-07 16:30:00,15,Voluntari,FCSB,0,0,0,[],[],3.52,3.28,2.13,2.06,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Romania Liga I,2021/2022,2021-11-08 15:30:00,15,Academica Clinceni,Rapid Bucureşti,2,3,5,"['31', '55']","['52', '60', '85']",3.44,3.14,1.96,2.25,1.91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
121,Romania Liga I,2021/2022,2021-11-19 12:30:00,16,Academica Clinceni,Sepsi,0,2,2,[],"['40', '66']",5.07,3.35,1.85,2.25,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Romania Liga I,2021/2022,2021-11-19 15:30:00,16,Chindia Târgovişte,Rapid Bucureşti,2,2,4,"['53', '62']","['60', '89']",2.63,2.84,3.05,2.75,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,Romania Liga I,2021/2022,2021-11-20 10:00:00,16,SSC Farul,UTA Arad,0,0,0,[],[],2.15,3.1,3.6,2.6,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Romania Liga I,2021/2022,2021-11-20 15:30:00,16,U Craiova 1948,CFR Cluj,0,2,2,[],"['65', '89']",4.7,3.25,1.72,2.25,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Romania Liga I,2021/2022,2021-11-21 13:00:00,16,Argeș,CS U Craiova,3,2,5,"['42', '49', '79']","['6', '81']",4.05,3.05,1.9,2.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126,Romania Liga I,2021/2022,2021-11-21 15:30:00,16,FCSB,Botoşani,3,1,4,"['77', '86', '90+4']",['24'],1.74,3.4,4.3,2.1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127,Romania Liga I,2021/2022,2021-11-22 12:30:00,16,Mioveni,Gaz Metan Mediaş,1,0,1,['23'],[],2.62,3.08,2.78,2.55,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Romania Liga I,2021/2022,2021-11-22 15:30:00,16,Voluntari,Dinamo Bucureşti,2,1,3,"['19', '65']",['5'],1.82,3.43,4.45,2.3,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,Romania Liga I,2021/2022,2021-11-26 15:30:00,17,Dinamo Bucureşti,U Craiova 1948,0,0,0,[],[],3.0,2.9,2.35,2.35,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Romania Liga I,2021/2022,2021-11-27 10:00:00,17,Sepsi,Chindia Târgovişte,0,0,0,[],[],1.74,3.16,3.98,2.4,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Romania Liga I,2021/2022,2021-11-27 12:30:00,17,UTA Arad,Argeș,0,1,1,[],['80'],1.75,3.04,4.56,2.9,2.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Romania Liga I,2021/2022,2021-11-27 15:30:00,17,Rapid Bucureşti,Mioveni,1,1,2,['58'],['16'],1.75,3.15,4.32,2.35,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133,Romania Liga I,2021/2022,2021-11-28 12:30:00,17,Botoşani,Voluntari,1,1,2,['49'],['35'],1.95,3.02,3.61,2.43,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Romania Liga I,2021/2022,2021-11-28 15:15:00,17,CS U Craiova,FCSB,2,3,5,"['13', '57']","['16', '39', '90+1']",2.55,3.15,2.75,2.18,1.87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135,Romania Liga I,2021/2022,2021-11-29 12:30:00,17,Gaz Metan Mediaş,SSC Farul,1,1,2,['44'],['90+7'],3.16,3.06,1.98,2.35,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,Romania Liga I,2021/2022,2021-11-29 15:30:00,17,CFR Cluj,Academica Clinceni,2,0,2,"['5', '29']",[],1.23,4.84,8.2,1.83,2.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
137,Romania Liga I,2021/2022,2021-12-03 16:00:00,18,Academica Clinceni,Dinamo Bucureşti,1,0,1,['33'],[],3.04,3.34,2.34,2.02,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Romania Liga I,2021/2022,2021-12-04 10:00:00,18,Chindia Târgovişte,CFR Cluj,0,1,1,[],['21'],4.7,3.1,1.78,2.75,2.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Romania Liga I,2021/2022,2021-12-04 16:30:00,18,SSC Farul,Rapid Bucureşti,2,0,2,"['42', '59']",[],1.85,3.15,4.1,2.35,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,Romania Liga I,2021/2022,2021-12-05 08:30:00,18,Mioveni,Sepsi,0,2,2,[],"['33', '89']",4.2,3.0,2.0,2.4,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Romania Liga I,2021/2022,2021-12-05 11:00:00,18,U Craiova 1948,Voluntari,0,2,2,[],"['77', '81']",2.63,2.9,2.88,2.5,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Romania Liga I,2021/2022,2021-12-05 16:30:00,18,FCSB,UTA Arad,2,1,3,"['22', '81']",['72'],1.67,3.3,5.0,2.15,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,Romania Liga I,2021/2022,2021-12-06 12:30:00,18,Argeș,Gaz Metan Mediaş,1,2,3,['8'],"['45+1', '90+4']",2.1,3.15,3.65,2.6,2.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
144,Romania Liga I,2021/2022,2021-12-06 15:30:00,18,Botoşani,CS U Craiova,2,2,4,"['35', '42']","['31', '57']",4.1,3.05,2.02,2.48,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
145,Romania Liga I,2021/2022,2021-12-10 12:30:00,19,U Craiova 1948,Academica Clinceni,1,2,3,['28'],"['33', '68']",1.72,3.38,5.65,2.32,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,Romania Liga I,2021/2022,2021-12-10 15:30:00,19,Rapid Bucureşti,Argeș,2,0,2,"['9', '12']",[],2.38,3.06,3.24,2.65,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,Romania Liga I,2021/2022,2021-12-11 10:00:00,19,UTA Arad,Botoşani,0,0,0,[],[],2.8,2.95,2.65,2.45,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Romania Liga I,2021/2022,2021-12-11 12:30:00,19,Voluntari,CS U Craiova,1,1,2,['52'],['89'],3.45,2.95,2.12,2.32,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,Romania Liga I,2021/2022,2021-12-11 15:30:00,19,Gaz Metan Mediaş,FCSB,0,1,1,[],['59'],4.9,3.6,1.63,2.07,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Romania Liga I,2021/2022,2021-12-12 12:00:00,19,Sepsi,SSC Farul,1,0,1,['7'],[],2.56,3.08,2.92,2.45,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Romania Liga I,2021/2022,2021-12-12 14:30:00,19,CFR Cluj,Mioveni,1,0,1,['36'],[],1.25,5.4,14.5,1.9,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Romania Liga I,2021/2022,2021-12-13 15:30:00,19,Dinamo Bucureşti,Chindia Târgovişte,1,0,1,['62'],[],2.7,3.0,2.75,2.6,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Romania Liga I,2021/2022,2021-12-14 12:30:00,20,Academica Clinceni,Voluntari,0,0,0,[],[],4.6,3.1,1.88,2.43,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Romania Liga I,2021/2022,2021-12-14 15:30:00,20,CS U Craiova,UTA Arad,0,0,0,[],[],1.98,3.2,3.9,2.18,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Romania Liga I,2021/2022,2021-12-15 10:00:00,20,Botoşani,Gaz Metan Mediaş,2,1,3,"['61', '84']",['74'],1.67,3.3,5.0,2.35,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,Romania Liga I,2021/2022,2021-12-15 12:30:00,20,Argeș,Sepsi,1,1,2,['2'],['77'],2.76,3.0,2.75,2.73,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157,Romania Liga I,2021/2022,2021-12-15 15:30:00,20,FCSB,Rapid Bucureşti,3,1,4,"['14', '90+3', '90+6']",['45+6'],1.67,3.78,5.15,2.15,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
158,Romania Liga I,2021/2022,2021-12-16 10:00:00,20,Chindia Târgovişte,U Craiova 1948,0,3,3,[],"['45+6', '59', '87']",2.15,3.0,3.5,2.99,2.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Romania Liga I,2021/2022,2021-12-16 12:30:00,20,Mioveni,Dinamo Bucureşti,2,1,3,"['90+3', '90+5']",['62'],2.23,3.2,3.0,2.6,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,Romania Liga I,2021/2022,2021-12-16 15:30:00,20,SSC Farul,CFR Cluj,0,2,2,[],"['37', '90']",3.8,2.9,2.04,2.6,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Romania Liga I,2021/2022,2021-12-17 15:30:00,21,Voluntari,UTA Arad,2,1,3,"['45', '76']",['16'],2.35,3.0,3.0,2.35,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,Romania Liga I,2021/2022,2021-12-18 13:00:00,21,Gaz Metan Mediaş,CS U Craiova,1,1,2,['3'],['62'],4.9,3.4,1.66,2.48,2.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,Romania Liga I,2021/2022,2021-12-18 15:30:00,21,Rapid Bucureşti,Botoşani,1,1,2,['34'],['52'],3.4,3.0,2.1,2.55,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164,Romania Liga I,2021/2022,2021-12-19 08:30:00,21,Academica Clinceni,Chindia Târgovişte,0,1,1,[],['83'],3.5,2.87,2.15,2.5,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Romania Liga I,2021/2022,2021-12-19 11:00:00,21,CFR Cluj,Argeș,1,0,1,['72'],[],1.5,3.6,7.0,2.35,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Romania Liga I,2021/2022,2021-12-19 15:30:00,21,Sepsi,FCSB,0,0,0,[],[],3.06,2.93,2.49,2.25,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Romania Liga I,2021/2022,2021-12-20 12:30:00,21,U Craiova 1948,Mioveni,0,0,0,[],[],2.4,2.85,2.95,2.59,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Romania Liga I,2021/2022,2021-12-20 15:30:00,21,Dinamo Bucureşti,SSC Farul,0,2,2,[],"['53', '56']",4.4,3.4,1.77,2.07,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Romania Liga I,2021/2022,2022-01-21 15:00:00,22,Argeș,Dinamo Bucureşti,2,1,3,"['51', '69']",['86'],1.9,3.1,4.1,2.37,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
170,Romania Liga I,2021/2022,2022-01-22 09:30:00,22,Chindia Târgovişte,Voluntari,0,0,0,[],[],2.69,2.8,2.38,2.65,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Romania Liga I,2021/2022,2022-01-22 15:00:00,22,CS U Craiova,Rapid Bucureşti,1,0,1,['5'],[],1.83,3.2,4.2,2.32,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Romania Liga I,2021/2022,2022-01-23 09:30:00,22,Mioveni,Academica Clinceni,3,1,4,"['14', '34', '57']",['40'],1.4,3.78,6.18,1.9,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
173,Romania Liga I,2021/2022,2022-01-23 12:00:00,22,UTA Arad,Gaz Metan Mediaş,0,1,1,[],['65'],1.57,3.35,6.0,2.55,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Romania Liga I,2021/2022,2022-01-23 15:00:00,22,FCSB,CFR Cluj,3,3,6,"['24', '71', '90+3']","['36', '40', '77']",2.54,2.81,2.86,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175,Romania Liga I,2021/2022,2022-01-24 12:30:00,22,Botoşani,Sepsi,1,0,1,['41'],[],2.45,2.9,2.75,2.46,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Romania Liga I,2021/2022,2022-01-24 15:00:00,22,SSC Farul,U Craiova 1948,3,2,5,"['5', '32', '45']","['52', '89']",1.5,3.55,6.0,2.25,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
177,Romania Liga I,2021/2022,2022-01-28 15:00:00,23,Sepsi,CS U Craiova,3,1,4,"['1', '54', '61']",['8'],2.55,2.95,2.75,2.36,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
178,Romania Liga I,2021/2022,2022-01-29 09:00:00,23,Voluntari,Gaz Metan Mediaş,3,1,4,"['2', '21', '66']",['45'],1.83,3.22,4.58,2.55,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
179,Romania Liga I,2021/2022,2022-01-29 15:00:00,23,Rapid Bucureşti,UTA Arad,1,1,2,['76'],['45'],2.5,2.9,2.9,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,Romania Liga I,2021/2022,2022-01-30 09:00:00,23,Chindia Târgovişte,Mioveni,0,0,0,[],[],2.45,2.8,3.0,2.9,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Romania Liga I,2021/2022,2022-01-30 12:00:00,23,U Craiova 1948,Argeș,1,0,1,['60'],[],2.75,2.85,2.8,2.65,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Romania Liga I,2021/2022,2022-01-30 15:00:00,23,Dinamo Bucureşti,FCSB,0,3,3,[],"['2', '75', '81']",5.75,3.65,1.61,2.07,1.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Romania Liga I,2021/2022,2022-01-31 15:00:00,23,CFR Cluj,Botoşani,1,1,2,['45+1'],['81'],1.63,3.6,5.4,2.2,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Romania Liga I,2021/2022,2022-02-04 12:30:00,24,Mioveni,Voluntari,0,0,0,[],[],2.54,3.13,2.93,2.55,2.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Romania Liga I,2021/2022,2022-02-04 14:55:00,24,Gaz Metan Mediaş,Rapid Bucureşti,1,1,2,['55'],['3'],2.92,3.15,2.53,2.35,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,Romania Liga I,2021/2022,2022-02-05 08:30:00,24,UTA Arad,Sepsi,1,0,1,['77'],[],2.8,2.75,2.88,2.88,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Romania Liga I,2021/2022,2022-02-05 11:00:00,24,SSC Farul,Chindia Târgovişte,0,1,1,[],['82'],1.63,2.91,4.9,2.89,2.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Romania Liga I,2021/2022,2022-02-05 16:00:00,24,CS U Craiova,CFR Cluj,1,1,2,['90+6'],['14'],2.59,2.76,2.43,2.29,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189,Romania Liga I,2021/2022,2022-02-06 09:30:00,24,Argeș,Academica Clinceni,1,0,1,['62'],[],1.08,9.7,38.0,1.67,3.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Romania Liga I,2021/2022,2022-02-06 14:55:00,24,FCSB,U Craiova 1948,2,2,4,"['66', '90+2']","['41', '76']",1.42,4.0,6.0,1.87,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
191,Romania Liga I,2021/2022,2022-02-07 14:55:00,24,Botoşani,Dinamo Bucureşti,4,0,4,"['12', '27', '65', '84']",[],1.54,4.04,6.3,2.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192,Romania Liga I,2021/2022,2022-02-08 10:00:00,25,Sepsi,Gaz Metan Mediaş,2,0,2,"['64', '81']",[],1.73,3.35,5.0,2.6,2.55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,Romania Liga I,2021/2022,2022-02-08 12:30:00,25,CFR Cluj,UTA Arad,0,0,0,[],[],1.35,4.0,9.0,2.55,3.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Romania Liga I,2021/2022,2022-02-08 14:55:00,25,Voluntari,Rapid Bucureşti,0,0,0,[],[],2.25,2.8,3.35,2.55,2.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Romania Liga I,2021/2022,2022-02-09 10:00:00,25,Chindia Târgovişte,Argeș,1,1,2,['20'],['64'],2.45,2.6,3.15,2.9,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,Romania Liga I,2021/2022,2022-02-09 12:30:00,25,Mioveni,SSC Farul,1,1,2,['20'],['38'],3.4,2.88,2.25,2.41,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,Romania Liga I,2021/2022,2022-02-09 14:55:00,25,Academica Clinceni,FCSB,0,3,3,[],"['5', '19', '49']",22.57,9.0,1.07,1.41,2.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Romania Liga I,2021/2022,2022-02-10 12:00:00,25,U Craiova 1948,Botoşani,3,2,5,"['15', '22', '78']","['17', '41']",2.62,2.92,2.34,2.47,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199,Romania Liga I,2021/2022,2022-02-10 14:55:00,25,Dinamo Bucureşti,CS U Craiova,1,6,7,['61'],"['9', '45', '46', '57', '65', '88']",5.0,3.55,1.65,2.1,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200,Romania Liga I,2021/2022,2022-02-11 14:55:00,26,Rapid Bucureşti,Sepsi,1,1,2,['90+2'],['50'],2.55,2.8,2.8,2.56,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201,Romania Liga I,2021/2022,2022-02-12 09:00:00,26,SSC Farul,Voluntari,3,0,3,"['15', '72', '86']",[],2.07,2.9,4.06,2.55,2.12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202,Romania Liga I,2021/2022,2022-02-12 14:55:00,26,Gaz Metan Mediaş,CFR Cluj,1,2,3,['64'],"['33', '90+4']",5.0,3.4,1.62,2.15,2.48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203,Romania Liga I,2021/2022,2022-02-13 09:30:00,26,Argeș,Mioveni,1,0,1,['7'],[],2.2,3.0,3.4,2.75,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Romania Liga I,2021/2022,2022-02-13 12:00:00,26,UTA Arad,Dinamo Bucureşti,0,0,0,[],[],1.7,3.4,5.0,2.32,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Romania Liga I,2021/2022,2022-02-13 14:55:00,26,FCSB,Chindia Târgovişte,3,2,5,"['47', '67', '77']","['15', '21']",1.45,3.37,5.75,2.18,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
206,Romania Liga I,2021/2022,2022-02-14 12:30:00,26,Botoşani,Academica Clinceni,2,0,2,"['7', '84']",[],1.11,6.5,21.0,1.6,3.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
207,Romania Liga I,2021/2022,2022-02-14 14:55:00,26,CS U Craiova,U Craiova 1948,2,0,2,"['16', '75']",[],1.65,3.2,5.5,2.15,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
208,Romania Liga I,2021/2022,2022-02-17 15:00:00,23,Academica Clinceni,SSC Farul,2,8,10,"['26', '78']","['13', '18', '28', '55', '74', '80', '83', '86']",21.0,6.5,1.1,1.53,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,Romania Liga I,2021/2022,2022-02-18 12:30:00,27,U Craiova 1948,UTA Arad,1,1,2,['56'],['90+1'],2.7,2.8,2.8,2.52,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210,Romania Liga I,2021/2022,2022-02-18 14:55:00,27,Dinamo Bucureşti,Gaz Metan Mediaş,4,0,4,"['20', '38', '74', '77']",[],2.4,3.0,3.0,2.55,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,Romania Liga I,2021/2022,2022-02-19 12:00:00,27,Voluntari,Sepsi,3,1,4,"['23', '80', '89']",['63'],3.06,2.85,2.73,2.59,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
212,Romania Liga I,2021/2022,2022-02-19 14:55:00,27,Mioveni,FCSB,1,1,2,['45+1'],['7'],4.8,3.4,1.73,2.12,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,Romania Liga I,2021/2022,2022-02-20 07:30:00,27,Chindia Târgovişte,Botoşani,1,1,2,['13'],['53'],2.75,2.75,2.65,2.75,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,Romania Liga I,2021/2022,2022-02-20 14:55:00,27,CFR Cluj,Rapid Bucureşti,2,1,3,"['43', '84']",['69'],1.7,3.45,5.0,2.23,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,Romania Liga I,2021/2022,2022-02-21 12:30:00,27,SSC Farul,Argeș,0,1,1,[],['89'],1.95,3.12,4.25,2.46,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Romania Liga I,2021/2022,2022-02-21 14:55:00,27,Academica Clinceni,CS U Craiova,1,3,4,['37'],"['21', '43', '76']",20.0,6.95,1.14,1.66,3.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
217,Romania Liga I,2021/2022,2022-02-25 12:30:00,28,UTA Arad,Academica Clinceni,2,0,2,"['15', '83']",[],1.22,5.7,12.75,1.79,3.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
218,Romania Liga I,2021/2022,2022-02-25 15:30:00,28,CS U Craiova,Chindia Târgovişte,1,0,1,['28'],[],1.67,3.3,5.5,2.77,2.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Romania Liga I,2021/2022,2022-02-26 10:00:00,28,Gaz Metan Mediaş,U Craiova 1948,0,3,3,[],"['8', '55', '68']",25.0,8.6,1.11,1.67,3.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Romania Liga I,2021/2022,2022-02-26 12:30:00,28,Sepsi,CFR Cluj,0,2,2,[],"['5', '84']",3.43,3.0,2.15,2.47,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Romania Liga I,2021/2022,2022-02-26 15:30:00,28,Rapid Bucureşti,Dinamo Bucureşti,1,1,2,['23'],['20'],1.83,3.25,4.33,2.3,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,Romania Liga I,2021/2022,2022-02-27 08:00:00,28,Argeș,Voluntari,0,0,0,[],[],2.24,2.84,2.85,2.55,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Romania Liga I,2021/2022,2022-02-27 10:30:00,28,Botoşani,Mioveni,0,0,0,[],[],2.06,3.06,2.97,2.55,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Romania Liga I,2021/2022,2022-02-27 16:00:00,28,FCSB,SSC Farul,0,2,2,[],"['41', '59']",1.87,3.2,4.0,2.15,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Romania Liga I,2021/2022,2022-03-01 10:00:00,29,Chindia Târgovişte,UTA Arad,1,0,1,['88'],[],2.7,2.8,2.8,2.94,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Romania Liga I,2021/2022,2022-03-01 12:30:00,29,Dinamo Bucureşti,Sepsi,1,3,4,['45+3'],"['11', '53', '90+4']",3.55,2.89,1.88,2.25,1.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227,Romania Liga I,2021/2022,2022-03-01 14:55:00,29,U Craiova 1948,Rapid Bucureşti,3,2,5,"['72', '74', '77']","['58', '81']",2.62,2.72,2.44,2.41,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228,Romania Liga I,2021/2022,2022-03-02 10:00:00,29,Academica Clinceni,Gaz Metan Mediaş,2,0,2,"['41', '89']",[],1.44,4.06,7.95,1.87,1.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229,Romania Liga I,2021/2022,2022-03-02 12:30:00,29,Mioveni,CS U Craiova,0,3,3,[],"['25', '34', '78']",3.74,3.2,2.09,2.25,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
