Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
1,Iran Persian Gulf Pro League,2021/2022,2021-10-19 09:00:00,1,Nassaji Mazandaran,Fajr Sepasi,1,0,1,['23'],[],1.35,3.0,3.0,0.0,2.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Iran Persian Gulf Pro League,2021/2022,2021-10-19 09:30:00,1,Paykan,Naft Masjed Soleyman,0,0,0,[],[],1.55,2.88,2.35,0.0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Iran Persian Gulf Pro League,2021/2022,2021-10-19 09:30:00,1,Padideh Khorasan,Aluminium Arak,0,0,0,[],[],5.0,3.4,1.15,2.4,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Iran Persian Gulf Pro League,2021/2022,2021-10-19 11:30:00,1,Sepahan,Mes Rafsanjan,2,0,2,"['45+3', '56']",[],1.16,3.75,4.75,0.0,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5,Iran Persian Gulf Pro League,2021/2022,2021-10-20 09:30:00,1,Gol Gohar,Tractor Sazi,4,1,5,"['11', '15', '21', '38']",['86'],1.22,3.2,4.0,0.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6,Iran Persian Gulf Pro League,2021/2022,2021-10-20 11:30:00,1,Sanat Naft,Zob Ahan,0,1,1,[],['90+1'],2.0,2.55,1.75,0.0,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,Iran Persian Gulf Pro League,2021/2022,2021-10-20 11:30:00,1,Esteghlal,Havadar,1,0,1,['60'],[],1.1,4.0,6.0,0.0,2.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,Iran Persian Gulf Pro League,2021/2022,2021-10-22 11:30:00,1,Foolad,Persepolis,1,3,4,['78'],"['61', '72', '84']",3.05,3.2,1.33,0.0,2.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,Iran Persian Gulf Pro League,2021/2022,2021-10-24 09:30:00,2,Naft Masjed Soleyman,Sepahan,0,3,3,[],"['7', '25', '39']",5.2,3.6,1.13,0.0,2.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Iran Persian Gulf Pro League,2021/2022,2021-10-24 09:30:00,2,Mes Rafsanjan,Padideh Khorasan,3,0,3,"['-1', '-1', '-1']",[],1.62,3.75,4.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11,Iran Persian Gulf Pro League,2021/2022,2021-10-25 09:30:00,2,Havadar,Paykan,0,2,2,[],"['12', '28']",1.76,2.5,2.1,0.0,2.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Iran Persian Gulf Pro League,2021/2022,2021-10-25 09:30:00,2,Fajr Sepasi,Gol Gohar,0,1,1,[],['90+1'],3.22,2.8,1.3,0.0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Iran Persian Gulf Pro League,2021/2022,2021-10-25 11:30:00,2,Zob Ahan,Esteghlal,0,2,2,[],"['27', '90+5']",2.9,2.8,1.41,3.1,2.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Iran Persian Gulf Pro League,2021/2022,2021-10-25 11:30:00,2,Tractor Sazi,Sanat Naft,3,0,3,"['9', '86', '90+5']",[],1.3,3.1,3.5,2.6,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,Iran Persian Gulf Pro League,2021/2022,2021-10-27 11:30:00,2,Aluminium Arak,Foolad,3,0,3,"['59', '85', '90+1']",[],1.84,2.7,1.87,3.5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,Iran Persian Gulf Pro League,2021/2022,2021-10-27 11:30:00,2,Persepolis,Nassaji Mazandaran,2,1,3,"['42', '63']",['49'],1.09,4.33,6.3,2.15,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17,Iran Persian Gulf Pro League,2021/2022,2021-10-30 11:30:00,3,Padideh Khorasan,Naft Masjed Soleyman,0,1,1,[],['80'],2.05,2.88,1.69,3.1,2.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Iran Persian Gulf Pro League,2021/2022,2021-10-30 11:30:00,3,Esteghlal,Tractor Sazi,1,0,1,['54'],[],1.26,3.4,3.5,0.0,2.39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Iran Persian Gulf Pro League,2021/2022,2021-10-30 11:30:00,3,Sanat Naft,Fajr Sepasi,0,2,2,[],"['20', '81']",1.43,2.88,2.62,2.7,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Iran Persian Gulf Pro League,2021/2022,2021-10-30 11:30:00,3,Sepahan,Havadar,1,0,1,['84'],[],1.06,4.5,7.45,0.0,2.98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Iran Persian Gulf Pro League,2021/2022,2021-11-01 09:30:00,3,Aluminium Arak,Persepolis,1,0,1,['66'],[],4.55,3.2,1.2,0.0,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Iran Persian Gulf Pro League,2021/2022,2021-11-01 11:30:00,3,Foolad,Mes Rafsanjan,2,1,3,"['28', '46']",['68'],1.65,2.5,2.15,0.0,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
23,Iran Persian Gulf Pro League,2021/2022,2021-11-01 11:30:00,3,Gol Gohar,Nassaji Mazandaran,1,1,2,['19'],['71'],1.51,2.88,2.4,0.0,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24,Iran Persian Gulf Pro League,2021/2022,2021-11-05 09:30:00,4,Fajr Sepasi,Esteghlal,1,1,2,['90+5'],['60'],4.17,3.2,1.19,0.0,2.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25,Iran Persian Gulf Pro League,2021/2022,2021-11-05 09:30:00,4,Havadar,Padideh Khorasan,2,0,2,"['10', '43']",[],1.57,2.55,2.26,0.0,2.42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,Iran Persian Gulf Pro League,2021/2022,2021-11-05 09:30:00,4,Tractor Sazi,Paykan,1,2,3,['6'],"['36', '40']",1.53,2.88,2.34,0.0,2.22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27,Iran Persian Gulf Pro League,2021/2022,2021-11-05 11:30:00,4,Zob Ahan,Sepahan,1,0,1,['57'],[],3.82,3.1,1.22,0.0,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Iran Persian Gulf Pro League,2021/2022,2021-11-06 09:30:00,4,Nassaji Mazandaran,Sanat Naft,0,2,2,[],"['11', '39']",1.35,2.8,2.93,0.0,2.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Iran Persian Gulf Pro League,2021/2022,2021-11-06 09:30:00,4,Mes Rafsanjan,Aluminium Arak,0,0,0,[],[],1.59,2.8,2.22,0.0,2.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Iran Persian Gulf Pro League,2021/2022,2021-11-06 11:30:00,4,Persepolis,Gol Gohar,1,1,2,['54'],['45+2'],1.41,3.0,2.69,2.6,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31,Iran Persian Gulf Pro League,2021/2022,2021-11-06 11:30:00,4,Naft Masjed Soleyman,Foolad,0,0,0,[],[],2.5,2.6,1.47,3.1,2.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Iran Persian Gulf Pro League,2021/2022,2021-11-12 09:30:00,3,Paykan,Zob Ahan,1,0,1,['-1'],[],2.0,2.75,1.73,0.0,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Iran Persian Gulf Pro League,2021/2022,2021-11-18 08:30:00,5,Aluminium Arak,Naft Masjed Soleyman,2,1,3,"['4503', '90']",['43'],1.84,3.17,4.57,2.36,2.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34,Iran Persian Gulf Pro League,2021/2022,2021-11-18 08:30:00,5,Padideh Khorasan,Zob Ahan,1,2,3,['65'],"['42', '9004']",2.7,2.94,2.7,2.73,2.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35,Iran Persian Gulf Pro League,2021/2022,2021-11-18 11:30:00,5,Sanat Naft,Gol Gohar,0,0,0,[],[],4.0,2.75,2.1,2.49,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Iran Persian Gulf Pro League,2021/2022,2021-11-19 08:30:00,5,Paykan,Fajr Sepasi,0,1,1,[],['41'],2.07,2.88,4.1,2.94,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Iran Persian Gulf Pro League,2021/2022,2021-11-19 09:30:00,5,Mes Rafsanjan,Persepolis,1,1,2,['66'],['71'],6.0,3.25,1.6,2.39,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,Iran Persian Gulf Pro League,2021/2022,2021-11-19 10:30:00,5,Foolad,Havadar,1,0,1,['70'],[],1.86,2.83,4.37,2.9,2.42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Iran Persian Gulf Pro League,2021/2022,2021-11-19 11:30:00,5,Sepahan,Tractor Sazi,0,0,0,[],[],1.4,3.8,7.07,2.6,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Iran Persian Gulf Pro League,2021/2022,2021-11-19 11:30:00,5,Esteghlal,Nassaji Mazandaran,0,0,0,[],[],1.56,3.28,5.7,2.55,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Iran Persian Gulf Pro League,2021/2022,2021-11-24 08:30:00,6,Fajr Sepasi,Sepahan,0,2,2,[],"['36', '58']",7.5,3.4,1.48,2.38,2.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Iran Persian Gulf Pro League,2021/2022,2021-11-24 08:30:00,6,Havadar,Aluminium Arak,0,0,0,[],[],3.0,2.6,2.6,2.9,2.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Iran Persian Gulf Pro League,2021/2022,2021-11-24 08:30:00,6,Tractor Sazi,Padideh Khorasan,1,0,1,['83'],[],1.53,3.5,6.0,2.28,2.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Iran Persian Gulf Pro League,2021/2022,2021-11-24 08:30:00,6,Nassaji Mazandaran,Paykan,2,2,4,"['37', '82']","['66', '78']",2.25,2.65,3.55,2.9,2.22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
45,Iran Persian Gulf Pro League,2021/2022,2021-11-24 09:30:00,6,Gol Gohar,Esteghlal,0,3,3,[],"['-1', '-1', '-1']",4.75,2.95,1.8,3.0,2.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Iran Persian Gulf Pro League,2021/2022,2021-11-24 10:30:00,6,Zob Ahan,Foolad,0,1,1,[],['41'],2.43,2.75,2.85,3.09,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Iran Persian Gulf Pro League,2021/2022,2021-11-24 10:30:00,6,Naft Masjed Soleyman,Mes Rafsanjan,0,1,1,[],['63'],3.45,2.75,2.12,2.94,2.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Iran Persian Gulf Pro League,2021/2022,2021-11-24 11:30:00,6,Persepolis,Sanat Naft,1,0,1,['72'],[],1.3,4.0,9.5,2.14,2.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Iran Persian Gulf Pro League,2021/2022,2021-11-29 08:30:00,7,Paykan,Gol Gohar,3,0,3,"['-1', '-1', '-1']",[],2.9,2.8,2.55,2.56,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50,Iran Persian Gulf Pro League,2021/2022,2021-11-29 08:30:00,7,Mes Rafsanjan,Havadar,1,0,1,['68'],[],1.8,3.0,5.0,2.85,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Iran Persian Gulf Pro League,2021/2022,2021-11-29 09:30:00,7,Sanat Naft,Esteghlal,1,1,2,['8'],['40'],4.0,2.88,2.05,2.85,2.37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52,Iran Persian Gulf Pro League,2021/2022,2021-11-29 09:30:00,7,Sepahan,Nassaji Mazandaran,2,0,2,"['29', '57']",[],1.4,4.0,8.0,2.15,2.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
53,Iran Persian Gulf Pro League,2021/2022,2021-11-29 11:30:00,7,Persepolis,Naft Masjed Soleyman,1,0,1,['50'],[],1.31,4.07,7.72,2.26,2.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Iran Persian Gulf Pro League,2021/2022,2021-11-30 08:30:00,7,Padideh Khorasan,Fajr Sepasi,0,0,0,[],[],3.45,2.8,2.08,3.2,2.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Iran Persian Gulf Pro League,2021/2022,2021-11-30 08:30:00,7,Aluminium Arak,Zob Ahan,0,0,0,[],[],2.38,2.55,3.15,3.04,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Iran Persian Gulf Pro League,2021/2022,2021-11-30 09:30:00,7,Foolad,Tractor Sazi,0,0,0,[],[],1.72,3.05,4.5,3.21,2.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Iran Persian Gulf Pro League,2021/2022,2021-12-04 08:30:00,8,Gol Gohar,Sepahan,0,3,3,[],"['-1', '-1', '-1']",3.1,2.8,1.33,2.88,2.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Iran Persian Gulf Pro League,2021/2022,2021-12-04 08:30:00,8,Havadar,Naft Masjed Soleyman,0,0,0,[],[],1.42,2.63,2.7,3.1,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Iran Persian Gulf Pro League,2021/2022,2021-12-04 09:30:00,8,Sanat Naft,Paykan,0,0,0,[],[],1.71,2.63,2.05,2.88,2.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Iran Persian Gulf Pro League,2021/2022,2021-12-04 09:45:00,8,Esteghlal,Persepolis,0,0,0,[],[],1.95,2.8,1.83,2.7,2.07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Iran Persian Gulf Pro League,2021/2022,2021-12-05 08:30:00,8,Zob Ahan,Mes Rafsanjan,0,3,3,[],"['7', '58', '70']",2.34,2.85,3.36,3.3,2.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Iran Persian Gulf Pro League,2021/2022,2021-12-05 08:30:00,8,Fajr Sepasi,Foolad,1,1,2,['48'],['75'],4.02,2.89,2.08,3.3,2.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63,Iran Persian Gulf Pro League,2021/2022,2021-12-05 08:30:00,8,Tractor Sazi,Aluminium Arak,0,2,2,[],"['45', '49']",2.71,2.88,2.74,2.9,2.22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Iran Persian Gulf Pro League,2021/2022,2021-12-05 08:30:00,8,Nassaji Mazandaran,Padideh Khorasan,2,0,2,"['54', '70']",[],1.57,2.88,7.5,2.7,2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,Iran Persian Gulf Pro League,2021/2022,2021-12-09 09:30:00,9,Sepahan,Sanat Naft,1,0,1,['23'],[],1.3,4.54,12.0,2.19,2.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Iran Persian Gulf Pro League,2021/2022,2021-12-09 09:30:00,9,Paykan,Esteghlal,0,3,3,[],"['32', '74', '85']",3.75,2.8,2.05,2.56,2.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Iran Persian Gulf Pro League,2021/2022,2021-12-09 11:30:00,9,Persepolis,Havadar,2,2,4,"['42', '9002']","['39', '54']",1.42,3.9,6.7,2.25,2.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
68,Iran Persian Gulf Pro League,2021/2022,2021-12-10 08:30:00,9,Naft Masjed Soleyman,Zob Ahan,1,1,2,['37'],['63'],2.94,2.9,2.35,2.56,2.26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,Iran Persian Gulf Pro League,2021/2022,2021-12-10 08:30:00,9,Padideh Khorasan,Gol Gohar,1,2,3,['60'],"['65', '71']",6.8,3.8,1.4,2.23,2.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
70,Iran Persian Gulf Pro League,2021/2022,2021-12-10 08:30:00,9,Mes Rafsanjan,Tractor Sazi,3,2,5,"['33', '67', '82']","['63', '90']",1.83,3.1,4.15,2.56,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
71,Iran Persian Gulf Pro League,2021/2022,2021-12-10 08:30:00,9,Aluminium Arak,Fajr Sepasi,1,0,1,['82'],[],1.75,3.25,4.33,2.47,2.36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Iran Persian Gulf Pro League,2021/2022,2021-12-10 11:30:00,9,Foolad,Nassaji Mazandaran,1,1,2,['16'],['49'],1.75,3.1,4.3,2.5,2.24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,Iran Persian Gulf Pro League,2021/2022,2021-12-14 09:30:00,10,Esteghlal,Sepahan,1,0,1,['36'],[],2.63,2.92,2.79,2.9,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Iran Persian Gulf Pro League,2021/2022,2021-12-15 08:30:00,10,Fajr Sepasi,Mes Rafsanjan,0,0,0,[],[],3.42,2.5,2.62,3.09,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Iran Persian Gulf Pro League,2021/2022,2021-12-15 08:30:00,10,Nassaji Mazandaran,Aluminium Arak,1,1,2,['40'],['76'],4.0,3.1,1.85,2.99,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,Iran Persian Gulf Pro League,2021/2022,2021-12-15 08:30:00,10,Zob Ahan,Havadar,0,1,1,[],['73'],2.05,2.9,3.7,2.81,2.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Iran Persian Gulf Pro League,2021/2022,2021-12-15 08:30:00,10,Tractor Sazi,Naft Masjed Soleyman,2,0,2,"['16', '90+2']",[],1.8,3.0,4.75,2.69,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
78,Iran Persian Gulf Pro League,2021/2022,2021-12-15 09:30:00,10,Sanat Naft,Padideh Khorasan,1,0,1,['-1'],[],1.88,3.2,4.2,2.69,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Iran Persian Gulf Pro League,2021/2022,2021-12-15 09:30:00,10,Paykan,Persepolis,1,3,4,['82'],"['16', '65', '90+3']",6.0,3.3,1.62,2.69,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80,Iran Persian Gulf Pro League,2021/2022,2021-12-15 10:30:00,10,Gol Gohar,Foolad,0,1,1,[],['30'],2.01,2.75,4.55,2.69,2.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Iran Persian Gulf Pro League,2021/2022,2021-12-24 08:30:00,11,Aluminium Arak,Gol Gohar,0,0,0,[],[],2.5,2.7,3.0,2.81,2.39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Iran Persian Gulf Pro League,2021/2022,2021-12-24 08:30:00,11,Havadar,Tractor Sazi,1,0,1,['58'],[],2.55,2.75,2.9,2.73,2.36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Iran Persian Gulf Pro League,2021/2022,2021-12-24 08:30:00,11,Padideh Khorasan,Esteghlal,0,3,3,[],"['12', '23', '44']",8.0,4.0,1.36,2.38,2.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Iran Persian Gulf Pro League,2021/2022,2021-12-24 08:30:00,11,Naft Masjed Soleyman,Fajr Sepasi,2,0,2,"['35', '39']",[],2.65,2.7,2.8,2.73,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
85,Iran Persian Gulf Pro League,2021/2022,2021-12-24 08:30:00,11,Mes Rafsanjan,Nassaji Mazandaran,1,2,3,['73'],"['39', '82']",2.15,2.8,3.6,2.62,2.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,Iran Persian Gulf Pro League,2021/2022,2021-12-24 10:30:00,11,Sepahan,Paykan,1,2,3,['57'],"['16', '78']",1.48,3.51,6.28,2.55,2.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
87,Iran Persian Gulf Pro League,2021/2022,2021-12-24 10:30:00,11,Persepolis,Zob Ahan,2,0,2,"['61', '88']",[],1.45,3.49,6.94,2.35,2.59,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
88,Iran Persian Gulf Pro League,2021/2022,2021-12-24 10:30:00,11,Foolad,Sanat Naft,0,0,0,[],[],1.75,2.77,5.36,2.75,2.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Iran Persian Gulf Pro League,2021/2022,2021-12-29 08:00:00,12,Nassaji Mazandaran,Naft Masjed Soleyman,1,1,2,['85'],['82'],2.09,2.8,3.5,3.2,2.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90,Iran Persian Gulf Pro League,2021/2022,2021-12-29 08:30:00,12,Fajr Sepasi,Havadar,0,0,0,[],[],2.49,2.76,2.8,3.3,2.47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Iran Persian Gulf Pro League,2021/2022,2021-12-29 08:30:00,12,Tractor Sazi,Zob Ahan,0,1,1,[],['45+4'],1.95,2.86,3.9,3.0,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Iran Persian Gulf Pro League,2021/2022,2021-12-29 08:30:00,12,Gol Gohar,Mes Rafsanjan,2,2,4,"['45+2', '72']","['17', '35']",1.9,2.86,4.1,3.0,2.53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
93,Iran Persian Gulf Pro League,2021/2022,2021-12-29 08:30:00,12,Paykan,Padideh Khorasan,1,1,2,['57'],['88'],1.64,2.96,5.8,3.0,3.09,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94,Iran Persian Gulf Pro League,2021/2022,2021-12-29 09:30:00,12,Sepahan,Persepolis,0,1,1,[],['32'],2.52,2.87,2.67,2.9,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Iran Persian Gulf Pro League,2021/2022,2021-12-29 10:30:00,12,Sanat Naft,Aluminium Arak,3,1,4,"['32', '66', '90+3']",['57'],3.42,3.0,2.22,3.21,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
96,Iran Persian Gulf Pro League,2021/2022,2021-12-29 11:30:00,12,Esteghlal,Foolad,1,0,1,['58'],[],1.84,3.24,4.44,2.94,2.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Iran Persian Gulf Pro League,2021/2022,2022-01-03 07:30:00,13,Mes Rafsanjan,Sanat Naft,3,0,3,"['30', '54', '87']",[],1.91,2.9,4.0,2.65,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
98,Iran Persian Gulf Pro League,2021/2022,2022-01-03 08:00:00,13,Padideh Khorasan,Sepahan,0,2,2,[],"['67', '89']",3.6,2.75,2.1,2.55,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Iran Persian Gulf Pro League,2021/2022,2022-01-03 08:30:00,13,Naft Masjed Soleyman,Gol Gohar,0,2,2,[],"['64', '81']",2.5,2.8,2.8,2.56,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Iran Persian Gulf Pro League,2021/2022,2022-01-03 08:30:00,13,Havadar,Nassaji Mazandaran,0,0,0,[],[],2.5,2.8,2.8,2.81,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Iran Persian Gulf Pro League,2021/2022,2022-01-03 08:30:00,13,Aluminium Arak,Esteghlal,1,1,2,['9002'],['18'],2.6,2.9,2.6,2.56,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,Iran Persian Gulf Pro League,2021/2022,2022-01-03 09:45:00,13,Zob Ahan,Fajr Sepasi,2,0,2,"['39', '65']",[],2.4,2.8,2.9,2.59,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
103,Iran Persian Gulf Pro League,2021/2022,2022-01-03 10:30:00,13,Persepolis,Tractor Sazi,2,1,3,"['10', '55']",['24'],1.51,3.64,6.9,2.75,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
