Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
313,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Niort,Nîmes,0,0,0,[],[],2.21,3.4,3.32,2.04,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Sochaux,Nancy,1,0,1,['36'],[],1.81,3.48,4.82,2.35,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
315,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Le Havre,Dunkerque,2,1,3,"['19', '89']",['71'],1.94,3.5,4.1,2.16,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Auxerre,Valenciennes,1,0,1,['8'],[],1.73,3.6,5.25,2.3,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Amiens SC,Bastia,0,0,0,[],[],2.71,3.22,2.71,2.28,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Ajaccio,Pau,2,1,3,"['59', '69']",['90+4'],1.89,3.5,4.3,2.16,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
319,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Grenoble Foot 38,Caen,0,2,2,[],"['82', '90+1']",3.09,3.2,2.43,2.35,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,France Ligue 2,2021/2022,2022-04-11 15:45:00,32,Paris,Dijon,2,2,4,"['56', '64']","['27', '71']",2.03,3.34,3.74,2.4,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
321,France Ligue 2,2021/2022,2022-04-16 10:00:00,33,Toulouse,Quevilly Rouen,2,0,2,"['75', '90+2']",[],1.17,5.1,13.0,1.68,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
322,France Ligue 2,2021/2022,2022-04-16 10:00:00,33,Pau,Auxerre,1,4,5,['11'],"['5', '13', '74', '87']",3.1,2.95,2.15,2.15,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
323,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Valenciennes,Le Havre,0,1,1,[],['14'],2.17,2.85,3.15,2.4,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Rodez,Paris,0,1,1,[],['11'],3.3,2.82,2.12,2.4,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Nîmes,Sochaux,1,3,4,['4'],"['39', '70', '80']",3.25,2.9,2.1,2.29,1.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
326,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Nancy,Niort,0,2,2,[],"['48', '83']",2.15,2.82,3.25,2.48,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Dijon,Ajaccio,0,3,3,[],"['21', '53', '87']",3.1,2.6,2.38,2.87,2.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Caen,Amiens SC,1,1,2,['52'],['59'],1.9,3.05,3.65,2.2,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
329,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Bastia,Guingamp,1,2,3,['57'],"['62', '74']",2.28,2.7,3.15,2.7,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
330,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Dunkerque,Grenoble Foot 38,0,3,3,[],"['43', '45+1', '64']",2.17,2.7,3.35,2.65,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Sochaux,Toulouse,1,1,2,['6'],['50'],3.0,2.92,2.28,2.12,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Rodez,Nancy,1,1,2,['48'],['60'],2.36,2.64,3.21,2.55,2.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Quevilly Rouen,Nîmes,0,1,1,[],['9'],2.6,2.84,2.65,2.33,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Niort,Bastia,1,1,2,['67'],['38'],2.6,2.65,2.84,2.75,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
335,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Paris,Caen,1,0,1,['26'],[],1.99,3.1,3.45,2.38,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
336,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Grenoble Foot 38,Valenciennes,3,0,3,"['31', '85', '88']",[],2.55,2.7,2.84,2.75,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
337,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Ajaccio,Dunkerque,2,1,3,"['3', '17']",['64'],1.47,3.28,7.6,2.75,2.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
338,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Guingamp,Pau,3,0,3,"['18', '40', '59']",[],2.0,2.92,3.66,2.25,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
339,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Auxerre,Dijon,2,1,3,"['3', '24']",['69'],2.08,3.03,3.29,2.12,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
340,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Amiens SC,Le Havre,0,2,2,[],"['59', '73']",2.13,3.0,3.61,2.27,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Valenciennes,Ajaccio,0,0,0,[],[],3.75,2.85,2.18,2.73,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Pau,Sochaux,0,1,1,[],['13'],3.85,2.95,2.1,2.48,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Nancy,Quevilly Rouen,0,3,3,[],"['18', '20', '34']",2.2,3.25,3.15,2.25,2.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Le Havre,Grenoble Foot 38,0,1,1,[],['72'],2.15,2.95,3.7,2.62,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Nîmes,Rodez,3,2,5,"['18', '36', '90+3']","['52', '55']",2.45,3.0,3.0,2.55,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
346,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Dijon,Guingamp,3,3,6,"['1', '27', '45+2']","['54', '80', '90+1']",2.55,2.85,3.0,2.48,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
347,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Bastia,Paris,2,1,3,"['15', '45+1']",['81'],2.8,2.8,2.8,2.56,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
348,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Dunkerque,Amiens SC,0,0,0,[],[],2.6,3.0,2.85,2.55,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,France Ligue 2,2021/2022,2022-04-23 10:00:00,35,Caen,Auxerre,1,1,2,['89'],['40'],2.8,3.05,2.55,2.12,1.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
350,France Ligue 2,2021/2022,2022-04-25 15:45:00,35,Toulouse,Niort,2,0,2,"['21', '78']",[],1.41,3.96,5.92,1.74,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
351,France Ligue 2,2021/2022,2022-04-30 10:00:00,36,Auxerre,Dunkerque,1,0,1,['88'],[],1.44,4.4,8.0,1.95,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
352,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Quevilly Rouen,Pau,1,2,3,['10'],"['72', '88']",1.8,3.14,3.9,2.25,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
353,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Sochaux,Bastia,2,1,3,"['68', '90']",['79'],1.59,3.22,5.28,2.48,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
354,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Ajaccio,Le Havre,2,1,3,"['9', '21']",['8'],1.59,3.21,5.26,2.48,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
355,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Grenoble Foot 38,Amiens SC,1,1,2,['39'],['65'],1.8,3.08,4.0,2.55,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
356,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Guingamp,Caen,2,1,3,"['71', '81']",['14'],2.3,2.87,2.88,2.33,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
357,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Nancy,Nîmes,1,3,4,['61'],"['44', '64', '90+2']",3.19,2.99,2.08,2.33,1.87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Niort,Dijon,1,3,4,['45+2'],"['44', '50', '77']",2.19,2.9,3.05,2.33,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
359,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Paris,Valenciennes,1,1,2,['11'],['3'],1.48,3.35,6.44,2.25,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,France Ligue 2,2021/2022,2022-05-02 15:45:00,36,Rodez,Toulouse,1,0,1,['64'],[],5.0,3.5,1.7,2.15,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
361,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Amiens SC,Paris,1,2,3,['78'],"['50', '71']",2.8,3.0,2.5,2.06,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
362,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Bastia,Rodez,0,1,1,[],['90+3'],2.14,3.1,3.4,2.38,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Caen,Quevilly Rouen,2,0,2,"['77', '90+2']",[],1.9,3.15,4.1,2.23,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
364,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Dijon,Nancy,2,3,5,"['5', '78']","['53', '62', '76']",1.9,3.3,3.85,1.88,1.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
365,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Dunkerque,Guingamp,1,3,4,['78'],"['20', '27', '37']",2.85,3.15,2.38,2.07,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
366,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Grenoble Foot 38,Ajaccio,1,1,2,['39'],['64'],4.35,3.15,1.85,2.33,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
367,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Le Havre,Auxerre,1,2,3,['15'],"['54', '66']",2.95,3.05,2.38,2.0,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
368,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Pau,Niort,2,2,4,"['16', '56']","['8', '31']",2.18,3.25,3.15,2.02,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
369,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Toulouse,Nîmes,2,1,3,"['49', '78']",['25'],1.35,4.7,7.5,1.65,2.13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
370,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Valenciennes,Sochaux,1,0,1,['50'],[],2.75,3.15,2.48,2.02,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Sochaux,Dijon,2,2,4,"['2', '51']","['58', '78']",1.65,3.8,4.8,1.85,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
372,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Rodez,Caen,2,0,2,"['52', '90']",[],2.05,3.2,3.6,2.05,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
373,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Quevilly Rouen,Dunkerque,3,1,4,"['28', '69', '75']",['15'],1.83,3.4,4.33,1.91,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
374,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Paris,Grenoble Foot 38,2,0,2,"['52', '56']",[],1.72,3.5,4.8,1.91,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
375,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Niort,Valenciennes,1,2,3,['28'],"['37', '74']",2.45,2.9,3.0,1.95,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
376,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Ajaccio,Toulouse,1,0,1,['28'],[],1.77,3.4,4.6,1.8,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
377,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Nancy,Pau,2,3,5,"['4', '11']","['10', '28', '36']",2.25,3.4,2.95,1.73,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
378,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Guingamp,Le Havre,2,1,3,"['38', '76']",['32'],2.0,3.25,3.7,1.95,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
379,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Auxerre,Amiens SC,2,1,3,"['33', '62']",['82'],1.39,4.6,7.5,1.67,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
380,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Nîmes,Bastia,0,2,2,[],"['48', '65']",2.65,3.2,2.55,1.95,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,France Ligue 2,2021/2022,2022-05-17 15:30:00,0,Paris,Sochaux,1,2,3,['8'],"['45+1', '90+2']",2.49,3.1,2.9,2.45,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
382,France Ligue 2,2021/2022,2022-05-20 15:30:00,0,Auxerre,Sochaux,0,0,0,[],[],2.22,3.03,3.33,2.48,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
