Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
123,France National,2021/2022,2021-11-19 15:00:00,14,Stade Briochin,Cholet,1,1,2,['51'],['65'],1.55,3.0,2.35,2.08,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,France National,2021/2022,2021-11-19 15:00:00,14,Sète,Red Star,2,1,3,"['56', '81']",['22'],2.35,2.9,1.55,2.15,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,France National,2021/2022,2021-11-19 15:00:00,14,Créteil,Annecy,0,1,1,[],['43'],2.7,3.0,1.42,2.35,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,France National,2021/2022,2021-11-22 16:45:00,14,Laval,Concarneau,0,1,1,[],['51'],1.5,3.0,2.4,2.25,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,France National,2021/2022,2021-12-03 15:00:00,15,Villefranche,Créteil,1,0,1,['16'],[],1.18,3.75,4.7,2.05,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,France National,2021/2022,2021-12-03 15:00:00,15,Bastia-Borgo,Le Mans,1,0,1,['59'],[],1.95,2.9,1.8,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,France National,2021/2022,2021-12-03 15:00:00,15,Red Star,Bourg-en-Bresse,2,1,3,"['22', '66']",['29'],1.74,2.9,2.0,2.15,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,France National,2021/2022,2021-12-03 15:00:00,15,Orléans,Sète,0,1,1,[],['33'],1.23,3.6,3.95,1.95,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,France National,2021/2022,2021-12-03 15:00:00,15,Chambly,Sedan,2,2,4,"['37', '69']","['14', '53']",1.54,2.9,2.35,2.4,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
132,France National,2021/2022,2021-12-03 15:00:00,15,Boulogne,Laval,1,2,3,['39'],"['60', '83']",1.83,2.75,1.9,2.5,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
133,France National,2021/2022,2021-12-04 14:00:00,15,Cholet,Avranches,1,1,2,['14'],['25'],1.6,3.25,2.25,1.95,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,France National,2021/2022,2021-12-05 11:15:00,15,Concarneau,Stade Briochin,3,0,3,"['23', '42', '51']",[],1.95,3.0,3.75,2.37,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
135,France National,2021/2022,2021-12-06 14:30:00,15,Annecy,Châteauroux,0,0,0,[],[],1.6,3.0,2.25,2.08,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,France National,2021/2022,2021-12-10 15:00:00,16,Bourg-en-Bresse,Orléans,0,1,1,[],['83'],1.4,3.2,2.9,2.05,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,France National,2021/2022,2021-12-10 15:00:00,16,Sète,Annecy,0,0,0,[],[],2.65,2.9,1.47,2.35,2.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,France National,2021/2022,2021-12-10 15:00:00,16,Stade Briochin,Avranches,2,1,3,"['54', '64']",['69'],1.5,3.0,2.55,2.15,1.88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,France National,2021/2022,2021-12-10 15:00:00,16,Laval,Chambly,2,1,3,"['35', '52']",['27'],1.32,3.2,3.35,2.15,1.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140,France National,2021/2022,2021-12-10 15:00:00,16,Créteil,Bastia-Borgo,3,0,3,"['33', '65', '78']",[],1.54,3.1,2.44,2.15,1.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
141,France National,2021/2022,2021-12-10 15:00:00,16,Châteauroux,Villefranche,0,0,0,[],[],1.96,2.7,1.81,2.6,2.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,France National,2021/2022,2021-12-10 15:00:00,16,Concarneau,Boulogne,1,0,1,['77'],[],1.41,3.1,2.85,2.25,2.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
143,France National,2021/2022,2021-12-13 16:45:00,16,Sedan,Red Star,1,3,4,['17'],"['12', '62', '83']",4.01,2.81,2.28,2.55,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144,France National,2021/2022,2022-01-07 14:30:00,17,Stade Briochin,Boulogne,3,0,3,"['-1', '-1', '-1']",[],2.6,2.7,2.75,2.39,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
145,France National,2021/2022,2022-01-07 14:30:00,17,Red Star,Laval,1,2,3,['78'],"['44', '90']",2.15,2.9,3.25,2.27,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,France National,2021/2022,2022-01-07 14:30:00,17,Chambly,Concarneau,0,2,2,[],"['11', '54']",3.5,3.0,2.05,2.17,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,France National,2021/2022,2022-01-07 14:30:00,17,Bastia-Borgo,Châteauroux,2,0,2,"['10', '90']",[],3.4,3.0,2.0,2.02,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
148,France National,2021/2022,2022-01-07 15:00:00,17,Annecy,Bourg-en-Bresse,2,0,2,"['36', '69']",[],2.3,2.87,3.0,2.09,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,France National,2021/2022,2022-01-13 15:00:00,18,Bourg-en-Bresse,Bastia-Borgo,0,0,0,[],[],1.55,3.75,5.0,1.78,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,France National,2021/2022,2022-01-14 15:00:00,18,Chambly,Stade Briochin,1,1,2,['85'],['33'],1.72,2.9,2.05,2.35,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,France National,2021/2022,2022-01-14 15:00:00,18,Sedan,Villefranche,2,1,3,"['7', '62']",['43'],2.65,3.0,1.44,2.4,2.18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
152,France National,2021/2022,2022-01-14 15:00:00,18,Châteauroux,Avranches,3,0,3,"['29', '50', '89']",[],1.25,3.5,3.75,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153,France National,2021/2022,2022-01-14 15:00:00,18,Créteil,Le Mans,2,3,5,"['49', '70']","['8', '53', '90+4']",1.72,2.88,2.05,2.4,1.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
154,France National,2021/2022,2022-01-17 16:45:00,18,Laval,Annecy,1,0,1,['56'],[],1.75,3.0,2.0,2.3,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,France National,2021/2022,2022-01-21 15:00:00,19,Villefranche,Laval,1,2,3,['51'],"['9', '60']",1.57,3.0,2.3,2.4,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,France National,2021/2022,2022-01-21 15:00:00,19,Cholet,Bourg-en-Bresse,2,1,3,"['25', '88']",['23'],2.45,3.2,1.52,1.95,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
157,France National,2021/2022,2022-01-21 15:00:00,19,Avranches,Sète,2,1,3,"['21', '69']",['67'],1.65,2.88,2.15,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,France National,2021/2022,2022-01-21 15:00:00,19,Orléans,Boulogne,2,1,3,"['54', '76']",['7'],1.5,2.88,2.5,2.35,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
159,France National,2021/2022,2022-01-21 15:00:00,19,Bastia-Borgo,Sedan,3,1,4,"['31', '57', '90+4']",['76'],1.85,2.9,1.9,2.4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
160,France National,2021/2022,2022-01-21 15:00:00,19,Red Star,Chambly,1,2,3,['60'],"['6', '65']",1.3,3.2,3.25,2.05,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,France National,2021/2022,2022-01-21 15:00:00,19,Le Mans,Châteauroux,1,0,1,['60'],[],2.3,3.0,1.57,2.35,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,France National,2021/2022,2022-01-21 15:00:00,19,Stade Briochin,Créteil,0,1,1,[],['48'],1.4,3.1,2.8,2.35,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,France National,2021/2022,2022-01-24 16:45:00,19,Annecy,Concarneau,0,0,0,[],[],1.6,3.1,2.25,2.32,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,France National,2021/2022,2022-01-25 15:00:00,17,Orléans,Sedan,4,2,6,"['36', '44', '72', '89']","['8', '79']",1.33,2.9,3.1,1.95,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,France National,2021/2022,2022-01-25 16:00:00,16,Le Mans,Cholet,1,0,1,['55'],[],1.55,3.0,2.3,2.08,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,France National,2021/2022,2022-01-28 15:00:00,17,Villefranche,Sète,0,2,2,[],"['63', '82']",1.22,3.5,4.0,2.1,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,France National,2021/2022,2022-01-28 15:00:00,18,Boulogne,Red Star,0,4,4,[],"['16', '47', '72', '73']",1.8,2.9,1.95,2.2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168,France National,2021/2022,2022-01-29 14:00:00,17,Avranches,Le Mans,0,1,1,[],['1'],1.9,2.9,1.85,2.5,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,France National,2021/2022,2022-01-29 15:00:00,18,Concarneau,Orléans,0,1,1,[],['23'],1.57,3.1,2.3,2.4,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,France National,2021/2022,2022-01-29 15:00:00,17,Cholet,Créteil,3,2,5,"['25', '36', '42']","['6', '32']",1.65,3.1,2.15,2.05,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,France National,2021/2022,2022-02-04 15:00:00,20,Bourg-en-Bresse,Avranches,2,0,2,"['22', '35']",[],1.22,3.6,4.0,1.98,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
172,France National,2021/2022,2022-02-04 15:00:00,20,Red Star,Stade Briochin,1,1,2,['70'],['18'],1.3,3.1,3.3,2.24,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173,France National,2021/2022,2022-02-04 15:00:00,20,Sète,Le Mans,0,0,0,[],[],1.78,2.9,1.95,2.34,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,France National,2021/2022,2022-02-04 15:00:00,20,Laval,Bastia-Borgo,1,0,1,['3'],[],1.22,3.5,4.0,2.03,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,France National,2021/2022,2022-02-04 15:00:00,20,Châteauroux,Créteil,4,1,5,"['15', '36', '44', '80']",['34'],1.33,4.0,3.25,2.04,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176,France National,2021/2022,2022-02-04 15:00:00,20,Sedan,Cholet,3,1,4,"['13', '34', '88']",['61'],1.72,2.9,2.05,2.08,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
177,France National,2021/2022,2022-02-04 15:00:00,20,Chambly,Orléans,2,2,4,"['54', '79']","['77', '89']",2.1,2.9,1.68,2.06,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
178,France National,2021/2022,2022-02-04 15:00:00,20,Boulogne,Annecy,1,1,2,['87'],['12'],2.4,2.9,1.53,2.3,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179,France National,2021/2022,2022-02-07 16:45:00,20,Concarneau,Villefranche,2,0,2,"['25', '72']",[],1.5,3.0,2.5,2.6,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
180,France National,2021/2022,2022-02-08 16:00:00,18,Sète,Cholet,0,1,1,[],['1'],1.53,3.1,2.4,2.05,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,France National,2021/2022,2022-02-11 15:00:00,21,Avranches,Sedan,0,3,3,[],"['11', '43', '90+3']",2.05,3.1,3.2,1.87,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,France National,2021/2022,2022-02-11 15:00:00,21,Le Mans,Bourg-en-Bresse,1,2,3,['63'],"['38', '90']",2.15,3.0,3.2,2.25,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,France National,2021/2022,2022-02-11 15:00:00,21,Stade Briochin,Châteauroux,2,0,2,"['25', '75']",[],2.15,3.0,3.2,2.15,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
184,France National,2021/2022,2022-02-11 15:00:00,21,Bastia-Borgo,Concarneau,1,1,2,['24'],['71'],3.6,3.0,2.0,2.25,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,France National,2021/2022,2022-02-11 15:00:00,21,Annecy,Chambly,3,2,5,"['29', '45+4', '72']","['56', '59']",1.87,3.0,3.9,2.25,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
186,France National,2021/2022,2022-02-12 15:00:00,21,Cholet,Laval,1,3,4,['7'],"['35', '50', '80']",2.3,3.1,1.57,2.15,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187,France National,2021/2022,2022-02-14 14:45:00,21,Orléans,Red Star,1,0,1,['24'],[],2.0,2.9,1.73,2.1,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,France National,2021/2022,2022-02-18 15:00:00,22,Sète,Châteauroux,0,1,1,[],['32'],3.1,3.1,1.33,2.5,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,France National,2021/2022,2022-02-18 15:00:00,22,Concarneau,Cholet,2,0,2,"['5', '90+2']",[],1.22,3.4,4.0,2.2,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190,France National,2021/2022,2022-02-18 15:00:00,22,Laval,Avranches,0,0,0,[],[],1.22,3.3,4.0,2.25,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,France National,2021/2022,2022-02-18 15:00:00,22,Orléans,Stade Briochin,0,0,0,[],[],1.4,3.0,2.85,2.4,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,France National,2021/2022,2022-02-18 15:00:00,22,Sedan,Le Mans,2,0,2,"['6', '60']",[],1.75,2.8,2.0,2.6,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,France National,2021/2022,2022-02-18 15:00:00,22,Chambly,Villefranche,0,2,2,[],"['39', '55']",2.25,2.88,1.6,2.35,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,France National,2021/2022,2022-02-19 15:00:00,22,Bourg-en-Bresse,Créteil,3,2,5,"['19', '34', '90+2']","['40', '72']",1.3,3.3,3.25,2.1,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
195,France National,2021/2022,2022-02-21 16:45:00,22,Red Star,Annecy,3,0,3,"['6', '57', '84']",[],1.65,2.7,2.15,2.35,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196,France National,2021/2022,2022-02-25 15:00:00,23,Avranches,Concarneau,1,1,2,['65'],['69'],3.3,3.25,1.3,2.15,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,France National,2021/2022,2022-02-25 15:00:00,23,Stade Briochin,Sète,3,1,4,"['16', '48', '83']",['43'],1.42,3.0,2.75,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
198,France National,2021/2022,2022-02-25 15:00:00,23,Villefranche,Red Star,0,0,0,[],[],1.6,3.0,2.25,2.4,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,France National,2021/2022,2022-02-25 15:00:00,23,Châteauroux,Bourg-en-Bresse,1,1,2,['74'],['51'],1.42,3.1,2.75,2.35,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,France National,2021/2022,2022-02-25 15:00:00,23,Cholet,Boulogne,2,2,4,"['31', '35']","['50', '90+3']",1.57,3.1,2.3,2.1,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201,France National,2021/2022,2022-02-25 15:00:00,23,Créteil,Sedan,1,2,3,['48'],"['21', '37']",1.65,2.88,2.15,2.3,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,France National,2021/2022,2022-02-25 15:00:00,23,Bastia-Borgo,Chambly,4,0,4,"['24', '51', '61', '68']",[],1.72,3.1,2.05,2.05,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203,France National,2021/2022,2022-02-27 11:15:00,23,Le Mans,Laval,2,0,2,"['68', '74']",[],2.62,2.88,2.5,2.4,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
204,France National,2021/2022,2022-02-28 16:45:00,23,Annecy,Orléans,0,0,0,[],[],1.4,3.1,2.8,2.05,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,France National,2021/2022,2022-03-01 16:00:00,21,Créteil,Sète,3,1,4,"['45+3', '53', '90+1']",['88'],1.57,3.0,2.3,2.2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
206,France National,2021/2022,2022-03-01 16:00:00,21,Villefranche,Boulogne,2,1,3,"['45', '90+2']",['78'],1.3,3.1,3.25,2.5,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
207,France National,2021/2022,2022-03-04 15:00:00,24,Annecy,Stade Briochin,2,4,6,"['34', '62']","['11', '47', '81', '90+1']",1.36,3.0,3.0,2.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
208,France National,2021/2022,2022-03-04 15:00:00,24,Sedan,Châteauroux,0,2,2,[],"['60', '90']",2.7,2.8,1.42,2.7,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,France National,2021/2022,2022-03-04 15:00:00,24,Chambly,Cholet,2,2,4,"['34', '53']","['20', '57']",1.6,3.0,2.25,1.95,1.78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
210,France National,2021/2022,2022-03-04 15:00:00,24,Red Star,Bastia-Borgo,5,2,7,"['28', '56', '58', '75', '90']","['33', '37']",1.28,3.3,3.5,2.05,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,France National,2021/2022,2022-03-05 14:00:00,24,Boulogne,Avranches,1,2,3,['90+1'],"['61', '90+3']",2.15,2.75,3.65,2.2,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
212,France National,2021/2022,2022-03-05 15:00:00,24,Bourg-en-Bresse,Sète,1,1,2,['70'],['90+3'],1.6,3.45,5.5,1.95,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,France National,2021/2022,2022-03-05 15:00:00,24,Laval,Créteil,3,1,4,"['21', '31', '63']",['12'],1.65,3.25,5.25,2.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
214,France National,2021/2022,2022-03-05 15:00:00,24,Orléans,Villefranche,1,2,3,['29'],"['52', '61']",2.35,2.85,3.05,2.25,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
215,France National,2021/2022,2022-03-07 14:45:00,24,Concarneau,Le Mans,0,1,1,[],['25'],1.2,3.25,4.2,2.35,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,France National,2021/2022,2022-03-11 15:00:00,25,Avranches,Chambly,1,0,1,['64'],[],2.22,2.89,3.08,2.08,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,France National,2021/2022,2022-03-11 15:00:00,25,Le Mans,Boulogne,1,0,1,['13'],[],2.06,2.94,3.38,2.45,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,France National,2021/2022,2022-03-11 15:00:00,25,Créteil,Concarneau,2,2,4,"['35', '44']","['38', '56']",3.67,2.97,1.96,2.45,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
219,France National,2021/2022,2022-03-11 15:00:00,25,Villefranche,Annecy,1,2,3,['47'],"['52', '87']",2.38,2.87,2.85,2.45,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
220,France National,2021/2022,2022-03-11 15:00:00,25,Stade Briochin,Bourg-en-Bresse,1,0,1,['82'],[],2.98,2.88,2.29,2.44,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,France National,2021/2022,2022-03-11 15:00:00,25,Sète,Sedan,1,1,2,['90'],['90+4'],2.45,2.85,2.77,2.45,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,France National,2021/2022,2022-03-11 15:00:00,25,Bastia-Borgo,Orléans,2,2,4,"['7', '54']","['1', '74']",2.63,2.83,2.58,2.09,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
223,France National,2021/2022,2022-03-11 15:00:00,25,Cholet,Red Star,0,1,1,[],['40'],2.82,2.85,2.41,1.89,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,France National,2021/2022,2022-03-14 14:45:00,25,Châteauroux,Laval,1,1,2,['90+2'],['3'],1.6,2.88,2.25,2.6,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225,France National,2021/2022,2022-03-18 15:00:00,26,Boulogne,Créteil,0,0,0,[],[],1.6,3.0,2.25,2.4,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,France National,2021/2022,2022-03-18 15:00:00,26,Villefranche,Stade Briochin,1,3,4,['37'],"['43', '79', '80']",1.45,3.0,2.65,2.7,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227,France National,2021/2022,2022-03-18 15:00:00,26,Chambly,Le Mans,2,2,4,"['29', '72']","['3', '71']",1.8,2.88,1.95,2.25,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
228,France National,2021/2022,2022-03-18 15:00:00,26,Sedan,Bourg-en-Bresse,0,2,2,[],"['69', '90+2']",2.2,2.88,1.63,2.6,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,France National,2021/2022,2022-03-18 15:00:00,26,Orléans,Cholet,0,0,0,[],[],1.4,3.2,2.8,1.95,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,France National,2021/2022,2022-03-18 15:00:00,26,Red Star,Avranches,2,1,3,"['27', '65']",['90+2'],1.2,3.5,4.2,2.08,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231,France National,2021/2022,2022-03-18 15:00:00,26,Annecy,Bastia-Borgo,3,1,4,"['35', '66', '78']",['22'],1.28,3.1,3.4,2.2,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
232,France National,2021/2022,2022-03-18 15:00:00,26,Laval,Sète,1,0,1,['38'],[],1.18,3.6,4.5,2.25,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,France National,2021/2022,2022-03-21 16:45:00,26,Concarneau,Châteauroux,0,0,0,[],[],1.45,2.8,2.65,2.88,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,France National,2021/2022,2022-03-25 15:00:00,27,Le Mans,Red Star,1,1,2,['77'],['65'],2.78,2.92,2.34,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,France National,2021/2022,2022-03-25 15:00:00,27,Avranches,Orléans,1,2,3,['46'],"['86', '88']",2.57,2.92,2.52,2.1,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,France National,2021/2022,2022-03-25 15:00:00,27,Châteauroux,Boulogne,0,1,1,[],['75'],1.61,3.35,4.84,2.4,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,France National,2021/2022,2022-03-25 15:00:00,27,Créteil,Chambly,2,0,2,"['4', '90+2']",[],2.44,2.92,2.64,2.1,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
238,France National,2021/2022,2022-03-25 15:00:00,27,Stade Briochin,Sedan,2,0,2,"['13', '18']",[],2.2,2.89,3.06,2.55,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
239,France National,2021/2022,2022-03-25 15:00:00,27,Sète,Concarneau,1,1,2,['86'],['60'],3.69,3.16,1.84,2.55,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,France National,2021/2022,2022-03-25 15:00:00,27,Bastia-Borgo,Villefranche,1,3,4,['32'],"['65', '67', '90+3']",3.21,3.02,2.07,2.2,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,France National,2021/2022,2022-03-25 15:00:00,27,Cholet,Annecy,1,4,5,['61'],"['6', '9', '48', '90+3']",2.68,3.02,2.36,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,France National,2021/2022,2022-03-28 13:30:00,27,Bourg-en-Bresse,Laval,1,2,3,['87'],"['19', '45+1']",1.68,3.0,2.07,2.3,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
243,France National,2021/2022,2022-04-01 14:00:00,28,Annecy,Avranches,4,1,5,"['3', '21', '28', '64']",['50'],1.18,3.8,4.5,2.05,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
244,France National,2021/2022,2022-04-01 14:00:00,28,Bastia-Borgo,Stade Briochin,2,1,3,"['73', '82']",['68'],1.87,2.88,1.87,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
245,France National,2021/2022,2022-04-01 14:00:00,28,Red Star,Créteil,1,1,2,['51'],['60'],1.3,3.3,3.3,2.0,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,France National,2021/2022,2022-04-01 14:00:00,28,Orléans,Le Mans,2,1,3,"['38', '40']",['6'],1.72,2.9,2.05,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
