Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
112,Slovakia Super Liga,2021/2022,2021-12-18 11:00:00,19,Senica,Trenčín,1,0,1,['13'],[],3.2,3.4,2.0,1.7,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Slovakia Super Liga,2021/2022,2021-12-18 11:00:00,19,Zlaté Moravce,Zemplín Michalovce,0,1,1,[],['69'],2.08,3.6,2.99,1.77,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Slovakia Super Liga,2021/2022,2021-12-19 13:00:00,19,Žilina,Slovan Bratislava,1,1,2,['73'],['21'],3.4,3.83,1.93,1.6,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,Slovakia Super Liga,2021/2022,2022-02-11 13:00:00,20,Zemplín Michalovce,Sereď,0,1,1,[],['32'],1.95,3.45,3.48,1.85,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Slovakia Super Liga,2021/2022,2022-02-12 11:00:00,20,Slovan Bratislava,Senica,5,0,5,"['14', '36', '55', '75', '90']",[],1.12,5.9,11.0,1.59,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,Slovakia Super Liga,2021/2022,2022-02-12 11:00:00,20,Liptovský Mikuláš,Zlaté Moravce,0,0,0,[],[],2.17,3.35,2.56,1.82,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Slovakia Super Liga,2021/2022,2022-02-12 11:00:00,20,Trenčín,Pohronie,3,0,3,"['35', '70', '84']",[],1.39,4.15,5.2,1.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
119,Slovakia Super Liga,2021/2022,2022-02-13 13:00:00,20,Spartak Trnava,DAC,1,1,2,['55'],['23'],1.95,3.64,3.59,1.86,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,Slovakia Super Liga,2021/2022,2022-02-14 11:00:00,20,Ružomberok,Žilina,5,1,6,"['31', '57', '61', '70', '85']",['24'],2.25,3.5,2.7,1.65,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,Slovakia Super Liga,2021/2022,2022-02-18 13:00:00,21,Zlaté Moravce,DAC,2,0,2,"['64', '88']",[],4.0,3.85,1.75,1.84,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122,Slovakia Super Liga,2021/2022,2022-02-19 11:00:00,21,Spartak Trnava,Trenčín,0,0,0,[],[],1.55,4.47,5.55,1.6,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Slovakia Super Liga,2021/2022,2022-02-19 11:00:00,21,Žilina,Zemplín Michalovce,2,1,3,"['14', '51']",['23'],1.28,4.55,8.91,1.54,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,Slovakia Super Liga,2021/2022,2022-02-19 11:00:00,21,Liptovský Mikuláš,Ružomberok,3,2,5,"['64', '66', '76']","['4', '30']",4.03,3.81,1.8,1.75,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125,Slovakia Super Liga,2021/2022,2022-02-19 11:00:00,21,Pohronie,Slovan Bratislava,3,4,7,"['3', '18', '41']","['49', '54', '62', '64']",7.02,4.82,1.36,1.56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,Slovakia Super Liga,2021/2022,2022-02-20 13:00:00,21,Senica,Sereď,1,2,3,['90+2'],"['7', '83']",2.9,3.35,2.08,2.04,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
127,Slovakia Super Liga,2021/2022,2022-02-26 13:00:00,22,Sereď,Zlaté Moravce,2,1,3,"['90+2', '90+4']",['10'],1.85,3.6,3.5,1.8,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,Slovakia Super Liga,2021/2022,2022-02-26 13:00:00,22,Slovan Bratislava,Spartak Trnava,0,0,0,[],[],1.62,4.2,4.1,1.75,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Slovakia Super Liga,2021/2022,2022-02-26 13:00:00,22,Ružomberok,Pohronie,1,0,1,['54'],[],1.4,4.5,6.25,1.7,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Slovakia Super Liga,2021/2022,2022-02-26 13:00:00,22,Zemplín Michalovce,Senica,0,1,1,[],['14'],1.73,3.65,4.1,1.95,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Slovakia Super Liga,2021/2022,2022-02-26 13:00:00,22,DAC,Žilina,3,1,4,"['3', '68', '83']",['48'],1.8,3.85,3.6,1.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,Slovakia Super Liga,2021/2022,2022-02-26 13:00:00,22,Trenčín,Liptovský Mikuláš,2,2,4,"['5', '63']","['41', '82']",1.4,4.6,5.75,1.55,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
133,Slovakia Super Liga,2021/2022,2022-03-04 13:00:00,1,Ružomberok,DAC,4,1,5,"['20', '46', '64', '88']",['78'],2.3,3.25,2.88,2.09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134,Slovakia Super Liga,2021/2022,2022-03-05 11:00:00,1,Liptovský Mikuláš,Senica,2,1,3,"['81', '89']",['68'],2.03,3.64,3.3,1.65,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,Slovakia Super Liga,2021/2022,2022-03-05 11:00:00,1,Pohronie,Zlaté Moravce,0,1,1,[],['29'],2.51,3.52,2.58,1.75,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Slovakia Super Liga,2021/2022,2022-03-05 11:00:00,1,Spartak Trnava,Sereď,0,1,1,[],['15'],1.47,4.25,6.45,1.83,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Slovakia Super Liga,2021/2022,2022-03-05 11:00:00,1,Zemplín Michalovce,Trenčín,1,0,1,['38'],[],2.62,3.62,2.43,1.61,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Slovakia Super Liga,2021/2022,2022-03-06 13:00:00,1,Žilina,Slovan Bratislava,2,3,5,"['42', '59']","['45+1', '75', '81']",3.4,3.75,1.85,1.57,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
139,Slovakia Super Liga,2021/2022,2022-03-11 13:00:00,2,Trenčín,Pohronie,2,0,2,"['46', '79']",[],1.44,4.75,5.5,1.54,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Zlaté Moravce,Liptovský Mikuláš,0,1,1,[],['49'],2.04,3.52,3.38,1.83,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Slovan Bratislava,Ružomberok,1,1,2,['5'],['90+3'],1.45,4.45,6.4,1.65,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Sereď,Žilina,1,1,2,['25'],['58'],2.62,3.56,2.45,1.67,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Senica,Zemplín Michalovce,2,1,3,"['5', '55']",['51'],2.69,3.3,2.25,1.99,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,Slovakia Super Liga,2021/2022,2022-03-13 13:00:00,2,DAC,Spartak Trnava,1,1,2,['38'],['90+4'],2.4,3.1,2.8,2.2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,Slovakia Super Liga,2021/2022,2022-03-19 09:00:00,3,Žilina,DAC,2,2,4,"['55', '62']","['43', '90']",2.3,3.25,2.75,1.9,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Pohronie,Liptovský Mikuláš,1,1,2,['16'],['44'],2.55,3.18,2.75,1.88,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Zemplín Michalovce,Zlaté Moravce,1,0,1,['75'],[],1.93,3.82,3.77,1.86,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Slovan Bratislava,Sereď,5,1,6,"['40', '54', '60', '80', '84']",['8'],1.18,7.42,14.54,1.53,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Trenčín,Senica,4,1,5,"['12', '42', '55', '69']",['7'],1.44,4.45,6.19,1.65,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150,Slovakia Super Liga,2021/2022,2022-03-20 13:00:00,3,Ružomberok,Spartak Trnava,0,0,0,[],[],2.31,3.42,2.88,2.25,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Slovakia Super Liga,2021/2022,2022-04-01 12:00:00,4,Žilina,Ružomberok,0,2,2,[],"['55', '90+2']",2.25,3.45,2.58,1.73,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Slovakia Super Liga,2021/2022,2022-04-02 11:00:00,4,Liptovský Mikuláš,Trenčín,0,3,3,[],"['39', '41', '56']",2.88,3.3,2.2,1.78,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Slovakia Super Liga,2021/2022,2022-04-02 13:00:00,4,DAC,Sereď,0,0,0,[],[],1.48,4.64,6.21,1.93,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Slovakia Super Liga,2021/2022,2022-04-02 13:00:00,4,Zlaté Moravce,Senica,3,2,5,"['16', '53', '58']","['41', '83']",1.78,3.92,4.31,1.91,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
155,Slovakia Super Liga,2021/2022,2022-04-02 13:00:00,4,Zemplín Michalovce,Pohronie,1,0,1,['86'],[],1.75,3.8,4.16,1.88,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Slovakia Super Liga,2021/2022,2022-04-03 12:00:00,4,Spartak Trnava,Slovan Bratislava,0,1,1,[],['84'],2.75,2.95,2.38,2.4,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Slovakia Super Liga,2021/2022,2022-04-08 12:00:00,5,Liptovský Mikuláš,Zemplín Michalovce,3,1,4,"['21', '31', '76']",['56'],2.15,3.15,2.9,2.06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
158,Slovakia Super Liga,2021/2022,2022-04-09 13:00:00,5,Spartak Trnava,Žilina,1,0,1,['19'],[],1.67,3.5,4.8,1.85,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Slovakia Super Liga,2021/2022,2022-04-09 13:00:00,5,Senica,Pohronie,2,1,3,"['72', '90']",['56'],2.1,3.36,3.42,2.12,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,Slovakia Super Liga,2021/2022,2022-04-10 12:00:00,5,Slovan Bratislava,DAC,3,1,4,"['27', '46', '58']",['90+2'],1.44,3.9,5.75,1.73,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,Slovakia Super Liga,2021/2022,2022-04-10 13:00:00,5,Sereď,Ružomberok,1,3,4,['44'],"['2', '15', '40']",3.6,3.2,1.9,2.05,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
162,Slovakia Super Liga,2021/2022,2022-04-15 12:00:00,6,Ružomberok,Slovan Bratislava,0,0,0,[],[],3.25,3.7,2.12,2.01,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Slovakia Super Liga,2021/2022,2022-04-16 13:00:00,6,DAC,Žilina,2,0,2,"['2', '13']",[],1.83,3.96,3.71,1.62,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164,Slovakia Super Liga,2021/2022,2022-04-16 13:00:00,6,Senica,Liptovský Mikuláš,0,3,3,[],"['32', '60', '61']",2.74,3.35,2.35,1.95,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Slovakia Super Liga,2021/2022,2022-04-16 13:00:00,6,Pohronie,Trenčín,1,1,2,['17'],['64'],3.69,3.82,1.87,1.73,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,Slovakia Super Liga,2021/2022,2022-04-17 12:00:00,6,Sereď,Spartak Trnava,0,2,2,[],"['71', '81']",4.2,3.6,1.67,2.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Slovakia Super Liga,2021/2022,2022-04-18 09:00:00,6,Zlaté Moravce,Zemplín Michalovce,1,1,2,['51'],['10'],2.68,3.26,2.56,2.03,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Zemplín Michalovce,Senica,1,0,1,['63'],[],1.25,4.8,12.0,1.8,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Liptovský Mikuláš,Pohronie,1,0,1,['60'],[],1.57,3.7,5.0,1.73,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Zlaté Moravce,Trenčín,0,2,2,[],"['33', '41']",2.75,3.25,2.25,1.7,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Žilina,Sereď,1,1,2,['46'],['34'],1.61,3.6,4.33,1.6,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,Slovakia Super Liga,2021/2022,2022-04-24 12:00:00,7,Spartak Trnava,Ružomberok,0,0,0,[],[],2.1,3.0,3.45,2.55,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Slovakia Super Liga,2021/2022,2022-04-24 14:30:00,7,DAC,Slovan Bratislava,2,0,2,"['45+1', '70']",[],3.25,3.2,2.05,1.95,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,Slovakia Super Liga,2021/2022,2022-04-26 13:00:00,5,Trenčín,Zlaté Moravce,4,3,7,"['11', '27', '59', '90+4']","['36', '51', '75']",1.57,3.85,4.1,1.64,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Trenčín,Liptovský Mikuláš,5,2,7,"['34', '40', '50', '57', '75']","['39', '77']",1.94,3.64,3.62,1.75,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Pohronie,Zemplín Michalovce,1,2,3,['80'],"['27', '77']",3.2,3.48,2.15,1.8,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
177,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Senica,Zlaté Moravce,0,0,0,[],[],3.76,3.49,1.94,1.86,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Sereď,DAC,0,0,0,[],[],3.8,3.44,1.95,2.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Slovakia Super Liga,2021/2022,2022-05-01 15:00:00,8,Slovan Bratislava,Spartak Trnava,1,0,1,['1'],[],1.92,3.1,3.6,2.35,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Slovakia Super Liga,2021/2022,2022-05-04 12:00:00,8,Ružomberok,Žilina,3,0,3,"['43', '55', '63']",[],1.62,4.1,4.37,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181,Slovakia Super Liga,2021/2022,2022-05-13 15:00:00,9,Zemplín Michalovce,Liptovský Mikuláš,1,2,3,['6'],"['9', '26']",1.87,3.21,3.3,2.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
182,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Žilina,Spartak Trnava,1,2,3,['25'],"['10', '71']",3.43,3.49,2.05,1.83,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Sereď,Slovan Bratislava,0,3,3,[],"['34', '65', '78']",5.1,3.8,1.47,1.78,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Zlaté Moravce,Pohronie,1,3,4,['13'],"['16', '69', '72']",1.6,3.4,4.7,1.78,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Senica,Trenčín,0,3,3,[],"['36', '40', '45']",10.23,6.0,1.25,1.53,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Slovakia Super Liga,2021/2022,2022-05-15 15:00:00,9,DAC,Ružomberok,2,3,5,"['2', '84']","['6', '20', '76']",2.1,3.25,3.2,2.03,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
187,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Trenčín,Zemplín Michalovce,2,2,4,"['25', '71']","['41', '50']",1.98,3.6,3.4,1.75,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
188,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Liptovský Mikuláš,Zlaté Moravce,0,2,2,[],"['25', '87']",1.97,3.7,3.3,1.65,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Pohronie,Senica,1,0,1,['2'],[],1.44,4.2,6.5,1.7,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Slovan Bratislava,Žilina,2,2,4,"['45+1', '72']","['4', '35']",1.35,5.2,7.2,1.4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
191,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Spartak Trnava,DAC,1,0,1,['82'],[],1.82,3.6,4.1,2.15,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Ružomberok,Sereď,3,1,4,"['6', '10', '43']",['36'],1.52,4.1,6.0,1.85,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193,Slovakia Super Liga,2021/2022,2022-05-24 13:00:00,0,Žilina,Trenčín,0,2,2,[],"['44', '49']",2.2,3.5,2.8,1.53,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Slovakia Super Liga,2021/2022,2022-05-24 14:30:00,0,DAC,Liptovský Mikuláš,4,2,6,"['8', '27', '58', '64']","['67', '79']",1.5,4.0,5.5,1.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
195,Slovakia Super Liga,2021/2022,2022-05-27 15:00:00,0,DAC,Trenčín,2,1,3,"['26', '85']",['72'],2.01,3.75,3.5,1.67,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
