Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
109,Austria 2. Liga,2021/2022,2021-11-05 16:25:00,14,Grazer AK,Amstetten,0,3,3,[],"['38', '56', '69']",2.35,3.3,2.7,1.67,1.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Austria 2. Liga,2021/2022,2021-11-06 10:30:00,14,Liefering,Blau-Weiß Linz,0,0,0,[],[],2.05,3.65,2.8,1.53,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Austria 2. Liga,2021/2022,2021-11-06 10:30:00,14,Vorwärts Steyr,Dornbirn,4,1,5,"['7', '14', '59', '90+1']",['4'],2.11,3.45,2.82,1.71,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,Austria 2. Liga,2021/2022,2021-11-07 06:30:00,14,Rapid Wien II,Austria Wien II,2,1,3,"['56', '72']",['57'],1.86,3.55,3.6,1.66,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,Austria 2. Liga,2021/2022,2021-11-19 14:30:00,15,Horn,Liefering,2,3,5,"['28', '52']","['61', '67', '88']",5.35,4.67,1.5,1.36,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
114,Austria 2. Liga,2021/2022,2021-11-19 14:30:00,15,SPG FC Pasching-LASK Juniors,Floridsdorfer AC,0,1,1,[],['63'],3.18,3.56,2.15,1.6,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Austria 2. Liga,2021/2022,2021-11-19 14:30:00,15,St. Pölten,Vorwärts Steyr,1,1,2,['59'],['30'],1.34,5.07,7.97,1.53,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,Austria 2. Liga,2021/2022,2021-11-19 14:30:00,15,Amstetten,Rapid Wien II,5,2,7,"['16', '68', '82', '86', '90+2']","['5', '36']",1.95,3.76,3.52,1.53,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,Austria 2. Liga,2021/2022,2021-11-19 16:25:00,15,Austria Wien II,Austria Lustenau,1,4,5,['44'],"['8', '77', '90', '90+5']",3.19,3.83,2.05,1.4,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,Austria 2. Liga,2021/2022,2021-11-20 10:30:00,15,Blau-Weiß Linz,Kapfenberger SV,2,2,4,"['25', '90+5']","['34', '37']",1.35,4.8,6.6,1.58,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,Austria 2. Liga,2021/2022,2021-11-20 10:30:00,15,Dornbirn,Wacker Innsbruck,1,0,1,['90+2'],[],5.6,4.5,1.43,1.55,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Austria 2. Liga,2021/2022,2021-11-21 06:30:00,15,Lafnitz,Grazer AK,1,4,5,['10'],"['40', '54', '72', '75']",1.73,3.49,3.39,1.56,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,Austria 2. Liga,2021/2022,2021-11-26 14:30:00,16,Wacker Innsbruck,Austria Wien II,1,4,5,['5'],"['38', '59', '67', '81']",1.4,4.2,6.0,1.57,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,Austria 2. Liga,2021/2022,2021-11-26 14:30:00,16,Lafnitz,SPG FC Pasching-LASK Juniors,2,2,4,"['56', '62']","['28', '38']",1.44,4.2,5.8,1.4,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,Austria 2. Liga,2021/2022,2021-11-26 14:30:00,16,Grazer AK,Austria Lustenau,0,0,0,[],[],2.87,3.4,2.1,1.45,1.47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Austria 2. Liga,2021/2022,2021-11-26 16:25:00,16,Floridsdorfer AC,Amstetten,3,0,3,"['27', '34', '89']",[],2.5,3.3,2.37,1.57,1.52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125,Austria 2. Liga,2021/2022,2021-11-27 10:30:00,16,Liefering,Kapfenberger SV,3,2,5,"['3', '64', '72']","['24', '90+3']",1.26,5.22,7.53,1.33,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126,Austria 2. Liga,2021/2022,2021-11-27 10:30:00,16,Dornbirn,Blau-Weiß Linz,2,2,4,"['34', '75']","['25', '39']",4.84,3.78,1.54,1.36,1.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
127,Austria 2. Liga,2021/2022,2021-11-27 10:30:00,16,Rapid Wien II,St. Pölten,0,1,1,[],['86'],3.83,3.4,1.76,1.67,1.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Austria 2. Liga,2021/2022,2022-02-12 10:30:00,16,Vorwärts Steyr,Horn,2,2,4,"['21', '79']","['28', '51']",2.43,3.68,2.58,1.5,1.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,Austria 2. Liga,2021/2022,2022-02-18 14:30:00,17,Austria Wien II,Floridsdorfer AC,0,2,2,[],"['10', '79']",2.75,3.45,2.34,1.74,1.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Austria 2. Liga,2021/2022,2022-02-18 14:30:00,17,SPG FC Pasching-LASK Juniors,Rapid Wien II,1,3,4,['68'],"['17', '48', '53']",2.9,3.6,2.19,1.56,1.53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131,Austria 2. Liga,2021/2022,2022-02-18 14:30:00,17,Horn,Grazer AK,0,2,2,[],"['43', '55']",3.1,3.7,2.06,1.53,1.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Austria 2. Liga,2021/2022,2022-02-19 10:30:00,17,Kapfenberger SV,Wacker Innsbruck,3,2,5,"['1', '5', '69']","['41', '45+1']",5.67,4.38,1.55,1.52,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
133,Austria 2. Liga,2021/2022,2022-02-19 10:30:00,17,Austria Lustenau,Lafnitz,2,1,3,"['13', '51']",['88'],2.26,3.57,3.11,1.52,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,Austria 2. Liga,2021/2022,2022-02-19 10:30:00,17,Amstetten,Dornbirn,4,0,4,"['17', '40', '44', '48']",[],1.4,4.73,6.32,1.45,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,Austria 2. Liga,2021/2022,2022-02-20 06:30:00,17,St. Pölten,Liefering,2,0,2,"['5', '69']",[],2.85,3.45,2.2,1.57,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,Austria 2. Liga,2021/2022,2022-02-21 16:25:00,17,Blau-Weiß Linz,Vorwärts Steyr,1,1,2,['64'],['87'],1.33,5.0,6.5,1.36,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137,Austria 2. Liga,2021/2022,2022-02-25 14:30:00,18,Grazer AK,Austria Wien II,1,3,4,['73'],"['47', '79', '90+3']",1.75,3.6,3.75,1.7,1.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138,Austria 2. Liga,2021/2022,2022-02-25 14:30:00,18,Rapid Wien II,Horn,3,2,5,"['13', '19', '78']","['18', '69']",1.95,3.4,3.2,1.65,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139,Austria 2. Liga,2021/2022,2022-02-25 14:30:00,18,St. Pölten,Blau-Weiß Linz,1,1,2,['90+5'],['36'],2.2,3.25,2.8,1.67,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140,Austria 2. Liga,2021/2022,2022-02-25 16:25:00,18,Liefering,Austria Lustenau,2,5,7,"['46', '72']","['24', '56', '58', '63', '79']",1.75,3.6,3.6,1.52,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
141,Austria 2. Liga,2021/2022,2022-02-26 10:30:00,18,Lafnitz,Wacker Innsbruck,2,2,4,"['4', '14']","['72', '79']",2.49,3.65,2.61,1.62,1.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
142,Austria 2. Liga,2021/2022,2022-02-26 10:30:00,18,Dornbirn,SPG FC Pasching-LASK Juniors,2,2,4,"['31', '56']","['17', '25']",2.56,3.56,2.58,1.6,1.53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
143,Austria 2. Liga,2021/2022,2022-02-27 06:30:00,18,Vorwärts Steyr,Amstetten,1,1,2,['43'],['59'],3.02,3.4,1.99,1.53,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,Austria 2. Liga,2021/2022,2022-03-04 14:10:00,19,Wacker Innsbruck,Vorwärts Steyr,1,2,3,['88'],"['23', '72']",1.34,5.1,7.83,1.5,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,Austria 2. Liga,2021/2022,2022-03-04 14:30:00,19,Kapfenberger SV,Rapid Wien II,1,2,3,['74'],"['14', '58']",2.35,3.4,2.85,1.65,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,Austria 2. Liga,2021/2022,2022-03-04 14:30:00,19,SPG FC Pasching-LASK Juniors,Grazer AK,0,4,4,[],"['31', '42', '45+1', '58']",3.3,3.75,2.0,1.57,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147,Austria 2. Liga,2021/2022,2022-03-04 14:30:00,19,Horn,St. Pölten,0,1,1,[],['90+1'],3.76,3.8,1.85,1.65,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Austria 2. Liga,2021/2022,2022-03-05 10:30:00,19,Austria Wien II,Dornbirn,1,2,3,['83'],"['4', '69']",1.82,3.84,4.05,1.67,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
149,Austria 2. Liga,2021/2022,2022-03-05 10:30:00,19,Amstetten,Liefering,2,2,4,"['39', '72']","['28', '80']",2.46,3.72,2.61,1.57,1.47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
150,Austria 2. Liga,2021/2022,2022-03-06 06:30:00,19,Blau-Weiß Linz,Lafnitz,3,0,3,"['44', '62', '90+4']",[],1.97,3.4,3.55,1.61,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
151,Austria 2. Liga,2021/2022,2022-03-07 14:10:00,19,Austria Lustenau,Floridsdorfer AC,1,2,3,['11'],"['57', '78']",1.88,3.6,3.77,1.83,1.68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,Austria 2. Liga,2021/2022,2022-03-11 14:10:00,20,Grazer AK,Kapfenberger SV,0,0,0,[],[],1.64,3.72,4.17,1.56,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Austria 2. Liga,2021/2022,2022-03-11 14:30:00,20,SPG FC Pasching-LASK Juniors,Vorwärts Steyr,3,1,4,"['18', '47', '51']",['57'],1.72,3.75,3.75,1.61,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
154,Austria 2. Liga,2021/2022,2022-03-11 14:30:00,20,Liefering,Austria Wien II,0,0,0,[],[],1.56,3.77,4.71,1.52,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Austria 2. Liga,2021/2022,2022-03-11 14:30:00,20,Rapid Wien II,Blau-Weiß Linz,0,3,3,[],"['51', '58', '90+3']",3.05,3.5,2.0,1.6,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Austria 2. Liga,2021/2022,2022-03-11 14:30:00,20,Lafnitz,Amstetten,2,0,2,"['3', '21']",[],2.0,3.3,3.2,1.56,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,Austria 2. Liga,2021/2022,2022-03-11 16:25:00,20,St. Pölten,Floridsdorfer AC,0,1,1,[],['20'],2.63,3.28,2.36,1.85,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Austria 2. Liga,2021/2022,2022-03-12 10:30:00,20,Dornbirn,Horn,2,1,3,"['21', '70']",['67'],2.26,3.68,2.91,1.65,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
159,Austria 2. Liga,2021/2022,2022-03-13 06:30:00,20,Wacker Innsbruck,Austria Lustenau,3,0,3,"['4', '17', '29']",[],2.95,3.65,2.14,1.57,1.47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
160,Austria 2. Liga,2021/2022,2022-03-15 14:30:00,18,Floridsdorfer AC,Kapfenberger SV,3,0,3,"['41', '65', '75']",[],1.6,3.6,4.6,1.7,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
161,Austria 2. Liga,2021/2022,2022-03-18 14:30:00,21,Austria Wien II,St. Pölten,0,0,0,[],[],3.0,3.3,2.05,1.67,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Austria 2. Liga,2021/2022,2022-03-18 14:30:00,21,Vorwärts Steyr,Grazer AK,3,2,5,"['40', '43', '66']","['34', '58']",2.4,3.3,2.5,1.6,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
163,Austria 2. Liga,2021/2022,2022-03-18 14:30:00,21,Horn,Lafnitz,2,1,3,"['29', '90+1']",['72'],3.4,3.5,1.87,1.57,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,Austria 2. Liga,2021/2022,2022-03-18 14:30:00,21,Austria Lustenau,Rapid Wien II,1,1,2,['89'],['6'],1.57,3.75,4.6,1.57,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Austria 2. Liga,2021/2022,2022-03-18 16:25:00,21,Amstetten,Wacker Innsbruck,1,0,1,['24'],[],2.15,3.25,2.87,1.73,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Austria 2. Liga,2021/2022,2022-03-19 10:30:00,21,Kapfenberger SV,Dornbirn,2,0,2,"['24', '46']",[],1.87,3.81,3.59,1.5,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167,Austria 2. Liga,2021/2022,2022-03-19 10:30:00,21,Blau-Weiß Linz,SPG FC Pasching-LASK Juniors,2,0,2,"['30', '56']",[],1.28,5.94,9.84,1.45,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
168,Austria 2. Liga,2021/2022,2022-03-20 06:30:00,21,Floridsdorfer AC,Liefering,2,1,3,"['13', '38']",['15'],2.24,3.39,3.03,1.74,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
169,Austria 2. Liga,2021/2022,2022-04-01 13:30:00,22,Amstetten,Austria Lustenau,0,2,2,[],"['10', '62']",2.9,3.4,2.1,1.57,1.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Austria 2. Liga,2021/2022,2022-04-01 13:30:00,22,Wacker Innsbruck,Floridsdorfer AC,1,1,2,['16'],['59'],2.1,3.2,3.0,1.83,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171,Austria 2. Liga,2021/2022,2022-04-01 13:30:00,22,Vorwärts Steyr,Austria Wien II,1,0,1,['46'],[],2.53,3.54,2.62,1.74,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Austria 2. Liga,2021/2022,2022-04-01 13:30:00,22,Lafnitz,Kapfenberger SV,3,2,5,"['4', '17', '69']","['25', '27']",1.36,4.25,7.0,1.61,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Austria 2. Liga,2021/2022,2022-04-01 13:30:00,22,SPG FC Pasching-LASK Juniors,Horn,2,2,4,"['61', '89']","['42', '50']",2.55,3.25,2.37,1.67,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174,Austria 2. Liga,2021/2022,2022-04-01 15:25:00,22,Grazer AK,Blau-Weiß Linz,1,0,1,['59'],[],3.2,3.2,2.05,1.8,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Austria 2. Liga,2021/2022,2022-04-03 05:30:00,22,Rapid Wien II,Liefering,2,2,4,"['90+1', '90+4']","['32', '53']",2.95,3.4,2.1,1.57,1.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
176,Austria 2. Liga,2021/2022,2022-04-03 07:30:00,22,Dornbirn,St. Pölten,3,4,7,"['7', '62', '74']","['14', '67', '88', '90+3']",4.8,3.95,1.59,1.72,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
177,Austria 2. Liga,2021/2022,2022-04-08 13:30:00,23,Kapfenberger SV,Horn,0,0,0,[],[],2.2,3.4,2.75,1.7,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Austria 2. Liga,2021/2022,2022-04-08 13:30:00,23,Liefering,Wacker Innsbruck,0,1,1,[],['11'],2.06,3.4,3.05,1.67,1.52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Austria 2. Liga,2021/2022,2022-04-08 13:30:00,23,Austria Wien II,SPG FC Pasching-LASK Juniors,4,0,4,"['6', '23', '83', '87']",[],1.6,3.75,4.6,1.62,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180,Austria 2. Liga,2021/2022,2022-04-08 13:30:00,23,Blau-Weiß Linz,Amstetten,5,2,7,"['29', '43', '49', '74', '82']","['27', '39']",1.83,3.5,3.6,1.65,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181,Austria 2. Liga,2021/2022,2022-04-08 13:30:00,23,Grazer AK,Rapid Wien II,2,2,4,"['3', '31']","['37', '60']",2.1,3.4,2.95,1.65,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
182,Austria 2. Liga,2021/2022,2022-04-09 09:30:00,23,Austria Lustenau,Vorwärts Steyr,3,1,4,"['15', '33', '51']",['76'],1.34,4.72,6.7,1.5,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183,Austria 2. Liga,2021/2022,2022-04-09 09:30:00,23,Floridsdorfer AC,Dornbirn,1,0,1,['85'],[],1.37,4.53,6.25,1.57,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Austria 2. Liga,2021/2022,2022-04-10 05:30:00,23,St. Pölten,Lafnitz,1,1,2,['25'],['5'],1.98,3.45,3.25,1.66,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,Austria 2. Liga,2021/2022,2022-04-15 13:10:00,24,Amstetten,St. Pölten,2,1,3,"['52', '87']",['57'],2.4,3.4,2.7,1.85,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
186,Austria 2. Liga,2021/2022,2022-04-15 13:30:00,24,Wacker Innsbruck,Grazer AK,1,1,2,['67'],['26'],1.87,3.7,3.65,1.57,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,Austria 2. Liga,2021/2022,2022-04-15 13:30:00,24,Vorwärts Steyr,Kapfenberger SV,3,1,4,"['61', '77', '89']",['17'],1.97,3.6,3.4,1.62,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
188,Austria 2. Liga,2021/2022,2022-04-15 13:30:00,24,Lafnitz,Austria Wien II,1,0,1,['24'],[],1.79,3.7,4.0,1.83,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Austria 2. Liga,2021/2022,2022-04-15 13:30:00,24,SPG FC Pasching-LASK Juniors,Austria Lustenau,0,1,1,[],['83'],5.2,4.3,1.53,1.45,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Austria 2. Liga,2021/2022,2022-04-15 13:30:00,24,Dornbirn,Liefering,1,4,5,['49'],"['44', '53', '58', '90+3']",4.6,4.2,1.6,1.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191,Austria 2. Liga,2021/2022,2022-04-15 13:30:00,24,Horn,Blau-Weiß Linz,2,1,3,"['45', '68']",['90+2'],4.8,3.75,1.65,1.81,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
192,Austria 2. Liga,2021/2022,2022-04-15 15:25:00,24,Rapid Wien II,Floridsdorfer AC,0,4,4,[],"['24', '30', '49', '54']",3.3,3.3,2.12,1.83,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193,Austria 2. Liga,2021/2022,2022-04-18 05:30:00,25,Blau-Weiß Linz,Wacker Innsbruck,3,0,3,"['15', '44', '78']",[],2.0,3.64,3.52,1.7,1.68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
194,Austria 2. Liga,2021/2022,2022-04-18 06:00:00,25,Kapfenberger SV,Amstetten,0,2,2,[],"['30', '40']",3.55,3.78,1.95,1.65,1.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Austria 2. Liga,2021/2022,2022-04-18 09:30:00,25,Liefering,Lafnitz,1,1,2,['24'],['44'],1.96,3.76,3.54,1.63,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,Austria 2. Liga,2021/2022,2022-04-18 09:30:00,25,Austria Lustenau,Dornbirn,4,0,4,"['26', '50', '69', '86']",[],1.29,5.9,9.0,1.36,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197,Austria 2. Liga,2021/2022,2022-04-18 09:30:00,25,Rapid Wien II,Vorwärts Steyr,2,2,4,"['56', '79']","['23', '73']",2.25,3.64,2.95,1.67,1.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
198,Austria 2. Liga,2021/2022,2022-04-18 11:00:00,25,St. Pölten,SPG FC Pasching-LASK Juniors,2,1,3,"['54', '58']",['21'],1.44,4.5,6.5,1.63,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,Austria 2. Liga,2021/2022,2022-04-18 11:45:00,25,Floridsdorfer AC,Grazer AK,2,1,3,"['51', '70']",['34'],1.86,3.64,4.05,1.8,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
200,Austria 2. Liga,2021/2022,2022-04-18 12:00:00,25,Horn,Austria Wien II,0,1,1,[],['65'],2.53,3.48,2.66,1.77,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Austria 2. Liga,2021/2022,2022-04-22 13:10:00,26,Kapfenberger SV,Austria Lustenau,1,2,3,['36'],"['57', '82']",5.5,3.9,1.5,1.5,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,Austria 2. Liga,2021/2022,2022-04-22 13:30:00,26,Austria Wien II,Blau-Weiß Linz,1,4,5,['88'],"['26', '51', '74', '89']",4.0,3.5,1.75,1.65,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,Austria 2. Liga,2021/2022,2022-04-22 13:30:00,26,Amstetten,Horn,0,0,0,[],[],1.8,3.5,3.75,1.55,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Austria 2. Liga,2021/2022,2022-04-22 13:30:00,26,Wacker Innsbruck,Rapid Wien II,2,1,3,"['79', '90+8']",['56'],1.85,3.4,3.6,1.5,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,Austria 2. Liga,2021/2022,2022-04-22 15:25:00,26,Vorwärts Steyr,Floridsdorfer AC,1,0,1,['35'],[],3.0,3.1,2.2,1.86,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Austria 2. Liga,2021/2022,2022-04-23 09:30:00,26,Dornbirn,Lafnitz,1,4,5,['86'],"['7', '39', '75', '90+1']",3.6,3.45,1.82,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
207,Austria 2. Liga,2021/2022,2022-04-24 05:30:00,26,Grazer AK,St. Pölten,1,0,1,['35'],[],2.8,3.4,2.34,1.8,1.66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Austria 2. Liga,2021/2022,2022-04-29 13:10:00,27,St. Pölten,Kapfenberger SV,4,1,5,"['18', '41', '54', '84']",['12'],1.4,4.6,6.8,1.62,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209,Austria 2. Liga,2021/2022,2022-04-29 13:30:00,27,Horn,Floridsdorfer AC,0,3,3,[],"['65', '90+1', '90+4']",3.6,3.35,2.0,1.91,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Austria 2. Liga,2021/2022,2022-04-29 13:30:00,27,SPG FC Pasching-LASK Juniors,Wacker Innsbruck,3,3,6,"['58', '63', '71']","['14', '78', '83']",4.9,4.2,1.57,1.56,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
211,Austria 2. Liga,2021/2022,2022-04-29 13:30:00,27,Lafnitz,Vorwärts Steyr,1,0,1,['11'],[],1.81,3.7,3.85,1.64,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Austria 2. Liga,2021/2022,2022-04-29 13:30:00,27,Liefering,Grazer AK,1,1,2,['36'],['78'],1.81,3.7,3.85,1.45,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,Austria 2. Liga,2021/2022,2022-04-29 13:30:00,27,Austria Wien II,Amstetten,0,5,5,[],"['32', '40', '58', '70', '90+5']",2.6,3.35,2.55,1.83,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
214,Austria 2. Liga,2021/2022,2022-04-30 09:30:00,27,Blau-Weiß Linz,Austria Lustenau,1,1,2,['20'],['66'],2.13,3.72,3.15,1.55,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,Austria 2. Liga,2021/2022,2022-04-30 09:30:00,27,Dornbirn,Rapid Wien II,2,1,3,"['19', '57']",['40'],3.03,3.66,2.21,1.6,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
216,Austria 2. Liga,2021/2022,2022-05-03 13:30:00,26,SPG FC Pasching-LASK Juniors,Liefering,4,3,7,"['19', '23', '56', '69']","['51', '73', '90+6']",4.7,4.1,1.63,1.53,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
217,Austria 2. Liga,2021/2022,2022-05-06 13:30:00,28,Kapfenberger SV,Austria Wien II,5,1,6,"['5', '10', '22', '30', '46']",['34'],2.59,3.06,2.41,1.68,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
