Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
22,Brazil Campeonato Brasileiro Women,2022,2022-03-20 15:00:00,3,Kindermann,ESMAC,5,2,7,"['23', '42', '60', '80', '90+2']","['69', '88']",1.6,3.5,4.5,1.86,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23,Brazil Campeonato Brasileiro Women,2022,2022-03-21 19:00:00,3,Ferroviária,Flamengo W,1,1,2,['45+2'],['21'],1.48,3.6,2.4,1.98,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24,Brazil Campeonato Brasileiro Women,2022,2022-03-21 20:00:00,3,Internacional RS,São Paulo Women,2,0,2,"['5', '59']",[],2.05,3.4,1.65,1.93,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
25,Brazil Campeonato Brasileiro Women,2022,2022-03-25 18:00:00,4,Cruzeiro W,Palmeiras Women,2,4,6,"['17', '37']","['35', '52', '65', '9003']",4.4,3.8,1.15,1.95,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,Brazil Campeonato Brasileiro Women,2022,2022-03-26 15:00:00,4,RB Bragantino,CRESSPOM W,0,1,1,[],['18'],1.36,4.5,6.0,1.4,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Brazil Campeonato Brasileiro Women,2022,2022-03-27 11:00:00,4,Santos,Corinthians,1,2,3,['75'],"['26', '90']",3.5,4.0,1.25,0.0,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28,Brazil Campeonato Brasileiro Women,2022,2022-03-27 11:00:00,4,Atlético Mineiro W,Kindermann,0,0,0,[],[],1.17,3.75,4.3,1.8,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Brazil Campeonato Brasileiro Women,2022,2022-03-27 15:00:00,4,São Paulo Women,Grêmio W,3,0,3,"['9', '15', '55']",[],1.17,3.6,4.3,0.0,1.82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30,Brazil Campeonato Brasileiro Women,2022,2022-03-27 15:00:00,4,ESMAC,São José Women,1,0,1,['-1'],[],3.8,3.8,1.67,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Brazil Campeonato Brasileiro Women,2022,2022-03-27 18:00:00,4,Ferroviária,Internacional RS,2,0,2,"['37', '4501']",[],1.72,3.3,1.95,1.9,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
32,Brazil Campeonato Brasileiro Women,2022,2022-03-28 20:00:00,4,Flamengo W,Real Brasília W,4,1,5,"['-1', '-1', '-1', '-1']",['-1'],1.52,3.2,2.25,0.0,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
33,Brazil Campeonato Brasileiro Women,2022,2022-04-01 20:00:00,5,Palmeiras Women,Flamengo W,3,0,3,"['29', '38', '85']",[],1.23,3.75,3.5,1.83,1.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34,Brazil Campeonato Brasileiro Women,2022,2022-04-02 15:00:00,5,São José Women,Ferroviária,1,6,7,['71'],"['6', '32', '60', '69', '76', '81']",4.3,4.5,1.15,1.7,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35,Brazil Campeonato Brasileiro Women,2022,2022-04-02 15:00:00,5,Real Brasília W,Grêmio W,1,1,2,['19'],['61'],1.52,3.25,2.25,1.85,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36,Brazil Campeonato Brasileiro Women,2022,2022-04-02 16:00:00,5,Internacional RS,RB Bragantino,3,0,3,"['2', '54', '76']",[],1.5,4.2,4.75,1.67,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
37,Brazil Campeonato Brasileiro Women,2022,2022-04-03 11:00:00,5,Corinthians,São Paulo Women,1,1,2,['82'],['13'],1.25,4.5,3.3,1.4,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,Brazil Campeonato Brasileiro Women,2022,2022-04-03 15:00:00,5,Kindermann,Santos,0,5,5,[],"['12', '14', '44', '60', '90+2']",3.05,3.8,1.3,1.69,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,Brazil Campeonato Brasileiro Women,2022,2022-04-03 15:00:00,5,CRESSPOM W,ESMAC,2,2,4,"['18', '41']","['86', '90+1']",1.91,4.2,2.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
40,Brazil Campeonato Brasileiro Women,2022,2022-04-04 20:00:00,5,Cruzeiro W,Atlético Mineiro W,1,2,3,['44'],"['8', '39']",2.1,3.1,1.6,2.07,1.82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
41,Brazil Campeonato Brasileiro Women,2022,2022-04-16 14:00:00,6,Ferroviária,Palmeiras Women,1,3,4,['53'],"['36', '48', '68']",3.42,3.09,1.87,1.86,1.72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,Brazil Campeonato Brasileiro Women,2022,2022-04-16 15:00:00,6,RB Bragantino,São José Women,1,1,2,['39'],['69'],1.51,3.79,4.39,1.45,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,Brazil Campeonato Brasileiro Women,2022,2022-04-16 16:00:00,6,Grêmio W,ESMAC,1,0,1,['-1'],[],1.3,5.0,7.0,1.62,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Brazil Campeonato Brasileiro Women,2022,2022-04-17 15:00:00,6,Corinthians,Real Brasília W,3,0,3,"['50', '58', '66']",[],1.16,6.5,10.0,1.33,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
45,Brazil Campeonato Brasileiro Women,2022,2022-04-17 18:00:00,6,São Paulo Women,Kindermann,1,0,1,['29'],[],1.2,6.0,13.0,1.52,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Brazil Campeonato Brasileiro Women,2022,2022-04-18 17:30:00,6,Atlético Mineiro W,Internacional RS,0,1,1,[],['17'],1.91,3.25,3.5,1.8,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Brazil Campeonato Brasileiro Women,2022,2022-04-18 20:00:00,6,Flamengo W,Cruzeiro W,2,4,6,"['82', '89']","['5', '17', '26', '44']",1.19,4.0,3.8,1.81,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48,Brazil Campeonato Brasileiro Women,2022,2022-04-18 20:00:00,6,Santos,CRESSPOM W,6,0,6,"['24', '29', '42', '54', '58', '69']",[],1.25,6.0,8.0,1.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
49,Brazil Campeonato Brasileiro Women,2022,2022-04-24 15:00:00,7,ESMAC,São Paulo Women,1,4,5,['-1'],"['-1', '-1', '-1', '-1']",8.5,6.0,1.2,1.48,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,Brazil Campeonato Brasileiro Women,2022,2022-04-24 15:00:00,7,Palmeiras Women,Real Brasília W,4,1,5,"['11', '50', '51', '54']",['22'],1.25,5.0,7.8,1.5,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51,Brazil Campeonato Brasileiro Women,2022,2022-04-24 15:00:00,7,Kindermann,RB Bragantino,1,0,1,['-1'],[],2.75,3.2,2.2,1.69,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Brazil Campeonato Brasileiro Women,2022,2022-04-24 15:00:00,7,CRESSPOM W,Atlético Mineiro W,0,3,3,[],"['49', '60', '71']",4.6,3.8,1.57,1.56,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Brazil Campeonato Brasileiro Women,2022,2022-04-24 16:00:00,7,Internacional RS,Flamengo W,1,1,2,['43'],['20'],1.66,3.35,4.4,1.85,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54,Brazil Campeonato Brasileiro Women,2022,2022-04-24 18:00:00,7,Ferroviária,Cruzeiro W,0,1,1,[],['58'],1.6,3.55,4.5,1.81,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Brazil Campeonato Brasileiro Women,2022,2022-04-25 16:00:00,7,São José Women,Corinthians,0,5,5,[],"['41', '42', '61', '65', '74']",12.5,8.75,1.12,1.3,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,Brazil Campeonato Brasileiro Women,2022,2022-04-25 20:00:00,7,Santos,Grêmio W,2,1,3,"['10', '30']",['21'],1.13,4.5,4.7,1.57,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
57,Brazil Campeonato Brasileiro Women,2022,2022-04-30 11:00:00,8,Grêmio W,CRESSPOM W,5,1,6,"['28', '4502', '47', '67', '9004']",['77'],1.48,3.79,5.0,2.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
58,Brazil Campeonato Brasileiro Women,2022,2022-04-30 11:00:00,8,Palmeiras Women,Internacional RS,0,1,1,[],['50'],1.64,3.33,4.35,1.79,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Brazil Campeonato Brasileiro Women,2022,2022-05-01 11:00:00,8,Corinthians,Ferroviária,2,2,4,"['62', '9001']","['12', '9009']",1.33,5.0,8.0,1.6,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
60,Brazil Campeonato Brasileiro Women,2022,2022-05-01 15:00:00,8,Real Brasília W,Kindermann,2,0,2,"['6', '65']",[],1.82,3.6,3.96,1.84,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
61,Brazil Campeonato Brasileiro Women,2022,2022-05-01 15:00:00,8,Flamengo W,ESMAC,5,0,5,"['-1', '-1', '-1', '-1', '-1']",[],1.33,4.75,6.5,1.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
62,Brazil Campeonato Brasileiro Women,2022,2022-05-01 15:00:00,8,São Paulo Women,RB Bragantino,2,1,3,"['72', '90']",['4501'],1.39,4.7,6.7,1.59,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,Brazil Campeonato Brasileiro Women,2022,2022-05-01 18:00:00,8,Cruzeiro W,São José Women,0,1,1,[],['71'],1.57,4.0,5.15,1.78,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Brazil Campeonato Brasileiro Women,2022,2022-05-02 20:00:00,8,Atlético Mineiro W,Santos,2,1,3,"['81', '89']",['16'],2.35,3.6,1.48,1.76,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
65,Brazil Campeonato Brasileiro Women,2022,2022-05-14 14:00:00,9,Santos,São Paulo Women,2,1,3,"['68', '9006']",['4501'],1.78,3.2,1.85,1.65,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,Brazil Campeonato Brasileiro Women,2022,2022-05-14 15:00:00,9,São José Women,Atlético Mineiro W,0,0,0,[],[],4.2,3.9,1.63,1.55,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Brazil Campeonato Brasileiro Women,2022,2022-05-15 11:00:00,9,RB Bragantino,Palmeiras Women,1,2,3,['6'],"['15', '44']",9.3,5.55,1.26,1.52,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
68,Brazil Campeonato Brasileiro Women,2022,2022-05-15 15:00:00,9,Kindermann,Flamengo W,1,0,1,['10'],[],5.25,3.5,1.58,1.83,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Brazil Campeonato Brasileiro Women,2022,2022-05-15 15:00:00,9,CRESSPOM W,Corinthians,0,3,3,[],"['23', '4507', '49']",18.0,7.5,1.12,1.43,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Brazil Campeonato Brasileiro Women,2022,2022-05-16 15:00:00,9,ESMAC,Real Brasília W,0,3,3,[],"['-1', '-1', '-1']",4.33,3.75,1.62,1.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Brazil Campeonato Brasileiro Women,2022,2022-05-16 16:00:00,9,Grêmio W,Ferroviária,3,0,3,"['-1', '-1', '-1']",[],2.2,3.1,1.55,2.0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
72,Brazil Campeonato Brasileiro Women,2022,2022-05-16 17:30:00,9,Internacional RS,Cruzeiro W,1,1,2,['77'],['82'],1.38,4.05,5.5,1.8,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,Brazil Campeonato Brasileiro Women,2022,2022-05-28 14:00:00,10,Corinthians,Kindermann,4,0,4,"['18', '21', '42', '76']",[],1.12,6.8,13.26,1.27,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
74,Brazil Campeonato Brasileiro Women,2022,2022-05-28 15:00:00,10,Internacional RS,Real Brasília W,2,1,3,"['60', '88']",['23'],1.47,3.98,5.46,1.67,1.93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
75,Brazil Campeonato Brasileiro Women,2022,2022-05-28 15:00:00,10,RB Bragantino,ESMAC,1,1,2,['-1'],['-1'],1.5,4.0,4.75,1.57,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,Brazil Campeonato Brasileiro Women,2022,2022-05-29 11:00:00,10,Flamengo W,Grêmio W,2,0,2,"['7', '15']",[],1.69,3.3,4.44,1.9,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
77,Brazil Campeonato Brasileiro Women,2022,2022-05-29 14:00:00,10,Palmeiras Women,São José Women,5,0,5,"['9', '34', '38', '60', '90']",[],1.08,10.0,19.0,1.23,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78,Brazil Campeonato Brasileiro Women,2022,2022-05-29 15:00:00,10,Cruzeiro W,CRESSPOM W,0,0,0,[],[],1.36,4.5,6.5,1.53,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Brazil Campeonato Brasileiro Women,2022,2022-05-29 18:00:00,10,Ferroviária,Santos,1,0,1,['10'],[],2.38,3.25,2.63,1.85,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Brazil Campeonato Brasileiro Women,2022,2022-05-30 17:30:00,10,São Paulo Women,Atlético Mineiro W,4,1,5,"['16', '26', '50', '9002']",['7'],1.33,4.6,7.5,1.37,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
81,Brazil Campeonato Brasileiro Women,2022,2022-06-04 14:00:00,11,Palmeiras Women,Corinthians,2,0,2,"['28', '85']",[],2.7,3.1,2.35,1.8,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
82,Brazil Campeonato Brasileiro Women,2022,2022-06-04 15:00:00,11,São José Women,Flamengo W,0,1,1,[],['90'],5.32,3.84,1.5,1.68,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Brazil Campeonato Brasileiro Women,2022,2022-06-05 10:00:00,11,Santos,ESMAC,5,3,8,"['-1', '-1', '-1', '-1', '-1']","['-1', '-1', '-1']",1.05,13.0,29.0,1.17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84,Brazil Campeonato Brasileiro Women,2022,2022-06-05 11:00:00,11,Grêmio W,Internacional RS,1,2,3,['76'],"['8', '34']",3.65,3.2,2.03,1.94,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85,Brazil Campeonato Brasileiro Women,2022,2022-06-05 15:00:00,11,CRESSPOM W,São Paulo Women,1,3,4,['38'],"['7', '13', '89']",17.0,7.0,1.13,1.4,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86,Brazil Campeonato Brasileiro Women,2022,2022-06-05 15:00:00,11,Real Brasília W,Cruzeiro W,1,0,1,['26'],[],2.25,3.1,2.88,1.85,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Brazil Campeonato Brasileiro Women,2022,2022-06-05 15:00:00,11,Kindermann,Ferroviária,1,0,1,['47'],[],4.33,3.75,1.62,1.85,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Brazil Campeonato Brasileiro Women,2022,2022-06-06 17:30:00,11,Atlético Mineiro W,RB Bragantino,2,0,2,"['27', '55']",[],1.4,4.28,6.13,1.5,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
89,Brazil Campeonato Brasileiro Women,2022,2022-06-11 14:00:00,12,Flamengo W,Corinthians,1,2,3,['36'],"['1', '9001']",9.5,5.5,1.25,1.51,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90,Brazil Campeonato Brasileiro Women,2022,2022-06-11 15:00:00,12,RB Bragantino,Grêmio W,1,1,2,['-1'],['-1'],3.8,3.5,1.75,1.75,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,Brazil Campeonato Brasileiro Women,2022,2022-06-11 15:00:00,12,Internacional RS,São José Women,3,1,4,"['46', '81', '9003']",['59'],1.02,9.74,29.21,1.23,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
92,Brazil Campeonato Brasileiro Women,2022,2022-06-11 18:00:00,12,Ferroviária,Real Brasília W,0,0,0,[],[],1.47,4.1,5.75,1.86,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Brazil Campeonato Brasileiro Women,2022,2022-06-12 10:00:00,12,ESMAC,Atlético Mineiro W,0,1,1,[],['-1'],8.0,4.75,1.29,1.57,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Brazil Campeonato Brasileiro Women,2022,2022-06-12 15:00:00,12,Kindermann,CRESSPOM W,4,1,5,"['37', '4502', '59', '88']",['58'],1.47,3.9,5.6,1.68,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
95,Brazil Campeonato Brasileiro Women,2022,2022-06-13 17:45:00,12,São Paulo Women,Palmeiras Women,2,1,3,"['17', '78']",['87'],3.25,3.4,1.95,1.68,1.52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
96,Brazil Campeonato Brasileiro Women,2022,2022-06-15 15:30:00,12,Cruzeiro W,Santos,4,2,6,"['7', '24', '32', '70']","['29', '75']",4.75,3.8,1.57,1.57,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
97,Brazil Campeonato Brasileiro Women,2022,2022-06-18 11:00:00,13,São Paulo Women,Ferroviária,1,0,1,['75'],[],1.55,3.75,5.0,1.82,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Brazil Campeonato Brasileiro Women,2022,2022-06-18 14:00:00,13,Corinthians,Internacional RS,1,1,2,['40'],['39'],1.12,4.0,5.3,1.62,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99,Brazil Campeonato Brasileiro Women,2022,2022-06-18 15:00:00,13,Grêmio W,Kindermann,2,1,3,"['-1', '-1']",['-1'],1.26,3.5,3.45,1.85,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
100,Brazil Campeonato Brasileiro Women,2022,2022-06-19 10:00:00,13,ESMAC,Cruzeiro W,2,1,3,"['-1', '-1']",['-1'],5.5,4.0,1.45,1.65,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
101,Brazil Campeonato Brasileiro Women,2022,2022-06-19 10:00:00,13,Santos,RB Bragantino,1,1,2,['86'],['4504'],1.27,4.6,8.8,1.41,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,Brazil Campeonato Brasileiro Women,2022,2022-06-19 11:00:00,13,CRESSPOM W,Palmeiras Women,1,7,8,['8'],"['10', '30', '36', '40', '49', '90', '9002']",14.0,7.0,1.12,1.36,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,Brazil Campeonato Brasileiro Women,2022,2022-06-19 15:00:00,13,Real Brasília W,São José Women,1,0,1,['16'],[],1.3,4.75,8.5,1.53,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Brazil Campeonato Brasileiro Women,2022,2022-06-20 20:00:00,13,Atlético Mineiro W,Flamengo W,0,1,1,[],['8'],1.6,3.1,2.1,1.8,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Brazil Campeonato Brasileiro Women,2022,2022-08-03 15:00:00,14,São José Women,Grêmio W,1,3,4,['84'],"['28', '71', '90']",4.2,3.6,1.65,1.8,1.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
106,Brazil Campeonato Brasileiro Women,2022,2022-08-03 15:00:00,14,Real Brasília W,CRESSPOM W,3,1,4,"['-1', '-1', '-1']",['-1'],1.09,8.5,26.0,1.44,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
