Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
1,Argentina Primera División,2021,2021-02-12 19:15:00,1,Banfield,Racing Club,2,0,2,"['46', '89']",[],2.05,3.0,3.3,2.2,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,Argentina Primera División,2021,2021-02-12 21:30:00,1,Unión Santa Fe,Atlético Tucumán,2,2,4,"['30', '90+4']","['17', '40']",2.15,3.1,3.1,1.9,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,Argentina Primera División,2021,2021-02-12 21:30:00,1,Central Córdoba SdE,Colón,0,3,3,[],"['13', '56', '78']",2.63,2.88,2.6,2.4,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Argentina Primera División,2021,2021-02-13 17:10:00,1,Talleres Córdoba,Patronato,1,0,1,['16'],[],1.63,3.55,5.2,2.35,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,Argentina Primera División,2021,2021-02-13 17:10:00,1,Aldosivi,Godoy Cruz,1,2,3,['45+2'],"['42', '55']",2.4,3.1,2.8,2.0,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6,Argentina Primera División,2021,2021-02-13 19:20:00,1,Vélez Sarsfield,Newell's Old Boys,1,0,1,['35'],[],1.98,3.3,3.55,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,Argentina Primera División,2021,2021-02-13 21:30:00,1,San Lorenzo,Arsenal de Sarandí,2,1,3,"['5', '8']",['31'],2.0,3.1,3.4,1.95,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8,Argentina Primera División,2021,2021-02-14 17:10:00,1,Defensa y Justicia,Huracán,3,2,5,"['25', '28', '76']","['43', '70']",1.68,3.55,4.5,2.1,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,Argentina Primera División,2021,2021-02-14 19:20:00,1,Boca Juniors,Gimnasia La Plata,2,2,4,"['42', '85']","['45+1', '63']",1.57,3.5,5.0,2.05,2.04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,Argentina Primera División,2021,2021-02-14 21:30:00,1,Estudiantes,River Plate,2,1,3,"['78', '90+6']",['62'],4.75,3.4,1.62,2.2,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11,Argentina Primera División,2021,2021-02-15 19:15:00,1,Rosario Central,Argentinos Juniors,2,1,3,"['41', '43']",['85'],2.0,2.9,3.75,2.4,2.12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,Argentina Primera División,2021,2021-02-15 21:30:00,1,Independiente,Lanús,0,1,1,[],['68'],2.38,3.1,2.75,2.0,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Argentina Primera División,2021,2021-02-19 19:15:00,2,Gimnasia La Plata,Talleres Córdoba,3,0,3,"['5', '66', '87']",[],2.63,3.0,2.5,2.35,2.03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,Argentina Primera División,2021,2021-02-19 21:30:00,2,Arsenal de Sarandí,Banfield,0,2,2,[],"['47', '50']",4.33,3.4,1.67,2.1,1.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Argentina Primera División,2021,2021-02-20 17:10:00,2,Godoy Cruz,Estudiantes,0,2,2,[],"['49', '89']",3.1,2.88,2.38,1.98,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Argentina Primera División,2021,2021-02-20 17:10:00,2,Lanús,Defensa y Justicia,2,1,3,"['5', '32']",['27'],2.7,3.1,2.4,1.94,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17,Argentina Primera División,2021,2021-02-20 19:20:00,2,Racing Club,Aldosivi,2,2,4,"['56', '86']","['35', '62']",1.65,3.5,5.0,1.98,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,Argentina Primera División,2021,2021-02-20 21:30:00,2,River Plate,Rosario Central,3,0,3,"['37', '57', '64']",[],1.25,4.75,8.5,1.76,2.01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,Argentina Primera División,2021,2021-02-21 17:10:00,2,Sarmiento,Vélez Sarsfield,1,2,3,['90+5'],"['12', '63']",3.6,3.3,1.91,2.06,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20,Argentina Primera División,2021,2021-02-21 17:10:00,2,Argentinos Juniors,Platense,0,1,1,[],['84'],2.35,3.0,3.1,2.35,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Argentina Primera División,2021,2021-02-21 19:20:00,2,Patronato,Independiente,0,1,1,[],['71'],3.4,3.0,2.0,2.35,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Argentina Primera División,2021,2021-02-21 21:30:00,2,Newell's Old Boys,Boca Juniors,0,1,1,[],['71'],3.7,3.2,1.87,2.12,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Argentina Primera División,2021,2021-02-22 19:15:00,2,Atlético Tucumán,Central Córdoba SdE,1,2,3,['15'],"['44', '88']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24,Argentina Primera División,2021,2021-02-22 19:15:00,2,Huracán,Unión Santa Fe,1,1,2,['25'],['21'],2.65,2.95,2.7,2.15,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25,Argentina Primera División,2021,2021-02-22 21:30:00,2,Colón,San Lorenzo,2,0,2,"['67', '90+6']",[],2.43,3.0,2.9,2.3,2.06,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,Argentina Primera División,2021,2021-02-26 19:15:00,3,Aldosivi,Arsenal de Sarandí,3,0,3,"['47', '88', '90+2']",[],2.25,3.3,3.1,2.09,1.78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,Argentina Primera División,2021,2021-02-26 19:15:00,3,Defensa y Justicia,Patronato,1,0,1,['75'],[],1.43,3.9,7.5,2.14,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Argentina Primera División,2021,2021-02-26 21:30:00,3,Argentinos Juniors,Vélez Sarsfield,0,2,2,[],"['53', '84']",0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Argentina Primera División,2021,2021-02-27 17:10:00,3,Talleres Córdoba,Newell's Old Boys,2,2,4,"['50', '84']","['57', '65']",2.2,3.25,3.3,2.33,1.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
30,Argentina Primera División,2021,2021-02-27 17:10:00,3,Banfield,Colón,0,3,3,[],"['42', '61', '69']",2.1,3.1,3.75,2.42,2.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Argentina Primera División,2021,2021-02-27 19:20:00,3,Independiente,Gimnasia La Plata,1,0,1,['66'],[],2.4,3.1,3.0,2.42,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Argentina Primera División,2021,2021-02-27 21:30:00,3,San Lorenzo,Central Córdoba SdE,0,4,4,[],"['12', '49', '52', '90+2']",1.78,3.4,4.3,2.21,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33,Argentina Primera División,2021,2021-02-28 17:10:00,3,Platense,River Plate,0,1,1,[],['9'],10.0,5.0,1.3,1.71,2.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Argentina Primera División,2021,2021-02-28 19:20:00,3,Estudiantes,Racing Club,0,0,0,[],[],2.4,2.75,3.25,2.3,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Argentina Primera División,2021,2021-02-28 21:30:00,3,Boca Juniors,Sarmiento,1,1,2,['69'],['65'],1.42,4.62,8.35,1.9,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36,Argentina Primera División,2021,2021-03-01 19:15:00,3,Unión Santa Fe,Lanús,3,2,5,"['36', '55', '90+4']","['16', '52']",2.4,3.2,2.8,1.84,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
37,Argentina Primera División,2021,2021-03-01 21:30:00,3,Rosario Central,Godoy Cruz,2,2,4,"['25', '31']","['3', '64']",1.8,3.4,3.8,1.8,1.69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
38,Argentina Primera División,2021,2021-03-05 19:15:00,4,Newell's Old Boys,Independiente,1,2,3,['75'],"['9', '31']",2.85,3.15,2.5,2.25,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39,Argentina Primera División,2021,2021-03-05 21:30:00,4,Central Córdoba SdE,Banfield,1,1,2,['73'],['70'],3.35,3.3,2.15,2.15,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
40,Argentina Primera División,2021,2021-03-06 17:10:00,4,Godoy Cruz,Platense,3,1,4,"['33', '87', '90+2']",['26'],2.2,3.2,3.2,2.15,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,Argentina Primera División,2021,2021-03-06 17:10:00,4,Sarmiento,Talleres Córdoba,1,1,2,['2'],['90+1'],3.1,3.1,2.3,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42,Argentina Primera División,2021,2021-03-06 19:20:00,4,Colón,Aldosivi,2,1,3,"['27', '86']",['41'],1.87,3.35,3.95,2.2,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,Argentina Primera División,2021,2021-03-06 19:20:00,4,Lanús,Atlético Tucumán,2,1,3,"['73', '89']",['24'],1.87,3.5,3.95,2.1,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,Argentina Primera División,2021,2021-03-06 21:30:00,4,San Lorenzo,Huracán,1,1,2,['32'],['71'],2.05,3.35,3.4,2.1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45,Argentina Primera División,2021,2021-03-07 17:10:00,4,Arsenal de Sarandí,Estudiantes,0,5,5,[],"['3', '17', '43', '53', '62']",3.45,3.2,2.15,2.15,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,Argentina Primera División,2021,2021-03-07 19:20:00,4,Patronato,Unión Santa Fe,0,1,1,[],['64'],3.25,3.1,2.3,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Argentina Primera División,2021,2021-03-07 19:20:00,4,Gimnasia La Plata,Defensa y Justicia,1,1,2,['48'],['70'],2.75,3.1,2.6,2.2,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,Argentina Primera División,2021,2021-03-07 21:30:00,4,Vélez Sarsfield,Boca Juniors,1,7,8,['26'],"['21', '31', '53', '55', '62', '74', '89']",2.2,2.65,3.35,2.25,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,Argentina Primera División,2021,2021-03-08 19:15:00,4,Racing Club,Rosario Central,1,0,1,['64'],[],2.05,3.25,3.45,2.15,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Argentina Primera División,2021,2021-03-08 21:30:00,4,River Plate,Argentinos Juniors,0,1,1,[],['90+1'],1.45,4.45,5.75,1.69,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Argentina Primera División,2021,2021-03-10 17:10:00,1,Platense,Sarmiento,1,1,2,['35'],['8'],2.55,3.25,2.7,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52,Argentina Primera División,2021,2021-03-12 19:15:00,5,Aldosivi,Central Córdoba SdE,1,2,3,['15'],"['11', '44']",2.45,3.15,2.9,2.33,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
53,Argentina Primera División,2021,2021-03-12 21:30:00,5,Unión Santa Fe,Gimnasia La Plata,1,1,2,['43'],['73'],2.45,3.2,2.85,2.05,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54,Argentina Primera División,2021,2021-03-12 21:30:00,5,Huracán,Lanús,0,0,0,[],[],3.25,3.4,2.15,1.91,1.77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Argentina Primera División,2021,2021-03-13 17:10:00,5,Platense,Racing Club,0,2,2,[],"['73', '90+4']",3.4,3.2,2.15,2.3,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Argentina Primera División,2021,2021-03-13 17:10:00,5,Talleres Córdoba,Vélez Sarsfield,0,1,1,[],['54'],2.45,3.25,2.85,2.05,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Argentina Primera División,2021,2021-03-13 19:20:00,5,Argentinos Juniors,Godoy Cruz,2,0,2,"['18', '66']",[],1.91,3.25,4.15,2.25,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58,Argentina Primera División,2021,2021-03-13 19:20:00,5,Defensa y Justicia,Newell's Old Boys,4,0,4,"['7', '26', '50', '66']",[],1.87,3.5,4.05,2.0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59,Argentina Primera División,2021,2021-03-13 21:30:00,5,Estudiantes,Colón,0,2,2,[],"['45+2', '81']",2.25,3.0,3.45,2.45,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Argentina Primera División,2021,2021-03-14 18:00:00,5,Boca Juniors,River Plate,1,1,2,['41'],['67'],2.75,3.1,2.55,2.2,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
61,Argentina Primera División,2021,2021-03-14 21:30:00,5,Banfield,San Lorenzo,0,0,0,[],[],1.95,3.2,3.95,2.25,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Argentina Primera División,2021,2021-03-15 19:15:00,5,Rosario Central,Arsenal de Sarandí,2,1,3,"['43', '82']",['90+4'],1.91,3.6,3.75,1.83,1.74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,Argentina Primera División,2021,2021-03-15 19:15:00,5,Atlético Tucumán,Patronato,4,2,6,"['36', '43', '63', '88']","['16', '90+3']",2.2,3.1,3.45,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
64,Argentina Primera División,2021,2021-03-15 21:30:00,5,Independiente,Sarmiento,6,0,6,"['10', '36', '39', '45', '56', '58']",[],1.74,3.45,4.8,2.25,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
65,Argentina Primera División,2021,2021-03-19 19:00:00,6,Newell's Old Boys,Unión Santa Fe,0,0,0,[],[],2.2,3.25,3.3,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Argentina Primera División,2021,2021-03-19 21:15:00,6,Central Córdoba SdE,Estudiantes,1,1,2,['18'],['23'],3.2,3.1,2.3,2.3,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,Argentina Primera División,2021,2021-03-20 14:00:00,6,Patronato,Huracán,0,1,1,[],['74'],2.9,3.15,2.4,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Argentina Primera División,2021,2021-03-20 14:00:00,6,Gimnasia La Plata,Atlético Tucumán,2,0,2,"['10', '75']",[],2.1,3.25,3.4,2.2,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
69,Argentina Primera División,2021,2021-03-20 16:15:00,6,Banfield,Lanús,2,0,2,"['50', '58']",[],2.35,3.1,3.0,2.3,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
70,Argentina Primera División,2021,2021-03-20 18:30:00,6,Vélez Sarsfield,Independiente,1,0,1,['83'],[],2.2,3.15,3.25,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Argentina Primera División,2021,2021-03-20 21:00:00,6,Godoy Cruz,River Plate,1,6,7,['76'],"['6', '15', '19', '22', '36', '48']",6.5,4.35,1.43,1.8,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72,Argentina Primera División,2021,2021-03-21 14:00:00,6,Sarmiento,Defensa y Justicia,3,1,4,"['4', '51', '56']",['78'],7.0,4.35,1.42,1.8,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
73,Argentina Primera División,2021,2021-03-21 16:15:00,6,Colón,Rosario Central,0,0,0,[],[],1.95,3.25,4.1,2.15,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Argentina Primera División,2021,2021-03-21 18:30:00,6,San Lorenzo,Aldosivi,1,2,3,['90+2'],"['45+2', '90+6']",1.87,3.3,4.35,2.3,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
75,Argentina Primera División,2021,2021-03-21 21:00:00,6,Boca Juniors,Talleres Córdoba,1,2,3,['82'],"['13', '90+4']",1.62,3.5,6.0,1.95,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
76,Argentina Primera División,2021,2021-03-22 19:00:00,6,Arsenal de Sarandí,Platense,0,0,0,[],[],2.65,3.2,2.65,2.1,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Argentina Primera División,2021,2021-03-22 21:15:00,6,Racing Club,Argentinos Juniors,1,0,1,['72'],[],2.35,3.0,3.2,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Argentina Primera División,2021,2021-03-24 19:15:00,3,Atlético Tucumán,Huracán,1,1,2,['18'],['32'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79,Argentina Primera División,2021,2021-03-26 19:00:00,7,Lanús,Patronato,4,2,6,"['45+1', '60', '80', '87']","['83', '90']",1.74,3.3,5.25,2.2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80,Argentina Primera División,2021,2021-03-26 21:15:00,7,Unión Santa Fe,Sarmiento,0,0,0,[],[],1.61,3.65,6.0,2.2,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Argentina Primera División,2021,2021-03-27 14:00:00,7,Platense,Colón,1,3,4,['48'],"['65', '70', '90+2']",3.3,3.15,2.2,2.6,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82,Argentina Primera División,2021,2021-03-27 16:15:00,7,Aldosivi,Banfield,1,1,2,['46'],['84'],4.2,3.0,2.0,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83,Argentina Primera División,2021,2021-03-27 18:30:00,7,Argentinos Juniors,Arsenal de Sarandí,3,2,5,"['47', '77', '87']","['38', '48']",1.91,3.2,4.2,2.15,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
84,Argentina Primera División,2021,2021-03-27 21:00:00,7,Rosario Central,Central Córdoba SdE,2,2,4,"['45', '63']","['52', '90+6']",2.25,3.0,3.4,2.3,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
85,Argentina Primera División,2021,2021-03-28 14:00:00,7,Talleres Córdoba,Godoy Cruz,1,1,2,['60'],['14'],1.61,3.8,5.5,1.95,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86,Argentina Primera División,2021,2021-03-28 16:15:00,7,Defensa y Justicia,Vélez Sarsfield,1,1,2,['19'],['61'],2.4,3.0,3.15,2.15,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87,Argentina Primera División,2021,2021-03-28 18:30:00,7,River Plate,Racing Club,0,0,0,[],[],1.35,4.45,9.25,1.62,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Argentina Primera División,2021,2021-03-28 21:00:00,7,Independiente,Boca Juniors,1,1,2,['25'],['55'],3.85,3.0,2.1,2.45,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,Argentina Primera División,2021,2021-03-29 19:00:00,7,Estudiantes,San Lorenzo,0,2,2,[],"['12', '68']",2.2,2.9,3.75,2.5,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Argentina Primera División,2021,2021-03-29 21:15:00,7,Atlético Tucumán,Newell's Old Boys,2,2,4,"['55', '80']","['33', '86']",2.9,3.0,2.55,2.0,1.74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
91,Argentina Primera División,2021,2021-03-29 21:15:00,7,Huracán,Gimnasia La Plata,1,1,2,['39'],['47'],3.65,3.05,2.15,2.3,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,Argentina Primera División,2021,2021-04-02 17:00:00,8,Patronato,Aldosivi,2,0,2,"['31', '90+3']",[],3.0,3.15,2.35,2.27,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
93,Argentina Primera División,2021,2021-04-02 19:15:00,8,San Lorenzo,Rosario Central,2,0,2,"['37', '90+13']",[],2.3,3.25,2.95,2.2,2.02,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
94,Argentina Primera División,2021,2021-04-02 21:15:00,8,Central Córdoba SdE,Platense,0,1,1,[],['74'],2.45,3.2,2.8,2.31,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Argentina Primera División,2021,2021-04-03 14:00:00,8,Talleres Córdoba,Independiente,3,1,4,"['45', '45+1', '90+2']",['74'],3.1,3.15,2.3,2.38,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
96,Argentina Primera División,2021,2021-04-03 16:15:00,8,Gimnasia La Plata,Lanús,2,4,6,"['22', '82']","['15', '33', '46', '80']",2.7,3.2,2.5,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97,Argentina Primera División,2021,2021-04-03 16:15:00,8,Sarmiento,Atlético Tucumán,1,2,3,['13'],"['63', '88']",2.9,3.3,2.35,1.87,1.79,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,Argentina Primera División,2021,2021-04-03 18:30:00,8,Boca Juniors,Defensa y Justicia,2,1,3,"['19', '65']",['8'],1.74,3.7,4.2,2.25,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
99,Argentina Primera División,2021,2021-04-03 21:00:00,8,Arsenal de Sarandí,River Plate,0,0,0,[],[],6.0,4.25,1.48,1.44,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Argentina Primera División,2021,2021-04-04 14:00:00,8,Newell's Old Boys,Huracán,2,2,4,"['3', '28']","['13', '87']",2.55,3.05,2.6,2.4,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
101,Argentina Primera División,2021,2021-04-04 16:15:00,8,Colón,Argentinos Juniors,0,0,0,[],[],1.95,3.25,3.6,2.1,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Argentina Primera División,2021,2021-04-04 18:30:00,8,Vélez Sarsfield,Unión Santa Fe,4,1,5,"['7', '42', '85', '87']",['20'],1.95,3.3,3.45,2.2,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
103,Argentina Primera División,2021,2021-04-04 21:00:00,8,Racing Club,Godoy Cruz,2,4,6,"['65', '87']","['24', '41', '74', '90+3']",1.87,3.45,3.6,1.97,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,Argentina Primera División,2021,2021-04-05 21:15:00,8,Banfield,Estudiantes,2,2,4,"['76', '78']","['20', '22']",2.25,3.1,3.0,2.15,2.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
105,Argentina Primera División,2021,2021-04-09 21:00:00,9,Platense,San Lorenzo,2,4,6,"['25', '45+2']","['13', '30', '75', '83']",4.2,3.1,1.8,2.44,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,Argentina Primera División,2021,2021-04-10 16:15:00,9,Estudiantes,Aldosivi,1,0,1,['90+3'],[],1.83,3.25,3.9,2.17,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Argentina Primera División,2021,2021-04-10 18:30:00,9,Defensa y Justicia,Talleres Córdoba,2,2,4,"['2', '54']","['43', '66']",2.95,3.15,2.5,2.14,1.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
108,Argentina Primera División,2021,2021-04-10 21:00:00,9,Racing Club,Independiente,1,0,1,['90+7'],[],2.95,3.2,2.32,2.55,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Argentina Primera División,2021,2021-04-11 11:00:00,9,Godoy Cruz,Arsenal de Sarandí,2,3,5,"['70', '78']","['20', '75', '77']",2.25,3.3,3.1,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110,Argentina Primera División,2021,2021-04-11 14:00:00,9,Argentinos Juniors,Central Córdoba SdE,0,0,0,[],[],2.25,3.25,3.15,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Argentina Primera División,2021,2021-04-11 14:00:00,9,Patronato,Gimnasia La Plata,4,1,5,"['7', '32', '41', '74']",['83'],2.35,3.15,3.05,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,Argentina Primera División,2021,2021-04-11 16:15:00,9,Rosario Central,Banfield,3,1,4,"['45+3', '51', '70']",['9'],1.53,4.0,5.5,1.84,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
113,Argentina Primera División,2021,2021-04-11 18:30:00,9,Unión Santa Fe,Boca Juniors,1,0,1,['50'],[],5.75,3.9,1.57,2.08,1.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Argentina Primera División,2021,2021-04-11 21:00:00,9,River Plate,Colón,3,2,5,"['36', '58', '73']","['45', '84']",1.67,3.75,4.85,1.79,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115,Argentina Primera División,2021,2021-04-12 19:00:00,9,Lanús,Newell's Old Boys,1,3,4,['21'],"['45', '61', '73']",2.3,3.3,2.95,1.88,1.93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116,Argentina Primera División,2021,2021-04-12 19:00:00,9,Huracán,Sarmiento,3,0,3,"['36', '51', '89']",[],2.35,3.15,2.95,2.25,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
