Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
18,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,Carl Zeiss Jena,Köln,1,1,2,['5'],['69'],10.0,5.5,1.22,1.38,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,Villingen,Schalke 04,1,4,5,['31'],"['17', '49', '51', '79']",27.0,13.0,1.05,1.17,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,Preußen Münster,Wolfsburg,2,0,2,"['-1', '-1']",[],13.0,7.0,1.15,1.37,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,Waldhof Mannheim,Eintracht Frankfurt,2,0,2,"['48', '52']",[],6.75,4.9,1.32,1.43,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,Türkgücü-Ataspor,Union Berlin,0,1,1,[],['23'],5.5,4.05,1.45,1.59,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,Meppen,Hertha BSC,0,1,1,[],['90+1'],7.5,4.75,1.31,1.45,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Germany DFB Pokal,2021/2022,2021-08-08 10:30:00,0,TuS RW Koblenz,Jahn Regensburg,0,3,3,[],"['27', '31', '68']",8.0,4.95,1.28,1.57,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Germany DFB Pokal,2021/2022,2021-08-08 13:30:00,0,Eintracht Braunschweig,Hamburger SV,1,2,3,['44'],"['29', '68']",4.25,4.0,1.18,1.65,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,Germany DFB Pokal,2021/2022,2021-08-08 13:30:00,0,Würzburger Kickers,Freiburg,0,1,1,[],['45'],4.75,4.75,1.15,1.67,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Germany DFB Pokal,2021/2022,2021-08-08 13:30:00,0,Hansa Rostock,Heidenheim,3,2,5,"['57', '94', '120']","['25', '109']",1.8,3.4,1.9,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28,Germany DFB Pokal,2021/2022,2021-08-09 13:30:00,0,Sportfreunde Lotte,Karlsruher SC,1,4,5,['73'],"['44', '50', '59', '79']",8.0,6.5,1.05,1.44,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,Germany DFB Pokal,2021/2022,2021-08-09 13:30:00,0,Viktoria Köln,Hoffenheim,2,3,5,"['33', '102']","['27', '94', '107']",4.9,4.75,1.14,1.4,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30,Germany DFB Pokal,2021/2022,2021-08-09 13:30:00,0,Ingolstadt,Erzgebirge Aue,2,1,3,"['6', '79']",['67'],1.45,3.75,2.55,1.95,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31,Germany DFB Pokal,2021/2022,2021-08-09 15:45:00,0,Kaiserslautern,Borussia M'gladbach,0,1,1,[],['11'],6.6,4.3,1.46,1.54,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Germany DFB Pokal,2021/2022,2021-08-25 15:15:00,0,Bremer SV,Bayern München,0,12,12,[],"['8', '82', '86', '88', '16', '27', '28', '35', '47', '49', '65', '80']",26.0,21.0,1.01,1.03,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33,Germany DFB Pokal,2021/2022,2021-10-26 13:30:00,0,Preußen Münster,Hertha BSC,1,3,4,['41'],"['3', '79', '83']",6.0,5.25,1.11,1.6,1.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34,Germany DFB Pokal,2021/2022,2021-10-26 13:30:00,0,Babelsberg,RB Leipzig,0,1,1,[],['45'],18.5,13.0,1.02,1.29,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Germany DFB Pokal,2021/2022,2021-10-26 13:30:00,0,1860 München,Schalke 04,1,0,1,['5'],[],3.3,4.0,1.3,1.73,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Germany DFB Pokal,2021/2022,2021-10-26 13:30:00,0,Hoffenheim,Holstein Kiel,5,1,6,"['3', '31', '59', '72', '84']",['47'],1.08,6.0,7.0,1.4,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37,Germany DFB Pokal,2021/2022,2021-10-26 15:00:00,0,Borussia Dortmund,Ingolstadt,2,0,2,"['72', '81']",[],1.01,11.0,11.0,1.33,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38,Germany DFB Pokal,2021/2022,2021-10-26 15:45:00,0,Mainz 05,Arminia Bielefeld,3,2,5,"['53', '59', '114']","['2', '89']",1.15,4.5,5.0,1.85,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
39,Germany DFB Pokal,2021/2022,2021-10-26 15:45:00,0,Nürnberg,Hamburger SV,1,1,2,['59'],['45'],1.95,3.5,1.8,1.85,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
40,Germany DFB Pokal,2021/2022,2021-10-26 15:45:00,0,Osnabrück,Freiburg,2,2,4,"['90+7', '108']","['33', '120']",4.0,4.0,1.22,1.85,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,Germany DFB Pokal,2021/2022,2021-10-27 13:30:00,0,Dynamo Dresden,St. Pauli,2,3,5,"['66', '74']","['63', '72', '101']",2.35,3.5,1.53,1.73,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
42,Germany DFB Pokal,2021/2022,2021-10-27 13:30:00,0,Waldhof Mannheim,Union Berlin,1,3,4,['4'],"['18', '94', '118']",3.7,3.8,1.25,1.8,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,Germany DFB Pokal,2021/2022,2021-10-27 13:30:00,0,Bayer Leverkusen,Karlsruher SC,1,2,3,['54'],"['5', '63']",1.06,7.0,9.5,1.36,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44,Germany DFB Pokal,2021/2022,2021-10-27 13:30:00,0,Bochum,Augsburg,2,2,4,"['12', '53']","['55', '58']",1.53,3.5,2.35,1.95,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
45,Germany DFB Pokal,2021/2022,2021-10-27 15:45:00,0,Borussia M'gladbach,Bayern München,5,0,5,"['2', '15', '21', '51', '57']",[],5.25,5.25,1.15,1.36,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
46,Germany DFB Pokal,2021/2022,2021-10-27 15:45:00,0,Hannover 96,Fortuna Düsseldorf,3,0,3,"['30', '90+2', '90+5']",[],1.95,3.6,1.75,1.73,1.62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
47,Germany DFB Pokal,2021/2022,2021-10-27 15:45:00,0,Jahn Regensburg,Hansa Rostock,3,3,6,"['71', '90+1', '101']","['9', '56', '120+1']",1.41,3.6,2.7,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48,Germany DFB Pokal,2021/2022,2021-10-27 15:45:00,0,Stuttgart,Köln,0,2,2,[],"['72', '77']",1.8,3.75,1.9,1.65,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Germany DFB Pokal,2021/2022,2022-01-18 14:30:00,0,Köln,Hamburger SV,1,1,2,['120+1'],['92'],1.4,4.0,2.75,1.44,1.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,Germany DFB Pokal,2021/2022,2022-01-18 14:30:00,0,1860 München,Karlsruher SC,0,1,1,[],['69'],1.82,3.5,1.88,1.73,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Germany DFB Pokal,2021/2022,2022-01-18 16:45:00,0,Bochum,Mainz 05,3,1,4,"['56', '59', '80']",['36'],2.65,3.5,1.43,1.9,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,Germany DFB Pokal,2021/2022,2022-01-18 16:45:00,0,St. Pauli,Borussia Dortmund,2,1,3,"['4', '40']",['58'],5.5,5.25,1.13,1.3,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
53,Germany DFB Pokal,2021/2022,2022-01-19 14:30:00,0,Hannover 96,Borussia M'gladbach,3,0,3,"['4', '36', '51']",[],2.95,4.0,1.35,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
54,Germany DFB Pokal,2021/2022,2022-01-19 14:30:00,0,RB Leipzig,Hansa Rostock,2,0,2,"['6', '82']",[],1.04,7.0,12.0,1.4,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
55,Germany DFB Pokal,2021/2022,2022-01-19 16:45:00,0,Hoffenheim,Freiburg,1,4,5,['53'],"['10', '35', '55', '68']",1.42,3.8,2.7,1.75,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,Germany DFB Pokal,2021/2022,2022-01-19 16:45:00,0,Hertha BSC,Union Berlin,2,3,5,"['54', '90+5']","['11', '50', '55']",1.95,3.1,1.77,2.6,2.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
57,Germany DFB Pokal,2021/2022,2022-03-01 16:45:00,0,Union Berlin,St. Pauli,2,1,3,"['45', '75']",['21'],1.3,3.8,3.25,1.75,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
58,Germany DFB Pokal,2021/2022,2022-03-02 14:30:00,0,Hamburger SV,Karlsruher SC,2,2,4,"['52', '90+1']","['40', '50']",1.25,4.2,3.7,1.62,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
59,Germany DFB Pokal,2021/2022,2022-03-02 14:30:00,0,Hannover 96,RB Leipzig,0,4,4,[],"['17', '22', '67', '73']",5.5,5.0,1.14,1.48,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,Germany DFB Pokal,2021/2022,2022-03-02 16:45:00,0,Bochum,Freiburg,1,2,3,['64'],"['51', '120']",2.2,3.4,1.6,2.08,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,Germany DFB Pokal,2021/2022,2022-04-19 15:45:00,0,Hamburger SV,Freiburg,1,3,4,['88'],"['11', '17', '35']",2.1,3.5,1.65,1.85,1.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,Germany DFB Pokal,2021/2022,2022-04-20 15:45:00,0,RB Leipzig,Union Berlin,2,1,3,"['61', '90+3']",['25'],1.16,4.2,4.8,1.95,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,Germany DFB Pokal,2021/2022,2022-05-21 15:00:00,0,Freiburg,RB Leipzig,1,1,2,['19'],['76'],4.0,3.65,1.94,1.91,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
