Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
111,Bulgaria First League,2022/2023,2022-10-22 11:30:00,15,Slavia Sofia,CSKA 1948 Sofia,1,1,2,['52'],['4'],2.93,3.34,2.25,1.8,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112,Bulgaria First League,2022/2023,2022-10-22 13:45:00,15,Levski Sofia,Lokomotiv Plovdiv,1,1,2,['18'],['76'],1.66,3.6,4.86,2.0,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113,Bulgaria First League,2022/2023,2022-10-23 10:45:00,15,Botev Vratsa,CSKA Sofia,0,4,4,[],"['6', '35', '80', '90+1']",11.0,5.5,1.25,1.73,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114,Bulgaria First League,2022/2023,2022-10-23 13:15:00,15,Ludogorets,Botev Plovdiv,1,0,1,['65'],[],1.29,5.0,8.0,1.7,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Bulgaria First League,2022/2023,2022-10-24 11:30:00,15,OFK Pirin,Septemvri Sofia,1,4,5,['88'],"['19', '48', '69', '74']",2.1,3.3,3.3,1.95,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,Bulgaria First League,2022/2023,2022-10-24 14:00:00,15,Hebar 1918,Beroe,1,1,2,['41'],['7'],3.12,3.2,2.17,2.1,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117,Bulgaria First League,2022/2023,2022-10-28 10:15:00,16,OFK Pirin,Lokomotiv Plovdiv,0,0,0,[],[],3.05,3.2,2.08,2.1,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Bulgaria First League,2022/2023,2022-10-28 12:30:00,16,Arda,CSKA Sofia,1,3,4,['55'],"['32', '64', '90']",3.6,3.3,1.86,1.93,1.82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119,Bulgaria First League,2022/2023,2022-10-29 09:00:00,16,Cherno More,Lokomotiv Sofia 1929,2,1,3,"['32', '74']",['57'],1.73,3.25,4.5,2.1,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,Bulgaria First League,2022/2023,2022-10-29 11:30:00,16,Levski Sofia,CSKA 1948 Sofia,0,0,0,[],[],2.0,3.1,3.5,1.95,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Bulgaria First League,2022/2023,2022-10-30 07:45:00,16,Slavia Sofia,Spartak Varna,2,2,4,"['54', '79']","['45', '74']",1.25,5.2,9.5,1.82,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
122,Bulgaria First League,2022/2023,2022-10-30 10:15:00,16,Hebar 1918,Botev Plovdiv,1,2,3,['57'],"['27', '80']",5.4,3.8,1.54,1.77,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,Bulgaria First League,2022/2023,2022-10-30 12:45:00,16,Ludogorets,Septemvri Sofia,3,1,4,"['39', '51', '62']",['16'],1.1,6.9,15.0,1.45,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,Bulgaria First League,2022/2023,2022-10-31 12:30:00,16,Botev Vratsa,Beroe,2,0,2,"['17', '44']",[],2.38,3.2,2.85,2.14,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
125,Bulgaria First League,2022/2023,2022-11-01 12:15:00,7,Lokomotiv Plovdiv,CSKA Sofia,0,1,1,[],['27'],3.3,2.88,2.2,2.2,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Bulgaria First League,2022/2023,2022-11-02 12:15:00,4,Cherno More,Levski Sofia,0,0,0,[],[],3.4,3.1,2.1,2.2,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Bulgaria First League,2022/2023,2022-11-04 12:00:00,17,Septemvri Sofia,Hebar 1918,1,1,2,['75'],['25'],1.8,3.3,3.45,2.05,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128,Bulgaria First League,2022/2023,2022-11-05 07:45:00,17,Botev Plovdiv,Botev Vratsa,6,0,6,"['13', '18', '59', '59', '67', '83']",[],1.42,4.1,6.2,1.93,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129,Bulgaria First League,2022/2023,2022-11-05 10:00:00,17,CSKA 1948 Sofia,OFK Pirin,2,1,3,"['55', '82']",['27'],1.27,4.8,8.8,1.83,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,Bulgaria First League,2022/2023,2022-11-05 12:30:00,17,Beroe,Arda,2,0,2,"['47', '68']",[],2.45,3.15,2.6,2.1,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
131,Bulgaria First League,2022/2023,2022-11-06 07:30:00,17,Slavia Sofia,Cherno More,1,0,1,['12'],[],2.37,3.03,2.72,2.3,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Bulgaria First League,2022/2023,2022-11-06 09:45:00,17,Spartak Varna,Levski Sofia,2,2,4,"['48', '66']","['25', '51']",10.45,6.18,1.16,1.62,2.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
133,Bulgaria First League,2022/2023,2022-11-06 12:15:00,17,CSKA Sofia,Lokomotiv Sofia 1929,0,0,0,[],[],1.31,4.35,7.73,1.75,2.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Bulgaria First League,2022/2023,2022-11-08 12:30:00,17,Lokomotiv Plovdiv,Ludogorets,2,3,5,"['4', '64']","['19', '28', '38']",4.17,3.57,1.8,1.89,1.92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135,Bulgaria First League,2022/2023,2022-11-11 12:30:00,18,OFK Pirin,Spartak Varna,3,1,4,"['13', '34', '54']",['38'],1.6,3.7,4.88,2.0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136,Bulgaria First League,2022/2023,2022-11-12 07:30:00,18,Arda,Botev Plovdiv,2,1,3,"['68', '90+5']",['21'],2.49,3.15,2.67,2.18,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,Bulgaria First League,2022/2023,2022-11-12 10:00:00,18,Cherno More,CSKA Sofia,0,2,2,[],"['64', '74']",3.2,3.22,2.16,2.13,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Bulgaria First League,2022/2023,2022-11-12 12:30:00,18,Levski Sofia,Slavia Sofia,1,2,3,['20'],"['77', '89']",1.62,3.62,5.2,2.13,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139,Bulgaria First League,2022/2023,2022-11-13 07:45:00,18,Hebar 1918,Lokomotiv Plovdiv,1,2,3,['55'],"['30', '62']",5.75,3.8,1.57,2.05,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,Bulgaria First League,2022/2023,2022-11-13 10:15:00,18,Lokomotiv Sofia 1929,Beroe,1,2,3,['80'],"['60', '66']",2.15,3.3,3.4,2.06,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
141,Bulgaria First League,2022/2023,2022-11-13 12:30:00,18,Ludogorets,CSKA 1948 Sofia,1,1,2,['76'],['83'],1.59,3.8,5.15,1.93,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Bulgaria First League,2022/2023,2022-11-14 12:00:00,18,Botev Vratsa,Septemvri Sofia,0,0,0,[],[],2.3,3.2,2.95,2.18,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Bulgaria First League,2022/2023,2022-11-26 10:00:00,5,Slavia Sofia,Ludogorets,1,2,3,['49'],"['10', '83']",5.95,4.0,1.48,1.72,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
144,Bulgaria First League,2022/2023,2022-12-01 10:00:00,6,Ludogorets,Levski Sofia,0,0,0,[],[],1.68,3.72,4.5,1.86,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Bulgaria First League,2022/2023,2023-02-10 12:30:00,19,Botev Plovdiv,Lokomotiv Sofia 1929,0,0,0,[],[],1.61,3.6,4.5,2.1,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Bulgaria First League,2022/2023,2023-02-11 07:30:00,19,CSKA 1948 Sofia,Hebar 1918,2,0,2,"['41', '90+5']",[],1.17,6.25,13.0,1.57,2.38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,Bulgaria First League,2022/2023,2023-02-11 07:30:00,19,Levski Sofia,Cherno More,0,1,1,[],['35'],1.63,3.4,5.25,2.77,2.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Bulgaria First League,2022/2023,2023-02-11 10:00:00,19,Spartak Varna,Ludogorets,1,2,3,['57'],"['8', '20']",13.0,6.5,1.13,1.43,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
149,Bulgaria First League,2022/2023,2023-02-12 07:00:00,19,Septemvri Sofia,Arda,0,1,1,[],['44'],2.66,3.25,2.4,2.29,1.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bulgaria First League,2022/2023,2023-02-12 09:15:00,19,Beroe,CSKA Sofia,1,4,5,['54'],"['70', '77', '85', '90+2']",5.28,3.7,1.55,2.19,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,Bulgaria First League,2022/2023,2023-02-12 11:45:00,19,Lokomotiv Plovdiv,Botev Vratsa,0,0,0,[],[],1.42,4.0,6.63,1.96,2.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Bulgaria First League,2022/2023,2023-02-13 12:00:00,19,Slavia Sofia,OFK Pirin,2,0,2,"['19', '26']",[],1.47,3.8,6.0,2.15,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
