Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
24,Republic of Ireland Premier Division,2021,2021-04-17 14:00:00,5,Shamrock Rovers,Longford Town,2,1,3,"['54', '90+3']",['6'],1.18,5.5,17.0,1.8,3.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25,Republic of Ireland Premier Division,2021,2021-04-17 14:00:00,5,Sligo Rovers,Finn Harps,1,0,1,['51'],[],1.87,3.1,3.9,2.2,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Republic of Ireland Premier Division,2021,2021-04-20 15:45:00,6,Bohemians,Sligo Rovers,1,3,4,['47'],"['31', '76', '86']",2.29,3.12,3.25,2.23,2.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,Republic of Ireland Premier Division,2021,2021-04-20 15:45:00,6,Longford Town,Finn Harps,0,0,0,[],[],2.95,3.09,2.48,2.18,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Republic of Ireland Premier Division,2021,2021-04-20 15:45:00,6,Derry City,Dundalk,1,1,2,['61'],['53'],4.39,3.4,1.84,2.08,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29,Republic of Ireland Premier Division,2021,2021-04-20 15:45:00,6,Drogheda United,Shamrock Rovers,0,1,1,[],['90+5'],6.68,3.86,1.52,1.98,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Republic of Ireland Premier Division,2021,2021-04-20 15:45:00,6,St Patrick's Athl.,Waterford,1,0,1,['2'],[],1.32,4.84,10.02,2.23,2.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Republic of Ireland Premier Division,2021,2021-04-23 13:45:00,7,Finn Harps,St Patrick's Athl.,0,2,2,[],"['30', '61']",4.5,3.2,1.87,2.65,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Republic of Ireland Premier Division,2021,2021-04-23 15:45:00,7,Shamrock Rovers,Bohemians,2,1,3,"['5', '76']",['19'],1.61,3.5,6.0,2.3,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
33,Republic of Ireland Premier Division,2021,2021-04-24 14:00:00,7,Dundalk,Drogheda United,2,1,3,"['23', '70']",['90'],1.47,4.4,6.0,1.95,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34,Republic of Ireland Premier Division,2021,2021-04-24 14:00:00,7,Waterford,Longford Town,1,0,1,['8'],[],3.0,3.25,2.35,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Republic of Ireland Premier Division,2021,2021-04-24 14:00:00,7,Sligo Rovers,Derry City,0,1,1,[],['51'],1.87,3.4,4.25,2.35,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Republic of Ireland Premier Division,2021,2021-04-30 13:45:00,8,St Patrick's Athl.,Longford Town,3,0,3,"['47', '52', '90+1']",[],1.47,3.7,7.5,2.52,2.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
37,Republic of Ireland Premier Division,2021,2021-04-30 13:45:00,8,Drogheda United,Sligo Rovers,1,1,2,['17'],['36'],2.88,3.0,2.5,2.44,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,Republic of Ireland Premier Division,2021,2021-04-30 15:45:00,8,Bohemians,Derry City,1,2,3,['17'],"['63', '89']",1.87,3.1,4.33,2.75,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39,Republic of Ireland Premier Division,2021,2021-04-30 15:45:00,8,Waterford,Dundalk,0,3,3,[],"['25', '42', '46']",8.5,4.6,1.33,1.81,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Republic of Ireland Premier Division,2021,2021-04-30 15:45:00,8,Finn Harps,Shamrock Rovers,0,2,2,[],"['74', '81']",5.5,3.5,1.62,2.53,2.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Republic of Ireland Premier Division,2021,2021-05-03 10:00:00,9,Shamrock Rovers,Waterford,3,0,3,"['13', '33', '54']",[],1.15,6.8,16.0,2.15,2.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
42,Republic of Ireland Premier Division,2021,2021-05-03 10:00:00,9,Drogheda United,Bohemians,1,1,2,['90+3'],['60'],3.4,3.3,2.12,1.6,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,Republic of Ireland Premier Division,2021,2021-05-03 13:45:00,9,Longford Town,Dundalk,2,2,4,"['6', '15']","['20', '81']",6.5,3.95,1.5,2.01,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
44,Republic of Ireland Premier Division,2021,2021-05-03 13:45:00,9,Sligo Rovers,St Patrick's Athl.,1,1,2,['49'],['90+6'],3.15,2.85,2.55,2.7,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45,Republic of Ireland Premier Division,2021,2021-05-03 15:45:00,9,Derry City,Finn Harps,1,2,3,['18'],"['54', '89']",2.2,3.1,3.4,2.56,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
46,Republic of Ireland Premier Division,2021,2021-05-07 13:45:00,10,Derry City,Longford Town,1,1,2,['90+1'],['74'],2.1,3.15,3.6,2.45,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47,Republic of Ireland Premier Division,2021,2021-05-07 15:45:00,10,Dundalk,Sligo Rovers,0,1,1,[],['39'],2.0,3.45,3.5,2.15,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Republic of Ireland Premier Division,2021,2021-05-08 14:00:00,10,Waterford,Drogheda United,0,7,7,[],"['20', '25', '26', '40', '45', '75', '86']",3.39,3.29,1.96,2.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,Republic of Ireland Premier Division,2021,2021-05-08 14:00:00,10,St Patrick's Athl.,Shamrock Rovers,1,2,3,['4'],"['41', '90+2']",2.81,2.97,2.66,2.43,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
50,Republic of Ireland Premier Division,2021,2021-05-08 14:00:00,10,Bohemians,Finn Harps,4,0,4,"['14', '20', '45+1', '90+4']",[],1.86,3.31,3.69,2.23,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51,Republic of Ireland Premier Division,2021,2021-05-14 13:45:00,11,Finn Harps,Dundalk,1,1,2,['19'],['49'],4.1,3.4,1.91,2.15,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52,Republic of Ireland Premier Division,2021,2021-05-14 15:45:00,11,Drogheda United,St Patrick's Athl.,3,1,4,"['22', '45', '88']",['82'],3.8,3.0,1.91,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
53,Republic of Ireland Premier Division,2021,2021-05-15 14:00:00,11,Longford Town,Bohemians,0,2,2,[],"['29', '74']",5.0,3.7,1.67,2.1,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Republic of Ireland Premier Division,2021,2021-05-15 14:00:00,11,Shamrock Rovers,Derry City,1,1,2,['56'],['49'],1.38,4.35,8.0,2.15,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55,Republic of Ireland Premier Division,2021,2021-05-15 14:00:00,11,Sligo Rovers,Waterford,3,0,3,"['-1', '-1', '-1']",[],1.02,17.0,29.0,1.42,5.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
56,Republic of Ireland Premier Division,2021,2021-05-21 13:45:00,12,St Patrick's Athl.,Bohemians,2,1,3,"['74', '90+2']",['90'],2.4,3.0,3.15,2.55,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
57,Republic of Ireland Premier Division,2021,2021-05-21 13:45:00,12,Waterford,Derry City,0,1,1,[],['4'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Republic of Ireland Premier Division,2021,2021-05-21 15:45:00,12,Sligo Rovers,Longford Town,2,0,2,"['17', '60']",[],0.0,0.0,0.0,1.62,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,Republic of Ireland Premier Division,2021,2021-05-21 15:45:00,12,Dundalk,Shamrock Rovers,2,1,3,"['11', '59']",['13'],0.0,0.0,0.0,1.67,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
60,Republic of Ireland Premier Division,2021,2021-05-21 15:45:00,12,Finn Harps,Drogheda United,0,1,1,[],['90+6'],0.0,0.0,0.0,1.53,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Republic of Ireland Premier Division,2021,2021-05-24 13:45:00,13,Bohemians,Dundalk,5,1,6,"['5', '9', '50', '64', '90+3']",['80'],2.55,3.2,2.75,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
62,Republic of Ireland Premier Division,2021,2021-05-24 13:45:00,13,Derry City,St Patrick's Athl.,2,2,4,"['27', '69']","['22', '84']",3.1,3.2,2.3,2.5,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63,Republic of Ireland Premier Division,2021,2021-05-24 15:45:00,13,Waterford,Finn Harps,1,2,3,['3'],"['74', '75']",4.33,3.6,1.7,2.25,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,Republic of Ireland Premier Division,2021,2021-05-24 15:45:00,13,Shamrock Rovers,Sligo Rovers,0,1,1,[],['55'],1.57,3.65,5.4,2.23,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Republic of Ireland Premier Division,2021,2021-05-24 15:45:00,13,Drogheda United,Longford Town,4,1,5,"['35', '44', '87', '90+3']",['53'],1.75,3.4,4.4,2.2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
66,Republic of Ireland Premier Division,2021,2021-05-28 13:45:00,14,Finn Harps,Sligo Rovers,1,2,3,['7'],"['6', '60']",3.5,3.0,2.2,2.65,2.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
67,Republic of Ireland Premier Division,2021,2021-05-28 15:45:00,14,Drogheda United,Derry City,1,2,3,['62'],"['10', '73']",2.43,3.35,2.94,2.13,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
68,Republic of Ireland Premier Division,2021,2021-05-28 15:45:00,14,St Patrick's Athl.,Dundalk,0,2,2,[],"['32', '51']",2.41,3.4,2.94,2.04,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Republic of Ireland Premier Division,2021,2021-05-29 12:00:00,14,Bohemians,Waterford,3,0,3,"['37', '40', '70']",[],1.29,5.0,11.0,1.76,2.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70,Republic of Ireland Premier Division,2021,2021-05-29 12:00:00,14,Longford Town,Shamrock Rovers,0,1,1,[],['90+5'],11.0,4.75,1.3,1.7,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Republic of Ireland Premier Division,2021,2021-06-11 15:45:00,15,Dundalk,Waterford,1,3,4,['31'],"['44', '63', '75']",1.19,5.75,11.66,1.57,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72,Republic of Ireland Premier Division,2021,2021-06-11 15:45:00,15,Derry City,Bohemians,1,1,2,['90+2'],['83'],3.0,3.0,2.31,2.23,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,Republic of Ireland Premier Division,2021,2021-06-11 16:00:00,15,Shamrock Rovers,Finn Harps,1,1,2,['9'],['56'],1.25,5.0,10.0,1.9,2.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74,Republic of Ireland Premier Division,2021,2021-06-12 15:30:00,15,Longford Town,St Patrick's Athl.,1,3,4,['47'],"['40', '63', '81']",4.75,3.7,1.6,2.2,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
75,Republic of Ireland Premier Division,2021,2021-06-12 15:45:00,15,Sligo Rovers,Drogheda United,1,2,3,['90'],"['9', '61']",1.74,3.3,4.25,2.4,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
76,Republic of Ireland Premier Division,2021,2021-06-18 15:45:00,16,Waterford,Shamrock Rovers,1,4,5,['5'],"['13', '48', '63', '68']",10.0,5.6,1.21,1.57,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
77,Republic of Ireland Premier Division,2021,2021-06-18 15:45:00,16,Dundalk,Longford Town,1,1,2,['28'],['12'],1.3,4.8,8.2,1.67,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78,Republic of Ireland Premier Division,2021,2021-06-18 15:45:00,16,St Patrick's Athl.,Sligo Rovers,2,0,2,"['8', '72']",[],1.9,3.1,3.95,2.55,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
79,Republic of Ireland Premier Division,2021,2021-06-18 15:45:00,16,Bohemians,Drogheda United,5,0,5,"['11', '33', '47', '53', '72']",[],1.89,3.35,3.65,2.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80,Republic of Ireland Premier Division,2021,2021-06-18 16:00:00,16,Finn Harps,Derry City,1,2,3,['16'],"['9', '44']",2.55,2.95,2.7,2.45,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
81,Republic of Ireland Premier Division,2021,2021-06-21 15:45:00,17,Derry City,Sligo Rovers,1,1,2,['85'],['55'],2.63,3.05,2.65,2.4,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82,Republic of Ireland Premier Division,2021,2021-06-21 15:45:00,17,Bohemians,Shamrock Rovers,1,0,1,['56'],[],3.5,3.1,2.1,2.23,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Republic of Ireland Premier Division,2021,2021-06-21 15:45:00,17,Longford Town,Waterford,1,2,3,['18'],"['17', '48']",2.15,3.4,3.05,2.04,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
84,Republic of Ireland Premier Division,2021,2021-06-21 15:45:00,17,Drogheda United,Dundalk,0,1,1,[],['35'],3.4,3.4,2.0,1.93,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Republic of Ireland Premier Division,2021,2021-06-21 15:45:00,17,St Patrick's Athl.,Finn Harps,4,1,5,"['38', '62', '67', '86']",['73'],1.63,3.75,4.75,2.1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
86,Republic of Ireland Premier Division,2021,2021-06-25 15:45:00,18,Waterford,St Patrick's Athl.,1,1,2,['35'],['8'],8.0,4.33,1.4,1.95,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87,Republic of Ireland Premier Division,2021,2021-06-25 15:45:00,18,Dundalk,Derry City,2,1,3,"['36', '58']",['60'],1.78,3.5,4.5,1.95,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
88,Republic of Ireland Premier Division,2021,2021-06-25 16:00:00,18,Finn Harps,Longford Town,1,1,2,['17'],['11'],1.75,3.6,4.5,2.3,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,Republic of Ireland Premier Division,2021,2021-06-25 16:00:00,18,Shamrock Rovers,Drogheda United,1,1,2,['19'],['64'],1.4,4.75,7.0,1.83,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90,Republic of Ireland Premier Division,2021,2021-06-26 15:45:00,18,Sligo Rovers,Bohemians,4,0,4,"['14', '22', '53', '80']",[],3.1,2.9,2.2,2.35,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
91,Republic of Ireland Premier Division,2021,2021-07-02 15:45:00,19,Derry City,Waterford,2,0,2,"['42', '52']",[],1.9,3.3,3.6,1.57,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92,Republic of Ireland Premier Division,2021,2021-07-02 15:45:00,19,Bohemians,St Patrick's Athl.,3,2,5,"['44', '73', '81']","['54', '90+1']",2.0,3.4,3.25,2.06,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93,Republic of Ireland Premier Division,2021,2021-07-02 15:45:00,19,Drogheda United,Finn Harps,3,1,4,"['21', '41', '80']",['8'],2.05,3.5,3.0,1.91,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,Republic of Ireland Premier Division,2021,2021-07-02 16:00:00,19,Shamrock Rovers,Dundalk,3,1,4,"['36', '45+2', '75']",['13'],1.71,3.55,4.2,1.88,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95,Republic of Ireland Premier Division,2021,2021-07-03 15:30:00,19,Longford Town,Sligo Rovers,0,1,1,[],['25'],4.89,3.43,1.62,2.23,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Republic of Ireland Premier Division,2021,2021-07-09 13:45:00,20,Finn Harps,Waterford,0,1,1,[],['45+2'],1.85,3.4,4.05,2.0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Republic of Ireland Premier Division,2021,2021-07-09 15:45:00,20,St Patrick's Athl.,Derry City,1,0,1,['24'],[],1.76,3.66,4.6,2.04,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Republic of Ireland Premier Division,2021,2021-07-10 15:30:00,20,Longford Town,Drogheda United,1,1,2,['76'],['14'],4.1,3.2,1.83,2.1,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99,Republic of Ireland Premier Division,2021,2021-07-16 15:45:00,21,Derry City,Shamrock Rovers,2,4,6,"['21', '31']","['41', '56', '62', '74']",4.85,3.3,1.8,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,Republic of Ireland Premier Division,2021,2021-07-16 15:45:00,21,St Patrick's Athl.,Drogheda United,2,0,2,"['61', '79']",[],1.74,3.6,4.75,2.15,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
101,Republic of Ireland Premier Division,2021,2021-07-17 12:00:00,21,Dundalk,Finn Harps,1,0,1,['33'],[],1.4,4.14,6.21,1.75,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Republic of Ireland Premier Division,2021,2021-07-18 12:00:00,21,Bohemians,Longford Town,1,1,2,['55'],['37'],1.3,5.1,8.7,1.7,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
103,Republic of Ireland Premier Division,2021,2021-07-18 12:00:00,21,Waterford,Sligo Rovers,1,0,1,['51'],[],4.2,3.4,1.83,2.25,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Republic of Ireland Premier Division,2021,2021-07-30 15:45:00,22,Drogheda United,Waterford,1,2,3,['68'],"['51', '83']",1.74,3.6,4.6,2.0,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
105,Republic of Ireland Premier Division,2021,2021-07-30 16:00:00,22,Shamrock Rovers,St Patrick's Athl.,3,1,4,"['30', '60', '71']",['45+1'],2.15,2.95,3.7,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
106,Republic of Ireland Premier Division,2021,2021-07-31 15:30:00,22,Longford Town,Derry City,0,2,2,[],"['31', '82']",3.9,3.15,2.05,2.25,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Republic of Ireland Premier Division,2021,2021-08-06 15:45:00,23,Derry City,Drogheda United,3,0,3,"['39', '66', '75']",[],2.25,3.05,3.25,2.25,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
108,Republic of Ireland Premier Division,2021,2021-08-07 10:00:00,23,Waterford,Bohemians,1,0,1,['42'],[],4.15,3.45,1.8,2.15,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Republic of Ireland Premier Division,2021,2021-08-07 15:45:00,23,Sligo Rovers,Finn Harps,0,1,1,[],['47'],1.87,3.3,4.1,2.25,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Republic of Ireland Premier Division,2021,2021-08-08 11:00:00,23,Dundalk,St Patrick's Athl.,1,4,5,['25'],"['11', '41', '72', '79']",2.7,3.2,2.45,2.15,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
111,Republic of Ireland Premier Division,2021,2021-08-08 11:00:00,23,Shamrock Rovers,Longford Town,1,0,1,['90+5'],[],1.18,6.75,14.0,1.67,2.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
