Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
15,Brazil Paulista A1,2021,2021-03-04 19:00:00,2,Ponte Preta,Santo André,0,1,1,[],['61'],2.02,3.0,4.47,2.28,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Brazil Paulista A1,2021,2021-03-06 16:30:00,3,Inter de Limeira,Novorizontino,1,0,1,['37'],[],2.3,3.25,1.55,2.35,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Brazil Paulista A1,2021,2021-03-06 19:00:00,3,São Paulo,Santos,4,0,4,"['50', '74', '76', '87']",[],1.22,3.6,3.83,2.05,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,Brazil Paulista A1,2021,2021-03-07 11:00:00,3,Corinthians,Ponte Preta,2,1,3,"['45+1', '78']",['31'],1.43,3.25,2.62,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,Brazil Paulista A1,2021,2021-03-07 11:00:00,3,Ituano,Mirassol,1,1,2,['79'],['8'],1.97,3.2,1.75,2.5,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20,Brazil Paulista A1,2021,2021-03-07 15:00:00,3,Guarani,Bragantino,1,1,2,['45+8'],['45'],4.57,3.6,1.16,2.2,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21,Brazil Paulista A1,2021,2021-03-08 19:00:00,3,Ferroviária,Botafogo SP,5,0,5,"['4', '22', '44', '51', '58']",[],1.37,3.4,3.05,2.88,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
22,Brazil Paulista A1,2021,2021-03-08 19:00:00,3,Santo André,São Caetano,0,0,0,[],[],1.21,3.6,3.92,2.25,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Brazil Paulista A1,2021,2021-03-11 19:00:00,1,Palmeiras,São Caetano,3,0,3,"['12', '37', '41']",[],1.4,3.9,7.0,1.98,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,Brazil Paulista A1,2021,2021-03-13 16:30:00,4,Guarani,São Bento,0,0,0,[],[],1.4,3.2,2.9,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Brazil Paulista A1,2021,2021-03-13 16:30:00,4,Novorizontino,São Paulo,2,1,3,"['45+2', '83']",['56'],4.2,3.6,1.23,2.1,2.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26,Brazil Paulista A1,2021,2021-03-13 19:00:00,4,Santos,Ituano,2,1,3,"['14', '33']",['16'],1.33,3.4,3.3,2.25,2.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27,Brazil Paulista A1,2021,2021-03-13 19:00:00,4,Botafogo SP,Ponte Preta,0,1,1,[],['45+1'],2.34,3.25,1.53,2.35,2.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Brazil Paulista A1,2021,2021-03-14 11:00:00,4,Mirassol,Inter de Limeira,1,0,1,['90+3'],[],1.34,3.3,3.0,2.25,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Brazil Paulista A1,2021,2021-03-14 16:00:00,4,Palmeiras,Ferroviária,2,0,2,"['54', '90+3']",[],1.2,3.75,4.1,2.1,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,Brazil Paulista A1,2021,2021-03-14 19:00:00,4,Bragantino,Santo André,2,1,3,"['3', '50']",['72'],1.33,4.0,9.0,2.15,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31,Brazil Paulista A1,2021,2021-03-14 19:00:00,4,São Caetano,Corinthians,0,1,1,[],['42'],5.2,4.0,1.13,1.9,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Brazil Paulista A1,2021,2021-03-23 21:00:00,5,Mirassol,Corinthians,0,1,1,[],['21'],3.75,3.2,1.91,2.7,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Brazil Paulista A1,2021,2021-03-24 22:00:00,3,São Bento,Palmeiras,1,1,2,['29'],['40'],9.0,5.5,1.22,1.75,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34,Brazil Paulista A1,2021,2021-04-10 20:00:00,9,São Bento,Bragantino,1,2,3,['11'],"['23', '89']",7.0,4.2,1.07,2.15,2.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35,Brazil Paulista A1,2021,2021-04-10 20:00:00,11,São Paulo,São Caetano,5,1,6,"['5', '20', '30', '43', '75']",['32'],1.04,5.5,8.15,1.67,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
36,Brazil Paulista A1,2021,2021-04-10 22:00:00,9,Santos,Botafogo SP,0,0,0,[],[],1.54,3.82,5.61,2.1,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Brazil Paulista A1,2021,2021-04-11 20:00:00,11,Guarani,Corinthians,0,1,1,[],['73'],3.53,3.4,1.25,2.4,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Brazil Paulista A1,2021,2021-04-12 20:00:00,7,São Paulo,Bragantino,1,0,1,['71'],[],1.41,3.4,2.69,1.75,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Brazil Paulista A1,2021,2021-04-13 20:00:00,9,Ferroviária,Corinthians,2,1,3,"['74', '89']",['43'],2.04,3.0,1.69,2.7,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
40,Brazil Paulista A1,2021,2021-04-13 20:00:00,5,Santo André,São Bento,0,0,0,[],[],1.4,3.2,2.72,2.4,2.13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Brazil Paulista A1,2021,2021-04-14 20:00:00,5,São Caetano,Novorizontino,0,2,2,[],"['53', '88']",4.8,3.6,1.18,2.15,2.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Brazil Paulista A1,2021,2021-04-14 21:30:00,9,São Paulo,Guarani,3,2,5,"['45', '50', '84']","['10', '71']",1.31,4.4,7.8,2.01,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43,Brazil Paulista A1,2021,2021-04-14 22:00:00,5,Ituano,Botafogo SP,1,2,3,['82'],"['53', '74']",1.77,3.2,4.2,1.5,2.14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44,Brazil Paulista A1,2021,2021-04-15 20:00:00,5,Inter de Limeira,Bragantino,0,2,2,[],"['62', '90+5']",3.8,3.4,1.22,2.08,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Brazil Paulista A1,2021,2021-04-16 20:00:00,7,Corinthians,São Bento,1,1,2,['77'],['8'],1.12,4.0,5.45,2.1,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46,Brazil Paulista A1,2021,2021-04-16 20:00:00,5,Ponte Preta,Santos,3,0,3,"['9', '33', '35']",[],2.2,3.1,1.6,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
47,Brazil Paulista A1,2021,2021-04-16 22:00:00,5,Palmeiras,São Paulo,0,1,1,[],['62'],2.85,2.9,2.33,2.3,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Brazil Paulista A1,2021,2021-04-17 20:00:00,6,Bragantino,Mirassol,2,1,3,"['33', '79']",['42'],1.32,3.0,3.15,2.2,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,Brazil Paulista A1,2021,2021-04-17 22:15:00,6,Novorizontino,Ferroviária,3,1,4,"['23', '45+4', '55']",['36'],2.4,2.9,3.3,1.5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,Brazil Paulista A1,2021,2021-04-18 20:00:00,6,Santos,Inter de Limeira,2,1,3,"['17', '87']",['29'],1.39,3.4,2.79,2.05,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,Brazil Paulista A1,2021,2021-04-18 20:00:00,6,Botafogo SP,Palmeiras,0,0,0,[],[],3.23,3.75,1.3,2.15,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Brazil Paulista A1,2021,2021-04-18 22:00:00,6,Corinthians,Ituano,2,0,2,"['45+4', '64']",[],1.29,3.4,3.28,2.1,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
53,Brazil Paulista A1,2021,2021-04-19 20:00:00,11,Bragantino,Ponte Preta,2,0,2,"['38', '51']",[],1.19,3.6,4.13,2.0,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
54,Brazil Paulista A1,2021,2021-04-19 22:15:00,6,São Bento,São Caetano,1,1,2,['29'],['36'],1.21,3.4,3.97,2.5,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55,Brazil Paulista A1,2021,2021-04-20 20:00:00,9,Novorizontino,Santo André,2,0,2,"['47', '55']",[],1.2,3.5,4.0,2.2,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
56,Brazil Paulista A1,2021,2021-04-20 21:30:00,5,Ferroviária,Guarani,1,2,3,['3'],"['7', '72']",1.62,3.1,2.15,2.5,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,Brazil Paulista A1,2021,2021-04-21 21:00:00,7,Inter de Limeira,Ituano,1,0,1,['45+2'],[],2.11,3.1,1.65,2.3,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Brazil Paulista A1,2021,2021-04-21 22:15:00,7,Mirassol,Botafogo SP,2,1,3,"['37', '83']",['44'],1.22,3.4,4.0,2.4,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
59,Brazil Paulista A1,2021,2021-04-22 22:15:00,7,São Caetano,Ponte Preta,1,2,3,['17'],"['45+5', '90+2']",5.5,3.35,1.61,2.2,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60,Brazil Paulista A1,2021,2021-04-23 20:00:00,7,Guarani,Palmeiras,1,2,3,['14'],"['45+2', '70']",3.05,3.5,1.33,2.25,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,Brazil Paulista A1,2021,2021-04-23 20:00:00,6,São Paulo,Santo André,2,0,2,"['9', '54']",[],1.12,4.2,5.35,2.08,2.38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
62,Brazil Paulista A1,2021,2021-04-23 22:15:00,7,Novorizontino,Santos,1,0,1,['49'],[],1.62,3.2,2.17,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Brazil Paulista A1,2021,2021-04-25 20:00:00,8,Santos,Corinthians,0,2,2,[],"['38', '45']",2.25,3.0,1.61,2.7,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Brazil Paulista A1,2021,2021-04-25 20:00:00,8,Bragantino,Ferroviária,0,0,0,[],[],1.29,3.0,3.35,2.2,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Brazil Paulista A1,2021,2021-04-25 20:00:00,8,Palmeiras,Mirassol,1,2,3,['90+5'],"['29', '48']",1.44,3.4,2.65,2.1,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,Brazil Paulista A1,2021,2021-04-25 22:15:00,8,Ituano,São Paulo,0,3,3,[],"['9', '23', '74']",3.8,3.4,1.8,2.05,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Brazil Paulista A1,2021,2021-04-25 22:15:00,8,Botafogo SP,São Caetano,1,1,2,['35'],['18'],1.54,3.6,5.2,2.2,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68,Brazil Paulista A1,2021,2021-04-26 20:00:00,8,Ponte Preta,Inter de Limeira,0,1,1,[],['10'],1.28,3.75,3.37,2.0,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Brazil Paulista A1,2021,2021-04-26 22:15:00,8,Santo André,Guarani,0,1,1,[],['34'],3.2,3.1,2.15,2.2,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Brazil Paulista A1,2021,2021-04-27 21:30:00,8,São Bento,Novorizontino,1,1,2,['90+1'],['66'],4.2,3.1,1.83,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,Brazil Paulista A1,2021,2021-04-28 21:00:00,9,São Caetano,Ituano,0,1,1,[],['51'],3.25,3.25,1.29,2.7,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Brazil Paulista A1,2021,2021-04-29 21:00:00,9,Ponte Preta,Mirassol,1,2,3,['75'],"['27', '52']",1.9,3.25,1.81,2.25,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
73,Brazil Paulista A1,2021,2021-04-29 22:00:00,9,Palmeiras,Inter de Limeira,0,1,1,[],['90+4'],1.1,4.33,5.7,1.9,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Brazil Paulista A1,2021,2021-04-29 22:15:00,7,Ferroviária,Santo André,2,2,4,"['35', '72']","['55', '78']",1.42,3.2,2.66,2.1,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
75,Brazil Paulista A1,2021,2021-05-01 20:00:00,10,Bragantino,Santos,1,1,2,['27'],['47'],1.45,3.5,2.57,2.1,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,Brazil Paulista A1,2021,2021-05-02 20:00:00,10,Guarani,Novorizontino,2,1,3,"['10', '51']",['89'],1.76,2.9,1.95,2.7,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
77,Brazil Paulista A1,2021,2021-05-02 20:00:00,10,Santo André,Palmeiras,0,1,1,[],['21'],3.63,3.4,1.24,2.5,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Brazil Paulista A1,2021,2021-05-02 22:15:00,10,Corinthians,São Paulo,2,2,4,"['41', '85']","['15', '90+6']",2.88,3.5,1.36,2.15,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79,Brazil Paulista A1,2021,2021-05-02 22:15:00,10,Ituano,Ponte Preta,2,1,3,"['2', '90+9']",['11'],1.89,3.0,1.82,2.25,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
80,Brazil Paulista A1,2021,2021-05-03 20:00:00,10,Inter de Limeira,São Caetano,1,0,1,['90+4'],[],1.12,4.0,5.5,2.2,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Brazil Paulista A1,2021,2021-05-03 20:00:00,10,Mirassol,Ferroviária,1,3,4,['42'],"['22', '37', '79']",1.37,3.3,2.85,2.15,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82,Brazil Paulista A1,2021,2021-05-03 22:15:00,10,Botafogo SP,São Bento,2,0,2,"['38', '62']",[],2.1,2.7,3.85,2.15,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
83,Brazil Paulista A1,2021,2021-05-05 21:00:00,6,Ponte Preta,Guarani,3,1,4,"['45+3', '57', '77']",['49'],1.89,3.0,1.82,2.2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
84,Brazil Paulista A1,2021,2021-05-06 20:00:00,11,São Bento,Inter de Limeira,2,1,3,"['32', '90+7']",['27'],2.08,3.0,1.67,2.88,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
85,Brazil Paulista A1,2021,2021-05-06 20:00:00,11,Novorizontino,Botafogo SP,2,2,4,"['16', '90+1']","['62', '67']",1.26,3.4,3.47,2.35,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
86,Brazil Paulista A1,2021,2021-05-06 21:00:00,11,Palmeiras,Santos,3,2,5,"['8', '23', '78']","['14', '53']",1.62,3.2,2.16,2.05,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
87,Brazil Paulista A1,2021,2021-05-06 21:00:00,11,Santo André,Mirassol,2,1,3,"['56', '82']",['45+1'],2.06,3.0,1.68,2.05,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
88,Brazil Paulista A1,2021,2021-05-06 22:15:00,11,Ferroviária,Ituano,1,0,1,['64'],[],1.95,2.8,4.4,2.5,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Botafogo SP,Bragantino,1,1,2,['90+4'],['12'],4.6,3.5,1.71,1.96,1.96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Corinthians,Novorizontino,2,1,3,"['38', '63']",['62'],1.87,3.4,4.0,2.25,2.02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Inter de Limeira,Guarani,1,0,1,['81'],[],2.7,3.1,2.55,2.39,2.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Ituano,Santo André,0,1,1,[],['81'],2.7,2.95,2.75,1.53,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Mirassol,São Paulo,1,1,2,['16'],['29'],4.1,3.4,1.83,1.95,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Ponte Preta,Palmeiras,0,3,3,[],"['35', '45+3', '46']",5.0,3.3,1.71,2.3,2.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,Santos,São Bento,2,0,2,"['41', '45+2']",[],1.39,4.05,8.25,2.1,2.34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
96,Brazil Paulista A1,2021,2021-05-09 16:00:00,12,São Caetano,Ferroviária,0,3,3,[],"['2', '37', '45+1']",3.0,3.1,2.35,2.44,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Brazil Paulista A1,2021,2021-05-11 16:00:00,0,Corinthians,Inter de Limeira,4,1,5,"['10', '59', '78', '90+3']",['64'],1.15,4.2,4.73,2.0,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
98,Brazil Paulista A1,2021,2021-05-12 21:00:00,0,Mirassol,Guarani,0,0,0,[],[],1.42,3.3,2.65,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Brazil Paulista A1,2021,2021-05-13 15:00:00,0,Ituano,Santo André,5,1,6,"['5', '7', '24', '35', '56']",['66'],1.73,3.0,1.98,2.5,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,Brazil Paulista A1,2021,2021-05-13 21:00:00,0,Ponte Preta,Botafogo SP,0,0,0,[],[],1.27,3.3,3.5,2.08,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Brazil Paulista A1,2021,2021-05-14 19:30:00,0,Bragantino,Palmeiras,0,1,1,[],['78'],2.35,3.05,2.85,2.05,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Brazil Paulista A1,2021,2021-05-14 21:30:00,0,São Paulo,Ferroviária,4,2,6,"['29', '34', '52', '65']","['43', '83']",1.08,4.75,6.4,1.73,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
103,Brazil Paulista A1,2021,2021-05-16 16:00:00,0,Corinthians,Palmeiras,0,2,2,[],"['12', '76']",2.65,3.1,1.44,2.22,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Brazil Paulista A1,2021,2021-05-16 18:15:00,0,Bragantino,Ponte Preta,1,1,2,['4'],['53'],2.05,3.1,3.58,2.25,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
105,Brazil Paulista A1,2021,2021-05-16 20:30:00,0,São Paulo,Mirassol,4,0,4,"['45+1', '51', '57', '75']",[],1.08,4.75,7.0,1.73,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
106,Brazil Paulista A1,2021,2021-05-17 20:00:00,0,Novorizontino,Ituano,4,0,4,"['8', '45+2', '52', '89']",[],1.42,3.3,2.65,2.35,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
107,Brazil Paulista A1,2021,2021-05-20 19:15:00,0,Novorizontino,Ponte Preta,2,0,2,"['4', '71']",[],2.25,3.0,3.1,2.25,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
108,Brazil Paulista A1,2021,2021-05-20 22:00:00,0,Palmeiras,São Paulo,0,0,0,[],[],1.53,3.0,2.34,2.6,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Brazil Paulista A1,2021,2021-05-23 16:00:00,0,São Paulo,Palmeiras,2,0,2,"['37', '77']",[],1.79,3.0,1.92,2.7,2.08,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
