Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Turkey Süper Lig,2021/2022,2021-11-01 14:00:00,11,Giresunspor,Antalyaspor,1,2,3,['90+5'],"['20', '49']",2.25,3.2,3.2,2.1,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
111,Turkey Süper Lig,2021/2022,2021-11-05 14:00:00,12,Gazişehir Gaziantep,Kasımpaşa,2,0,2,"['37', '86']",[],2.2,3.45,3.15,1.8,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,Turkey Süper Lig,2021/2022,2021-11-05 14:00:00,12,Rizespor,Alanyaspor,2,0,2,"['11', '70']",[],3.65,3.55,2.0,1.83,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113,Turkey Süper Lig,2021/2022,2021-11-06 07:30:00,12,Sivasspor,Giresunspor,0,0,0,[],[],1.89,3.5,3.75,2.04,1.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Turkey Süper Lig,2021/2022,2021-11-06 10:00:00,12,Yeni Malatyaspor,İstanbul Başakşehir,1,3,4,['90+2'],"['39', '59', '61']",2.94,3.45,2.23,1.88,1.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115,Turkey Süper Lig,2021/2022,2021-11-06 10:00:00,12,Antalyaspor,Altay,1,0,1,['49'],[],2.53,3.45,2.53,1.86,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Turkey Süper Lig,2021/2022,2021-11-06 13:00:00,12,Beşiktaş,Trabzonspor,1,2,3,['62'],"['45+4', '90+6']",2.28,3.25,2.67,1.73,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117,Turkey Süper Lig,2021/2022,2021-11-07 07:30:00,12,Göztepe,Konyaspor,0,2,2,[],"['25', '72']",2.55,3.05,2.55,1.99,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Turkey Süper Lig,2021/2022,2021-11-07 10:00:00,12,Adana Demirspor,Hatayspor,1,0,1,['64'],[],2.38,3.2,2.65,1.73,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Turkey Süper Lig,2021/2022,2021-11-07 10:00:00,12,Fatih Karagümrük,Galatasaray,1,1,2,['69'],['88'],2.95,3.35,2.1,1.67,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,Turkey Süper Lig,2021/2022,2021-11-07 13:00:00,12,Fenerbahçe,Kayserispor,2,2,4,"['85', '90+9']","['39', '61']",1.51,4.5,6.0,1.67,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
121,Turkey Süper Lig,2021/2022,2021-11-20 07:30:00,13,Hatayspor,Antalyaspor,3,1,4,"['45+1', '69', '85']",['45+3'],1.84,3.7,3.9,1.87,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,Turkey Süper Lig,2021/2022,2021-11-20 10:00:00,13,Giresunspor,Yeni Malatyaspor,1,0,1,['70'],[],1.84,3.4,4.3,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Turkey Süper Lig,2021/2022,2021-11-20 10:00:00,13,İstanbul Başakşehir,Sivasspor,2,1,3,"['17', '24']",['59'],1.99,3.3,3.7,2.15,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,Turkey Süper Lig,2021/2022,2021-11-20 13:00:00,13,Alanyaspor,Beşiktaş,2,0,2,"['14', '90+4']",[],2.67,3.5,2.37,1.6,1.53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
125,Turkey Süper Lig,2021/2022,2021-11-21 07:30:00,13,Kasımpaşa,Fatih Karagümrük,1,3,4,['32'],"['1', '20', '27']",2.58,3.22,2.31,1.73,1.57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126,Turkey Süper Lig,2021/2022,2021-11-21 10:00:00,13,Konyaspor,Rizespor,3,0,3,"['1', '63', '90+4']",[],1.54,3.67,4.77,1.77,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
127,Turkey Süper Lig,2021/2022,2021-11-21 10:00:00,13,Altay,Adana Demirspor,1,3,4,['48'],"['19', '55', '60']",2.26,3.26,2.62,1.74,1.62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128,Turkey Süper Lig,2021/2022,2021-11-21 13:00:00,13,Galatasaray,Fenerbahçe,1,2,3,['16'],"['31', '90+4']",1.99,3.4,3.5,1.77,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
129,Turkey Süper Lig,2021/2022,2021-11-22 14:00:00,13,Trabzonspor,Gazişehir Gaziantep,3,0,3,"['19', '42', '45']",[],1.48,3.65,5.5,1.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
130,Turkey Süper Lig,2021/2022,2021-11-22 14:00:00,13,Kayserispor,Göztepe,1,1,2,['32'],['82'],2.35,3.0,2.55,1.82,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,Turkey Süper Lig,2021/2022,2021-11-26 14:00:00,14,Adana Demirspor,Kasımpaşa,0,0,0,[],[],1.95,3.3,3.3,1.7,1.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Turkey Süper Lig,2021/2022,2021-11-26 14:00:00,14,İstanbul Başakşehir,Altay,0,0,0,[],[],1.73,3.3,4.2,1.87,1.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Turkey Süper Lig,2021/2022,2021-11-27 07:30:00,14,Antalyaspor,Alanyaspor,3,0,3,"['40', '68', '90']",[],2.82,3.06,2.33,1.91,1.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
134,Turkey Süper Lig,2021/2022,2021-11-27 10:00:00,14,Rizespor,Kayserispor,1,0,1,['48'],[],2.32,3.16,2.79,1.95,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Turkey Süper Lig,2021/2022,2021-11-27 13:00:00,14,Beşiktaş,Giresunspor,0,4,4,[],"['22', '55', '64', '90']",1.45,4.24,7.07,1.75,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136,Turkey Süper Lig,2021/2022,2021-11-28 07:30:00,14,Gazişehir Gaziantep,Konyaspor,3,2,5,"['18', '52', '86']","['7', '72']",2.8,3.25,2.4,2.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137,Turkey Süper Lig,2021/2022,2021-11-28 10:00:00,14,Fatih Karagümrük,Trabzonspor,0,2,2,[],"['17', '62']",3.2,3.5,2.08,1.84,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Turkey Süper Lig,2021/2022,2021-11-28 10:00:00,14,Sivasspor,Hatayspor,4,0,4,"['22', '43', '48', '86']",[],2.38,3.3,2.81,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
139,Turkey Süper Lig,2021/2022,2021-11-28 13:00:00,14,Yeni Malatyaspor,Galatasaray,0,0,0,[],[],4.53,3.62,1.76,1.71,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Turkey Süper Lig,2021/2022,2021-11-29 14:00:00,14,Göztepe,Fenerbahçe,1,1,2,['40'],['48'],3.69,3.35,1.86,1.99,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Turkey Süper Lig,2021/2022,2021-12-03 14:00:00,15,Kasımpaşa,Beşiktaş,1,1,2,['82'],['12'],4.4,3.77,1.75,1.7,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Turkey Süper Lig,2021/2022,2021-12-04 07:30:00,15,Alanyaspor,Sivasspor,0,1,1,[],['53'],2.14,3.3,3.05,1.9,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Turkey Süper Lig,2021/2022,2021-12-04 10:00:00,15,Trabzonspor,Adana Demirspor,2,0,2,"['26', '54']",[],1.68,3.75,4.2,1.68,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,Turkey Süper Lig,2021/2022,2021-12-04 13:00:00,15,Galatasaray,Altay,2,2,4,"['34', '79']","['17', '86']",1.4,4.33,6.25,1.57,1.76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
145,Turkey Süper Lig,2021/2022,2021-12-05 07:30:00,15,Kayserispor,Antalyaspor,2,0,2,"['11', '17']",[],2.45,3.3,2.9,2.0,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,Turkey Süper Lig,2021/2022,2021-12-05 10:00:00,15,Giresunspor,Fatih Karagümrük,3,1,4,"['69', '83', '88']",['28'],2.3,3.4,3.0,1.93,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
147,Turkey Süper Lig,2021/2022,2021-12-05 10:00:00,15,Hatayspor,İstanbul Başakşehir,0,3,3,[],"['8', '27', '45+4']",2.7,3.3,2.63,1.85,1.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Turkey Süper Lig,2021/2022,2021-12-05 13:00:00,15,Fenerbahçe,Rizespor,4,0,4,"['13', '70', '79', '90']",[],1.4,4.2,6.5,1.6,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Turkey Süper Lig,2021/2022,2021-12-06 14:00:00,15,Göztepe,Gazişehir Gaziantep,2,1,3,"['39', '45+4']",['61'],2.38,3.45,2.7,1.88,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
150,Turkey Süper Lig,2021/2022,2021-12-06 14:00:00,15,Konyaspor,Yeni Malatyaspor,0,0,0,[],[],1.65,4.0,4.6,1.77,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Turkey Süper Lig,2021/2022,2021-12-10 14:00:00,16,Altay,Hatayspor,1,2,3,['21'],"['38', '75']",3.04,3.58,2.4,1.85,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,Turkey Süper Lig,2021/2022,2021-12-11 07:30:00,16,Fatih Karagümrük,Konyaspor,1,4,5,['12'],"['29', '53', '85', '88']",2.58,3.38,2.73,2.02,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153,Turkey Süper Lig,2021/2022,2021-12-11 10:00:00,16,İstanbul Başakşehir,Kasımpaşa,2,1,3,"['53', '90+2']",['78'],1.64,3.85,5.0,1.76,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,Turkey Süper Lig,2021/2022,2021-12-11 10:00:00,16,Rizespor,Göztepe,3,1,4,"['40', '78', '90+3']",['61'],2.43,3.3,2.8,1.83,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155,Turkey Süper Lig,2021/2022,2021-12-11 13:00:00,16,Antalyaspor,Trabzonspor,2,1,3,"['34', '73']",['24'],4.63,3.78,1.71,1.88,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,Turkey Süper Lig,2021/2022,2021-12-12 07:30:00,16,Adana Demirspor,Giresunspor,1,0,1,['90+3'],[],1.96,3.42,3.75,1.86,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Turkey Süper Lig,2021/2022,2021-12-12 10:00:00,16,Yeni Malatyaspor,Alanyaspor,2,6,8,"['4', '17']","['14', '23', '33', '52', '56', '90']",3.48,3.57,1.99,1.79,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,Turkey Süper Lig,2021/2022,2021-12-12 13:00:00,16,Beşiktaş,Kayserispor,4,2,6,"['45', '84', '89', '90+6']","['38', '71']",1.36,4.8,7.4,1.67,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,Turkey Süper Lig,2021/2022,2021-12-13 12:00:00,16,Sivasspor,Galatasaray,1,0,1,['80'],[],2.88,3.25,2.5,1.95,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Turkey Süper Lig,2021/2022,2021-12-13 14:30:00,16,Gazişehir Gaziantep,Fenerbahçe,3,2,5,"['8', '54', '73']","['30', '67']",3.3,3.5,2.15,1.9,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
161,Turkey Süper Lig,2021/2022,2021-12-17 14:00:00,17,Giresunspor,Altay,3,1,4,"['31', '61', '72']",['81'],1.93,3.6,3.6,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162,Turkey Süper Lig,2021/2022,2021-12-18 07:30:00,17,Kasımpaşa,Sivasspor,1,3,4,['43'],"['50', '76', '81']",2.85,3.3,2.45,1.74,1.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,Turkey Süper Lig,2021/2022,2021-12-18 10:00:00,17,Trabzonspor,Hatayspor,2,0,2,"['24', '38']",[],1.8,3.85,4.1,1.75,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164,Turkey Süper Lig,2021/2022,2021-12-18 10:00:00,17,Konyaspor,Antalyaspor,1,0,1,['90+2'],[],2.05,3.5,3.5,2.04,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Turkey Süper Lig,2021/2022,2021-12-18 13:00:00,17,Galatasaray,İstanbul Başakşehir,1,1,2,['87'],['20'],2.05,3.3,3.15,1.81,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,Turkey Süper Lig,2021/2022,2021-12-18 13:00:00,17,Alanyaspor,Adana Demirspor,1,3,4,['30'],"['26', '43', '51']",2.07,3.4,3.0,1.79,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167,Turkey Süper Lig,2021/2022,2021-12-19 07:30:00,17,Rizespor,Yeni Malatyaspor,1,0,1,['80'],[],2.1,3.0,3.2,2.05,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Turkey Süper Lig,2021/2022,2021-12-19 10:00:00,17,Kayserispor,Gazişehir Gaziantep,0,0,0,[],[],2.3,3.1,2.7,1.85,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Turkey Süper Lig,2021/2022,2021-12-19 10:00:00,17,Göztepe,Fatih Karagümrük,0,1,1,[],['76'],2.62,3.1,2.45,1.91,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Turkey Süper Lig,2021/2022,2021-12-19 13:00:00,17,Fenerbahçe,Beşiktaş,2,2,4,"['14', '30']","['25', '59']",2.16,3.6,3.34,1.74,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
171,Turkey Süper Lig,2021/2022,2021-12-21 11:00:00,18,İstanbul Başakşehir,Giresunspor,3,1,4,"['17', '69', '78']",['28'],1.7,3.7,4.6,1.86,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
172,Turkey Süper Lig,2021/2022,2021-12-21 11:00:00,18,Antalyaspor,Kasımpaşa,1,1,2,['38'],['90+2'],2.04,3.4,3.4,1.87,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173,Turkey Süper Lig,2021/2022,2021-12-21 14:00:00,18,Adana Demirspor,Galatasaray,2,0,2,"['53', '58']",[],2.95,3.35,2.28,1.82,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,Turkey Süper Lig,2021/2022,2021-12-21 14:00:00,18,Altay,Trabzonspor,1,2,3,['33'],"['51', '88']",3.65,3.6,1.9,1.72,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
175,Turkey Süper Lig,2021/2022,2021-12-22 11:00:00,18,Sivasspor,Rizespor,1,1,2,['72'],['74'],1.61,3.98,5.0,1.66,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,Turkey Süper Lig,2021/2022,2021-12-22 11:00:00,18,Hatayspor,Konyaspor,1,3,4,['3'],"['29', '54', '90+2']",2.4,3.27,2.88,1.9,1.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177,Turkey Süper Lig,2021/2022,2021-12-22 14:00:00,18,Fatih Karagümrük,Fenerbahçe,1,1,2,['31'],['40'],3.3,3.42,2.11,1.81,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178,Turkey Süper Lig,2021/2022,2021-12-22 14:00:00,18,Gazişehir Gaziantep,Alanyaspor,2,1,3,"['56', '78']",['62'],2.4,3.4,2.79,1.77,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,Turkey Süper Lig,2021/2022,2021-12-23 11:00:00,18,Yeni Malatyaspor,Kayserispor,2,2,4,"['25', '36']","['56', '90+1']",2.45,3.3,2.8,2.03,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,Turkey Süper Lig,2021/2022,2021-12-23 14:00:00,18,Beşiktaş,Göztepe,2,1,3,"['31', '60']",['3'],1.71,3.9,4.33,1.68,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
181,Turkey Süper Lig,2021/2022,2021-12-25 07:30:00,19,Kasımpaşa,Altay,2,0,2,"['34', '88']",[],2.19,3.21,2.76,1.74,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182,Turkey Süper Lig,2021/2022,2021-12-25 10:00:00,19,Galatasaray,Antalyaspor,2,0,2,"['45+1', '52']",[],1.5,3.82,4.98,1.74,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,Turkey Süper Lig,2021/2022,2021-12-25 10:00:00,19,Giresunspor,Hatayspor,0,1,1,[],['81'],2.24,3.05,2.81,1.87,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Turkey Süper Lig,2021/2022,2021-12-25 13:00:00,19,Trabzonspor,İstanbul Başakşehir,0,0,0,[],[],2.05,3.1,3.4,1.8,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Turkey Süper Lig,2021/2022,2021-12-26 07:30:00,19,Rizespor,Gazişehir Gaziantep,0,1,1,[],['44'],2.7,3.1,2.45,1.75,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Turkey Süper Lig,2021/2022,2021-12-26 10:00:00,19,Göztepe,Adana Demirspor,1,1,2,['78'],['16'],2.49,3.52,2.94,1.94,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,Turkey Süper Lig,2021/2022,2021-12-26 10:00:00,19,Alanyaspor,Fatih Karagümrük,1,1,2,['57'],['70'],2.28,3.7,3.15,1.77,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,Turkey Süper Lig,2021/2022,2021-12-26 13:00:00,19,Fenerbahçe,Yeni Malatyaspor,2,0,2,"['10', '73']",[],1.33,4.4,7.5,1.61,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
189,Turkey Süper Lig,2021/2022,2021-12-27 14:00:00,19,Kayserispor,Sivasspor,3,0,3,"['9', '17', '23']",[],3.0,3.3,2.3,1.9,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190,Turkey Süper Lig,2021/2022,2021-12-27 14:00:00,19,Konyaspor,Beşiktaş,1,0,1,['90'],[],2.8,3.25,2.45,1.7,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Turkey Süper Lig,2021/2022,2022-01-07 14:00:00,20,Trabzonspor,Yeni Malatyaspor,1,0,1,['23'],[],1.43,4.4,7.0,1.83,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Turkey Süper Lig,2021/2022,2022-01-08 07:30:00,20,Gazişehir Gaziantep,Fatih Karagümrük,3,1,4,"['6', '18', '73']",['50'],2.19,3.2,2.95,1.98,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193,Turkey Süper Lig,2021/2022,2022-01-08 10:00:00,20,Alanyaspor,İstanbul Başakşehir,1,1,2,['13'],['45'],2.6,3.1,2.46,1.9,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,Turkey Süper Lig,2021/2022,2022-01-08 10:00:00,20,Kasımpaşa,Hatayspor,3,1,4,"['1', '6', '50']",['75'],2.34,3.1,2.8,1.7,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
195,Turkey Süper Lig,2021/2022,2022-01-08 13:00:00,20,Galatasaray,Giresunspor,0,1,1,[],['11'],1.62,4.0,5.19,1.81,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Turkey Süper Lig,2021/2022,2022-01-09 07:30:00,20,Konyaspor,Sivasspor,0,1,1,[],['66'],2.4,3.1,2.88,2.15,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Turkey Süper Lig,2021/2022,2022-01-09 10:00:00,20,Göztepe,Antalyaspor,4,0,4,"['22', '51', '60', '78']",[],2.13,3.5,3.28,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198,Turkey Süper Lig,2021/2022,2022-01-09 10:00:00,20,Kayserispor,Altay,1,0,1,['33'],[],2.1,3.55,3.31,1.82,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Turkey Süper Lig,2021/2022,2022-01-09 13:00:00,20,Rizespor,Beşiktaş,2,2,4,"['56', '68']","['25', '60']",3.44,3.66,2.16,1.73,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
200,Turkey Süper Lig,2021/2022,2022-01-10 14:00:00,20,Fenerbahçe,Adana Demirspor,1,2,3,['29'],"['34', '46']",1.78,3.45,3.9,1.75,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201,Turkey Süper Lig,2021/2022,2022-01-14 14:00:00,21,Yeni Malatyaspor,Göztepe,1,2,3,['7'],"['15', '73']",2.28,3.15,2.85,1.87,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,Turkey Süper Lig,2021/2022,2022-01-14 14:00:00,21,Beşiktaş,Gazişehir Gaziantep,1,0,1,['67'],[],1.45,4.2,5.4,1.6,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Turkey Süper Lig,2021/2022,2022-01-15 07:30:00,21,Adana Demirspor,Kayserispor,1,1,2,['26'],['87'],1.74,3.6,4.15,1.85,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204,Turkey Süper Lig,2021/2022,2022-01-15 10:00:00,21,Fatih Karagümrük,Rizespor,2,0,2,"['31', '75']",[],1.83,3.4,3.9,1.76,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205,Turkey Süper Lig,2021/2022,2022-01-15 10:00:00,21,Sivasspor,Trabzonspor,1,1,2,['20'],['24'],2.9,3.15,2.3,1.98,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206,Turkey Süper Lig,2021/2022,2022-01-15 13:00:00,21,Antalyaspor,Fenerbahçe,1,1,2,['81'],['72'],3.1,3.2,2.05,1.8,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,Turkey Süper Lig,2021/2022,2022-01-16 07:30:00,21,Altay,Alanyaspor,0,2,2,[],"['26', '81']",2.3,3.25,3.1,1.7,1.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Turkey Süper Lig,2021/2022,2022-01-16 10:00:00,21,Giresunspor,Kasımpaşa,0,2,2,[],"['12', '65']",1.85,3.3,4.5,2.05,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Turkey Süper Lig,2021/2022,2022-01-16 13:00:00,21,Hatayspor,Galatasaray,4,2,6,"['43', '62', '79', '90+1']","['23', '45+8']",2.91,3.11,2.26,1.93,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210,Turkey Süper Lig,2021/2022,2022-01-18 14:00:00,22,Fatih Karagümrük,Beşiktaş,0,1,1,[],['38'],3.1,3.4,2.18,1.76,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Turkey Süper Lig,2021/2022,2022-01-18 14:00:00,22,Konyaspor,Adana Demirspor,1,0,1,['53'],[],2.0,3.35,3.3,2.03,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Turkey Süper Lig,2021/2022,2022-01-19 11:00:00,22,Göztepe,Sivasspor,2,1,3,"['22', '80']",['50'],3.02,3.32,2.28,1.98,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,Turkey Süper Lig,2021/2022,2022-01-19 12:00:00,22,Kayserispor,İstanbul Başakşehir,1,0,1,['73'],[],3.18,3.48,2.13,1.75,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Turkey Süper Lig,2021/2022,2022-01-19 14:00:00,22,Fenerbahçe,Altay,2,1,3,"['37', '71']",['14'],1.38,4.83,7.1,1.6,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,Turkey Süper Lig,2021/2022,2022-01-19 14:00:00,22,Trabzonspor,Giresunspor,1,1,2,['78'],['68'],1.53,4.17,5.75,1.77,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
216,Turkey Süper Lig,2021/2022,2022-01-20 11:00:00,22,Alanyaspor,Hatayspor,6,0,6,"['17', '31', '59', '74', '77', '80']",[],2.33,3.65,2.65,1.71,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
217,Turkey Süper Lig,2021/2022,2022-01-20 11:00:00,22,Rizespor,Antalyaspor,2,1,3,"['43', '58']",['32'],2.43,3.42,2.73,1.83,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218,Turkey Süper Lig,2021/2022,2022-01-20 14:00:00,22,Galatasaray,Kasımpaşa,1,3,4,['39'],"['45+3', '60', '90+3']",1.75,3.7,4.25,1.84,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
219,Turkey Süper Lig,2021/2022,2022-01-22 07:30:00,23,Yeni Malatyaspor,Beşiktaş,1,1,2,['84'],['61'],4.17,3.3,1.78,1.67,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220,Turkey Süper Lig,2021/2022,2022-01-22 10:00:00,23,Adana Demirspor,Fatih Karagümrük,5,0,5,"['35', '58', '67', '83', '90']",[],1.88,3.16,3.83,1.93,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
