Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
115,USA USL Championship,2022,2022-05-07 20:00:00,0,New Mexico United,San Diego Loyal,1,1,2,['90+4'],['45+1'],2.28,3.54,2.78,1.83,1.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,USA USL Championship,2022,2022-05-07 20:00:00,0,Pittsburgh Riverhounds,Birmingham Legion,1,0,1,['4'],[],2.0,3.48,3.42,1.84,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,USA USL Championship,2022,2022-05-07 21:30:00,0,Tulsa Roughnecks,Detroit City FC,3,1,4,"['15', '21', '78']",['36'],2.68,3.54,2.31,1.81,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,USA USL Championship,2022,2022-05-07 22:30:00,0,El Paso Locomotive,LA Galaxy II,4,0,4,"['16', '32', '39', '63']",[],1.51,4.3,5.35,1.61,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,USA USL Championship,2022,2022-05-07 23:00:00,0,Monterey Bay,Las Vegas Lights,1,0,1,['56'],[],2.48,3.48,2.52,1.73,1.61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,USA USL Championship,2022,2022-05-07 23:00:00,0,Orange County SC,Oakland Roots,2,2,4,"['22', '35']","['68', '90+4']",1.95,3.48,3.56,1.89,1.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
121,USA USL Championship,2022,2022-05-07 23:30:00,0,Phoenix Rising,San Antonio,3,0,3,"['26', '34', '90+5']",[],1.89,3.62,3.62,1.77,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
122,USA USL Championship,2022,2022-05-08 14:00:00,0,New York RB II,Sacramento Republic,0,1,1,[],['88'],4.25,3.93,1.67,1.68,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,USA USL Championship,2022,2022-05-13 23:00:00,0,Orange County SC,Tulsa Roughnecks,5,1,6,"['5', '9', '20', '30', '45+1']",['90+2'],1.75,3.54,3.77,1.79,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,USA USL Championship,2022,2022-05-13 23:30:00,0,LA Galaxy II,Louisville City,4,3,7,"['19', '60', '63', '76']","['2', '51', '78']",3.5,3.44,1.84,1.61,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
125,USA USL Championship,2022,2022-05-14 20:00:00,0,Pittsburgh Riverhounds,El Paso Locomotive,1,0,1,['46'],[],1.98,3.75,2.95,1.54,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,USA USL Championship,2022,2022-05-14 20:00:00,0,Miami FC,San Antonio,0,2,2,[],"['41', '90+5']",2.15,3.3,2.87,1.85,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,USA USL Championship,2022,2022-05-14 20:00:00,0,Charleston Battery,New Mexico United,0,2,2,[],"['5', '46']",2.85,3.1,2.25,1.81,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,USA USL Championship,2022,2022-05-14 20:00:00,0,Hartford Athletic,New York RB II,3,2,5,"['36', '54', '90+3']","['45+1', '70']",1.66,3.82,4.5,1.56,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
129,USA USL Championship,2022,2022-05-14 20:30:00,0,Detroit City FC,Loudoun United,4,2,6,"['35', '39', '45+2', '53']","['68', '90+2']",1.42,4.3,5.75,1.62,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
130,USA USL Championship,2022,2022-05-14 21:00:00,0,Memphis 901,Indy Eleven,2,1,3,"['34', '58']",['66'],2.15,3.4,2.85,1.82,1.63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
131,USA USL Championship,2022,2022-05-14 23:00:00,0,Monterey Bay,Rio Grande Valley,1,2,3,['20'],"['42', '45+2']",2.12,3.75,2.65,1.53,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132,USA USL Championship,2022,2022-05-14 23:00:00,0,Las Vegas Lights,Oakland Roots,1,1,2,['24'],['3'],2.83,3.79,2.13,1.58,1.52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133,USA USL Championship,2022,2022-05-15 23:00:00,0,Phoenix Rising,Tampa Bay Rowdies,1,5,6,['15'],"['24', '36', '45+3', '47', '68']",2.0,3.6,2.92,1.72,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,USA USL Championship,2022,2022-05-18 20:00:00,0,Miami FC,Detroit City FC,1,1,2,['90+5'],['22'],1.99,3.45,3.65,1.96,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135,USA USL Championship,2022,2022-05-18 21:00:00,0,Memphis 901,LA Galaxy II,5,0,5,"['14', '19', '45', '58', '83']",[],1.92,3.6,3.7,1.56,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136,USA USL Championship,2022,2022-05-18 21:00:00,0,Birmingham Legion,Las Vegas Lights,0,0,0,[],[],1.44,4.8,6.0,1.68,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,USA USL Championship,2022,2022-05-18 22:00:00,0,El Paso Locomotive,Sacramento Republic,1,0,1,['75'],[],1.69,4.0,4.4,1.85,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,USA USL Championship,2022,2022-05-21 20:00:00,0,Charleston Battery,Miami FC,0,4,4,[],"['5', '16', '32', '50']",3.1,3.5,2.0,1.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,USA USL Championship,2022,2022-05-21 20:00:00,0,Indy Eleven,New York RB II,2,0,2,"['30', '42']",[],1.57,4.0,4.5,1.69,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,USA USL Championship,2022,2022-05-21 20:30:00,0,Louisville City,Monterey Bay,0,2,2,[],"['58', '77']",1.25,5.5,8.25,1.4,1.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,USA USL Championship,2022,2022-05-21 20:30:00,0,Tampa Bay Rowdies,Pittsburgh Riverhounds,3,1,4,"['36', '57', '90+4']",['10'],1.83,3.6,3.4,1.83,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,USA USL Championship,2022,2022-05-21 20:30:00,0,Detroit City FC,Atlanta United II,3,1,4,"['13', '32', '49']",['44'],1.32,4.8,7.0,1.67,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
143,USA USL Championship,2022,2022-05-21 21:30:00,0,Rio Grande Valley,San Diego Loyal,2,1,3,"['76', '80']",['37'],2.75,3.5,2.15,1.67,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,USA USL Championship,2022,2022-05-21 23:00:00,0,Orange County SC,El Paso Locomotive,2,2,4,"['30', '78']","['52', '70']",2.35,3.7,2.4,1.6,1.52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
145,USA USL Championship,2022,2022-05-21 23:00:00,0,Oakland Roots,LA Galaxy II,1,0,1,['37'],[],1.9,3.6,3.2,1.54,1.51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,USA USL Championship,2022,2022-05-22 18:30:00,0,Loudoun United,Memphis 901,0,3,3,[],"['5', '29', '55']",6.2,4.7,1.34,1.56,1.71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,USA USL Championship,2022,2022-05-24 22:00:00,0,New Mexico United,Phoenix Rising,7,0,7,"['6', '10', '18', '30', '75', '78', '82']",[],2.38,3.74,2.45,1.7,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148,USA USL Championship,2022,2022-05-27 20:00:00,0,New York RB II,Birmingham Legion,1,2,3,['25'],"['12', '81']",3.7,3.1,1.91,2.05,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
149,USA USL Championship,2022,2022-05-27 20:30:00,0,Atlanta United II,Orange County SC,0,0,0,[],[],4.4,3.75,1.6,1.55,1.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,USA USL Championship,2022,2022-05-27 23:00:00,0,Las Vegas Lights,El Paso Locomotive,0,1,1,[],['62'],4.0,3.8,1.67,1.48,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,USA USL Championship,2022,2022-05-28 15:00:00,0,Louisville City,Tulsa Roughnecks,4,1,5,"['45+3', '53', '65', '90+3']",['34'],1.56,3.75,4.73,1.64,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
152,USA USL Championship,2022,2022-05-28 17:00:00,0,Indy Eleven,New Mexico United,1,2,3,['80'],"['38', '63']",1.9,3.34,3.4,2.15,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,USA USL Championship,2022,2022-05-28 20:00:00,0,Hartford Athletic,Phoenix Rising,1,2,3,['20'],"['35', '37']",3.01,3.25,2.09,1.67,1.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,USA USL Championship,2022,2022-05-28 20:00:00,0,Loudoun United,Charleston Battery,1,1,2,['76'],['90+5'],1.9,3.34,3.4,1.7,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155,USA USL Championship,2022,2022-05-28 21:30:00,0,Rio Grande Valley,San Antonio,2,3,5,"['41', '90+2']","['26', '62', '87']",3.42,3.69,1.8,1.61,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
156,USA USL Championship,2022,2022-05-28 22:57:00,0,Miami FC,Pittsburgh Riverhounds,2,2,4,"['24', '45+2']","['38', '54']",2.19,3.25,2.82,1.67,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
157,USA USL Championship,2022,2022-05-28 23:00:00,0,Oakland Roots,Sacramento Republic,1,1,2,['81'],['42'],2.28,3.19,2.72,1.8,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,USA USL Championship,2022,2022-05-28 23:00:00,0,Monterey Bay,Colorado Springs,4,2,6,"['44', '51', '73', '90+3']","['54', '90+7']",6.1,4.66,1.35,1.6,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,USA USL Championship,2022,2022-05-28 23:30:00,0,LA Galaxy II,San Diego Loyal,2,2,4,"['90+3', '90+8']","['16', '30']",2.48,3.37,2.38,1.56,1.52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
160,USA USL Championship,2022,2022-06-01 20:30:00,0,Atlanta United II,Rio Grande Valley,3,4,7,"['45+1', '50', '65']","['22', '26', '77', '90+2']",3.45,3.45,1.84,1.57,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,USA USL Championship,2022,2022-06-01 21:30:00,0,Tulsa Roughnecks,Tampa Bay Rowdies,1,1,2,['83'],['17'],3.75,3.55,1.74,1.51,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,USA USL Championship,2022,2022-06-01 23:00:00,0,Oakland Roots,Orange County SC,3,2,5,"['9', '90+3', '90+5']","['32', '65']",2.37,3.25,2.55,1.93,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
163,USA USL Championship,2022,2022-06-02 18:00:00,0,New York RB II,San Diego Loyal,2,2,4,"['16', '24']","['50', '88']",3.46,3.8,1.89,1.54,1.49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,USA USL Championship,2022,2022-06-03 22:00:00,0,Colorado Springs,Las Vegas Lights,3,0,3,"['26', '57', '60']",[],1.54,4.2,4.3,1.55,1.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
165,USA USL Championship,2022,2022-06-04 20:00:00,0,Pittsburgh Riverhounds,Detroit City FC,1,1,2,['30'],['70'],1.86,3.55,3.67,1.83,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,USA USL Championship,2022,2022-06-04 20:00:00,0,Charleston Battery,Indy Eleven,3,4,7,"['35', '89', '90+2']","['21', '25', '28', '37']",2.77,3.27,2.35,1.92,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167,USA USL Championship,2022,2022-06-04 21:30:00,0,Memphis 901,Atlanta United II,5,2,7,"['24', '26', '30', '70', '82']","['18', '46']",1.49,4.47,5.13,1.45,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168,USA USL Championship,2022,2022-06-04 21:30:00,0,Rio Grande Valley,LA Galaxy II,0,1,1,[],['48'],1.87,3.68,3.34,1.61,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,USA USL Championship,2022,2022-06-04 21:30:00,0,Tulsa Roughnecks,Miami FC,0,0,0,[],[],2.8,3.46,2.24,1.74,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,USA USL Championship,2022,2022-06-04 22:00:00,0,Orange County SC,New Mexico United,1,2,3,['90+1'],"['18', '32']",2.26,3.05,2.85,1.89,1.74,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
171,USA USL Championship,2022,2022-06-04 22:30:00,0,El Paso Locomotive,Hartford Athletic,1,1,2,['56'],['68'],1.58,4.05,4.69,1.58,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,USA USL Championship,2022,2022-06-04 23:00:00,0,Monterey Bay,Oakland Roots,0,2,2,[],"['21', '90+2']",2.59,3.26,2.43,1.72,1.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,USA USL Championship,2022,2022-06-04 23:30:00,0,Phoenix Rising,Birmingham Legion,0,1,1,[],['58'],1.72,4.04,3.79,1.76,1.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,USA USL Championship,2022,2022-06-05 00:00:00,0,Sacramento Republic,San Antonio,1,0,1,['37'],[],2.27,3.02,3.01,1.94,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,USA USL Championship,2022,2022-06-05 20:30:00,0,Tampa Bay Rowdies,Louisville City,1,0,1,['43'],[],2.25,3.64,2.77,1.57,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,USA USL Championship,2022,2022-06-08 20:00:00,0,Miami FC,Indy Eleven,1,1,2,['15'],['55'],2.0,3.2,3.4,1.91,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177,USA USL Championship,2022,2022-06-08 21:00:00,0,Birmingham Legion,Memphis 901,1,0,1,['90'],[],2.1,3.2,3.1,1.83,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,USA USL Championship,2022,2022-06-08 21:35:00,0,Loudoun United,New York RB II,1,0,1,['38'],[],2.1,3.2,3.1,1.83,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,USA USL Championship,2022,2022-06-11 19:00:00,0,Monterey Bay,San Antonio,2,3,5,"['18', '68']","['39', '43', '82']",3.6,3.7,1.85,1.67,1.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
180,USA USL Championship,2022,2022-06-11 20:00:00,0,Charleston Battery,Pittsburgh Riverhounds,3,0,3,"['2', '38', '45+3']",[],3.75,3.15,1.97,2.08,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181,USA USL Championship,2022,2022-06-11 20:00:00,0,Miami FC,Tampa Bay Rowdies,1,2,3,['64'],"['33', '48']",2.93,3.32,2.1,1.78,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
182,USA USL Championship,2022,2022-06-11 20:30:00,0,Atlanta United II,Loudoun United,2,0,2,"['32', '90+4']",[],3.0,3.35,2.2,1.55,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,USA USL Championship,2022,2022-06-11 20:30:00,0,Detroit City FC,Sacramento Republic,0,2,2,[],"['10', '56']",2.32,3.0,2.81,1.93,1.72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,USA USL Championship,2022,2022-06-11 23:00:00,0,Oakland Roots,Rio Grande Valley,2,2,4,"['78', '88']","['14', '24']",2.05,3.3,3.4,1.72,1.66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
185,USA USL Championship,2022,2022-06-11 23:00:00,0,San Diego Loyal,Hartford Athletic,3,0,3,"['29', '44', '83']",[],1.6,3.9,4.8,1.58,1.78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
186,USA USL Championship,2022,2022-06-11 23:30:00,0,Phoenix Rising,El Paso Locomotive,0,1,1,[],['71'],1.83,4.0,3.4,1.57,1.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,USA USL Championship,2022,2022-06-11 23:30:00,0,LA Galaxy II,Colorado Springs,1,3,4,['14'],"['37', '58', '67']",3.7,3.8,1.8,1.5,1.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188,USA USL Championship,2022,2022-06-11 23:30:00,0,Las Vegas Lights,Orange County SC,3,0,3,"['21', '64', '86']",[],3.3,3.6,1.97,1.64,1.58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
189,USA USL Championship,2022,2022-06-15 20:00:00,0,New York RB II,Tulsa Roughnecks,0,0,0,[],[],2.55,3.8,2.3,1.62,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,USA USL Championship,2022,2022-06-15 20:00:00,0,Hartford Athletic,Memphis 901,1,1,2,['21'],['64'],2.8,3.5,2.25,1.68,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191,USA USL Championship,2022,2022-06-15 23:00:00,0,Oakland Roots,New Mexico United,1,2,3,['20'],"['58', '67']",2.8,3.4,2.25,1.75,1.52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
192,USA USL Championship,2022,2022-06-15 23:30:00,0,LA Galaxy II,Monterey Bay,3,2,5,"['6', '11', '53']","['51', '62']",2.0,3.7,3.1,1.45,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
193,USA USL Championship,2022,2022-06-18 13:00:00,0,Detroit City FC,El Paso Locomotive,1,1,2,['23'],['32'],2.48,3.32,2.38,1.75,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,USA USL Championship,2022,2022-06-18 20:30:00,0,Loudoun United,Phoenix Rising,4,3,7,"['32', '58', '59', '83']","['9', '90', '90+3']",2.8,3.54,2.27,1.57,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
195,USA USL Championship,2022,2022-06-18 20:30:00,0,Atlanta United II,Hartford Athletic,0,3,3,[],"['42', '75', '80']",2.25,3.5,2.86,1.76,1.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,USA USL Championship,2022,2022-06-18 20:30:00,0,Tampa Bay Rowdies,Charleston Battery,1,1,2,['34'],['63'],1.44,4.8,6.0,1.63,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,USA USL Championship,2022,2022-06-18 21:00:00,0,Louisville City,Orange County SC,3,1,4,"['40', '75', '85']",['44'],1.44,4.4,6.25,1.58,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
198,USA USL Championship,2022,2022-06-18 21:30:00,0,Rio Grande Valley,Pittsburgh Riverhounds,1,0,1,['34'],[],2.59,3.56,2.38,1.61,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,USA USL Championship,2022,2022-06-18 22:00:00,0,San Antonio,Oakland Roots,1,1,2,['45+1'],['29'],1.59,4.14,4.76,1.73,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,USA USL Championship,2022,2022-06-18 22:00:00,0,Colorado Springs,Indy Eleven,4,3,7,"['17', '45+1', '66', '69']","['28', '63', '90+6']",1.62,3.88,4.88,1.55,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201,USA USL Championship,2022,2022-06-19 00:00:00,0,Sacramento Republic,LA Galaxy II,2,0,2,"['63', '69']",[],1.61,4.0,4.78,1.57,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
202,USA USL Championship,2022,2022-06-19 19:00:00,0,San Diego Loyal,Las Vegas Lights,1,2,3,['7'],"['17', '68']",1.4,4.2,6.5,1.45,1.77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203,USA USL Championship,2022,2022-06-22 21:00:00,0,Memphis 901,Tulsa Roughnecks,2,0,2,"['14', '84']",[],1.7,3.72,3.8,1.5,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
204,USA USL Championship,2022,2022-06-24 22:00:00,0,Colorado Springs,San Antonio,0,1,1,[],['48'],2.1,3.45,3.0,1.67,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,USA USL Championship,2022,2022-06-24 23:30:00,0,Las Vegas Lights,Phoenix Rising,3,2,5,"['31', '41', '75']","['55', '79']",4.8,4.4,1.57,1.46,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
206,USA USL Championship,2022,2022-06-25 14:00:00,0,Hartford Athletic,Louisville City,0,2,2,[],"['64', '79']",3.8,3.9,1.8,1.48,1.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,USA USL Championship,2022,2022-06-25 20:00:00,0,Miami FC,LA Galaxy II,1,3,4,['16'],"['6', '9', '70']",1.57,3.85,4.7,1.79,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
208,USA USL Championship,2022,2022-06-25 20:00:00,0,Pittsburgh Riverhounds,Tampa Bay Rowdies,2,5,7,"['13', '75']","['15', '20', '41', '57', '64']",2.63,3.1,2.45,1.86,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,USA USL Championship,2022,2022-06-25 21:00:00,0,Orange County SC,Loudoun United,3,1,4,"['4', '58', '90+4']",['2'],1.52,4.1,4.75,1.63,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
210,USA USL Championship,2022,2022-06-25 21:30:00,0,Memphis 901,Detroit City FC,2,0,2,"['38', '89']",[],1.58,3.6,5.0,1.72,1.51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211,USA USL Championship,2022,2022-06-25 21:30:00,0,Tulsa Roughnecks,Charleston Battery,2,1,3,"['17', '34']",['45+1'],1.98,3.65,3.05,1.58,1.58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
212,USA USL Championship,2022,2022-06-25 22:00:00,0,New Mexico United,Birmingham Legion,0,2,2,[],"['21', '30']",1.87,2.85,4.4,1.95,1.76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,USA USL Championship,2022,2022-06-25 22:30:00,0,El Paso Locomotive,New York RB II,5,0,5,"['4', '12', '19', '36', '74']",[],1.36,4.4,6.5,1.53,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214,USA USL Championship,2022,2022-06-25 23:00:00,0,Oakland Roots,Atlanta United II,3,1,4,"['49', '74', '87']",['60'],1.32,4.9,7.0,1.41,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
215,USA USL Championship,2022,2022-06-25 23:00:00,0,San Diego Loyal,Indy Eleven,5,0,5,"['29', '42', '52', '60', '85']",[],1.79,3.5,3.75,1.65,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216,USA USL Championship,2022,2022-06-25 23:00:00,0,Monterey Bay,Sacramento Republic,1,2,3,['33'],"['74', '76']",3.46,3.62,1.94,1.69,1.64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
217,USA USL Championship,2022,2022-06-28 20:00:00,0,Hartford Athletic,Colorado Springs,2,0,2,"['74', '79']",[],3.55,3.55,1.79,1.36,1.42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
218,USA USL Championship,2022,2022-06-28 22:50:00,0,San Antonio,Tulsa Roughnecks,2,1,3,"['55', '57']",['36'],1.61,3.75,4.3,1.56,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
219,USA USL Championship,2022,2022-06-29 20:30:00,0,Charleston Battery,Atlanta United II,3,4,7,"['20', '50', '90+7']","['1', '4', '35', '70']",1.69,3.6,3.95,1.66,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
220,USA USL Championship,2022,2022-06-29 21:30:00,0,Rio Grande Valley,El Paso Locomotive,0,0,0,[],[],2.71,3.2,2.28,1.75,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,USA USL Championship,2022,2022-06-29 23:00:00,0,San Diego Loyal,Orange County SC,2,1,3,"['20', '45']",['22'],1.7,3.6,4.2,1.48,1.49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,USA USL Championship,2022,2022-07-01 20:00:00,0,New York RB II,Pittsburgh Riverhounds,0,3,3,[],"['12', '19', '67']",4.24,3.78,1.72,1.77,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,USA USL Championship,2022,2022-07-01 22:00:00,0,Colorado Springs,Sacramento Republic,3,0,3,"['14', '35', '48']",[],2.12,3.3,3.26,2.06,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224,USA USL Championship,2022,2022-07-01 23:30:00,0,LA Galaxy II,Oakland Roots,3,1,4,"['51', '56', '89']",['88'],2.77,3.58,2.27,1.58,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,USA USL Championship,2022,2022-07-02 20:30:00,0,Indy Eleven,Miami FC,0,1,1,[],['58'],2.3,3.6,2.5,1.88,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,USA USL Championship,2022,2022-07-02 20:30:00,0,Tampa Bay Rowdies,Memphis 901,2,0,2,"['3', '19']",[],2.1,3.4,2.9,1.73,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
227,USA USL Championship,2022,2022-07-02 21:00:00,0,Louisville City,Birmingham Legion,2,1,3,"['32', '83']",['52'],1.67,3.6,4.33,1.88,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
228,USA USL Championship,2022,2022-07-02 22:00:00,0,Atlanta United II,El Paso Locomotive,2,2,4,"['11', '17']","['4', '90+1']",4.33,3.8,1.62,1.47,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
