Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
111,Netherlands Eredivisie,2021/2022,2021-11-21 08:15:00,13,Go Ahead Eagles,Groningen,0,1,1,[],['50'],2.01,3.42,3.23,1.79,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Netherlands Eredivisie,2021/2022,2021-11-21 10:30:00,13,Feyenoord,PEC Zwolle,4,0,4,"['6', '9', '31', '35']",[],1.19,5.98,11.05,1.48,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
113,Netherlands Eredivisie,2021/2022,2021-11-21 10:30:00,13,Heerenveen,Willem II,2,1,3,"['70', '76']",['69'],2.03,3.47,3.14,1.67,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
114,Netherlands Eredivisie,2021/2022,2021-11-21 12:45:00,13,RKC Waalwijk,Ajax,0,5,5,[],"['17', '42', '57', '74', '83']",18.5,9.2,1.13,1.33,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,Netherlands Eredivisie,2021/2022,2021-11-21 16:00:00,13,Cambuur,Utrecht,2,1,3,"['21', '54']",['32'],3.8,3.95,1.88,1.53,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,Netherlands Eredivisie,2021/2022,2021-11-26 16:00:00,14,NEC,Cambuur,2,3,5,"['31', '36']","['17', '52', '66']",2.15,3.5,3.2,1.67,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
117,Netherlands Eredivisie,2021/2022,2021-11-27 14:45:00,14,Fortuna Sittard,Groningen,1,4,5,['24'],"['29', '42', '51', '80']",2.69,3.23,2.59,1.99,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,Netherlands Eredivisie,2021/2022,2021-11-27 16:00:00,14,PEC Zwolle,RKC Waalwijk,0,0,0,[],[],2.11,3.42,3.32,1.82,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Netherlands Eredivisie,2021/2022,2021-11-27 17:00:00,14,Willem II,Go Ahead Eagles,0,1,1,[],['47'],2.09,3.39,3.39,1.84,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Netherlands Eredivisie,2021/2022,2021-11-28 08:15:00,14,Sparta Rotterdam,Ajax,0,1,1,[],['36'],13.0,7.75,1.17,1.36,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Netherlands Eredivisie,2021/2022,2021-11-28 10:30:00,14,Twente,Feyenoord,0,0,0,[],[],3.9,3.65,1.83,1.63,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Netherlands Eredivisie,2021/2022,2021-11-28 10:30:00,14,Utrecht,Heracles,1,0,1,['90+3'],[],1.54,4.25,4.95,1.59,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Netherlands Eredivisie,2021/2022,2021-11-28 12:45:00,14,Heerenveen,PSV,1,1,2,['73'],['13'],5.81,4.34,1.5,1.56,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,Netherlands Eredivisie,2021/2022,2021-11-28 16:00:00,14,Vitesse,AZ,0,0,0,[],[],3.11,3.41,2.21,1.77,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Netherlands Eredivisie,2021/2022,2021-12-01 16:00:00,4,Feyenoord,Heracles,2,1,3,"['45+7', '69']",['15'],1.34,5.0,7.5,1.58,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,Netherlands Eredivisie,2021/2022,2021-12-02 14:45:00,2,AZ,Fortuna Sittard,2,1,3,"['41', '51']",['9'],1.38,4.25,6.0,1.55,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
127,Netherlands Eredivisie,2021/2022,2021-12-02 17:00:00,15,Ajax,Willem II,5,0,5,"['15', '18', '23', '71', '76']",[],1.12,7.5,14.0,1.2,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
128,Netherlands Eredivisie,2021/2022,2021-12-03 16:00:00,15,Groningen,PEC Zwolle,1,1,2,['75'],['14'],1.74,3.79,4.39,1.84,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,Netherlands Eredivisie,2021/2022,2021-12-04 12:30:00,15,PSV,Utrecht,4,1,5,"['27', '35', '51', '70']",['12'],1.53,4.6,5.0,1.5,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
130,Netherlands Eredivisie,2021/2022,2021-12-04 14:45:00,15,Cambuur,Vitesse,1,6,7,['41'],"['26', '30', '36', '49', '64', '79']",2.8,3.65,2.25,1.7,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
131,Netherlands Eredivisie,2021/2022,2021-12-04 17:00:00,15,Heracles,Heerenveen,0,1,1,[],['79'],2.0,3.4,3.5,1.75,1.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Netherlands Eredivisie,2021/2022,2021-12-05 08:15:00,15,RKC Waalwijk,NEC,2,1,3,"['28', '90+4']",['16'],3.0,3.4,2.3,1.85,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
133,Netherlands Eredivisie,2021/2022,2021-12-05 10:30:00,15,AZ,Sparta Rotterdam,3,1,4,"['27', '31', '58']",['19'],1.44,4.33,7.0,1.75,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134,Netherlands Eredivisie,2021/2022,2021-12-05 10:30:00,15,Go Ahead Eagles,Twente,1,2,3,['39'],"['79', '83']",3.1,3.3,2.3,2.0,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
135,Netherlands Eredivisie,2021/2022,2021-12-05 12:45:00,15,Feyenoord,Fortuna Sittard,5,0,5,"['8', '26', '52', '63', '89']",[],1.22,6.0,13.0,1.5,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136,Netherlands Eredivisie,2021/2022,2021-12-10 16:00:00,16,Willem II,Cambuur,1,3,4,['90'],"['49', '68', '90+4']",2.4,3.6,2.83,1.64,1.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137,Netherlands Eredivisie,2021/2022,2021-12-11 14:45:00,16,Utrecht,Go Ahead Eagles,0,0,0,[],[],1.43,4.05,5.5,1.59,1.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Netherlands Eredivisie,2021/2022,2021-12-11 16:00:00,16,Heerenveen,Sparta Rotterdam,0,0,0,[],[],1.68,3.5,3.9,1.76,1.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Netherlands Eredivisie,2021/2022,2021-12-11 17:00:00,16,PEC Zwolle,Fortuna Sittard,0,1,1,[],['63'],2.15,3.15,2.8,1.91,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Netherlands Eredivisie,2021/2022,2021-12-12 08:15:00,16,Twente,RKC Waalwijk,2,1,3,"['2', '5']",['10'],1.7,4.0,4.5,1.76,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,Netherlands Eredivisie,2021/2022,2021-12-12 10:30:00,16,Groningen,Feyenoord,1,1,2,['65'],['60'],4.12,3.82,1.8,1.64,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Netherlands Eredivisie,2021/2022,2021-12-12 10:30:00,16,Vitesse,Heracles,2,1,3,"['31', '49']",['22'],1.72,3.92,4.47,1.76,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,Netherlands Eredivisie,2021/2022,2021-12-12 12:45:00,16,Ajax,AZ,1,2,3,['73'],"['50', '83']",1.26,6.6,9.3,1.36,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
144,Netherlands Eredivisie,2021/2022,2021-12-12 16:00:00,16,NEC,PSV,1,2,3,['8'],"['80', '90']",9.1,5.2,1.33,1.53,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,Netherlands Eredivisie,2021/2022,2021-12-18 12:30:00,17,Fortuna Sittard,Utrecht,2,2,4,"['23', '77']","['21', '50']",4.3,3.85,1.7,1.66,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,Netherlands Eredivisie,2021/2022,2021-12-18 14:45:00,17,Sparta Rotterdam,Vitesse,2,2,4,"['70', '90+3']","['15', '37']",3.1,3.4,2.17,1.83,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
147,Netherlands Eredivisie,2021/2022,2021-12-18 16:00:00,17,AZ,Willem II,4,1,5,"['8', '76', '86', '89']",['36'],1.34,5.0,7.4,1.55,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148,Netherlands Eredivisie,2021/2022,2021-12-18 16:00:00,17,Heracles,Groningen,4,2,6,"['31', '34', '87', '89']","['9', '78']",2.03,3.4,3.4,1.83,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Netherlands Eredivisie,2021/2022,2021-12-18 17:00:00,17,PEC Zwolle,Twente,1,3,4,['89'],"['15', '39', '52']",3.25,3.3,2.12,1.83,1.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
150,Netherlands Eredivisie,2021/2022,2021-12-19 08:15:00,17,Cambuur,Heerenveen,1,2,3,['30'],"['10', '83']",2.45,3.5,2.75,1.67,1.53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
151,Netherlands Eredivisie,2021/2022,2021-12-19 10:30:00,17,Feyenoord,Ajax,0,2,2,[],"['44', '81']",4.75,4.2,1.67,1.5,1.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Netherlands Eredivisie,2021/2022,2021-12-19 10:30:00,17,Go Ahead Eagles,NEC,0,2,2,[],"['29', '37']",2.05,3.7,3.3,1.53,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Netherlands Eredivisie,2021/2022,2021-12-19 12:45:00,17,RKC Waalwijk,PSV,1,4,5,['79'],"['34', '52', '60', '72']",7.78,5.45,1.36,1.53,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154,Netherlands Eredivisie,2021/2022,2021-12-21 14:45:00,18,Vitesse,PEC Zwolle,1,0,1,['47'],[],1.38,4.75,7.8,1.71,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Netherlands Eredivisie,2021/2022,2021-12-21 17:00:00,18,AZ,Groningen,1,0,1,['68'],[],1.5,4.15,6.5,1.79,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Netherlands Eredivisie,2021/2022,2021-12-22 14:45:00,18,Willem II,NEC,0,1,1,[],['38'],2.4,3.65,2.7,1.82,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Netherlands Eredivisie,2021/2022,2021-12-22 14:45:00,18,Heerenveen,Feyenoord,0,3,3,[],"['32', '44', '58']",4.77,4.12,1.65,1.73,1.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Netherlands Eredivisie,2021/2022,2021-12-22 16:00:00,18,Heracles,Cambuur,1,1,2,['77'],['59'],2.1,3.75,3.15,1.6,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159,Netherlands Eredivisie,2021/2022,2021-12-22 17:00:00,18,Utrecht,Twente,1,1,2,['90+5'],['17'],1.75,3.82,4.42,1.7,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160,Netherlands Eredivisie,2021/2022,2021-12-22 17:00:00,18,Ajax,Fortuna Sittard,5,0,5,"['14', '22', '82', '90', '90+3']",[],1.08,11.0,22.5,1.14,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161,Netherlands Eredivisie,2021/2022,2021-12-23 14:45:00,18,PSV,Go Ahead Eagles,2,0,2,"['9', '78']",[],1.13,9.25,21.0,1.4,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,Netherlands Eredivisie,2021/2022,2021-12-23 17:00:00,18,Sparta Rotterdam,RKC Waalwijk,1,1,2,['39'],['27'],1.85,3.7,4.1,1.84,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,Netherlands Eredivisie,2021/2022,2022-01-14 16:00:00,19,PEC Zwolle,Willem II,2,0,2,"['25', '78']",[],2.1,3.4,3.15,1.92,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164,Netherlands Eredivisie,2021/2022,2022-01-15 14:45:00,19,NEC,Heracles,0,0,0,[],[],2.5,3.25,2.8,1.91,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Netherlands Eredivisie,2021/2022,2022-01-15 16:00:00,19,Feyenoord,Vitesse,0,1,1,[],['69'],1.44,4.4,7.0,1.57,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Netherlands Eredivisie,2021/2022,2022-01-15 16:00:00,19,Twente,Heerenveen,2,0,2,"['77', '88']",[],1.95,3.5,3.7,1.8,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167,Netherlands Eredivisie,2021/2022,2022-01-15 17:00:00,19,Go Ahead Eagles,RKC Waalwijk,0,2,2,[],"['21', '34']",2.05,3.4,3.5,1.8,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Netherlands Eredivisie,2021/2022,2022-01-16 08:15:00,19,Utrecht,Ajax,0,3,3,[],"['5', '19', '45+3']",5.75,5.0,1.45,1.36,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Netherlands Eredivisie,2021/2022,2022-01-16 10:30:00,19,Groningen,PSV,0,1,1,[],['10'],7.5,5.0,1.4,1.6,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Netherlands Eredivisie,2021/2022,2022-01-16 10:30:00,19,Cambuur,Sparta Rotterdam,1,1,2,['33'],['77'],2.25,3.75,2.9,1.67,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171,Netherlands Eredivisie,2021/2022,2022-01-16 12:45:00,19,Fortuna Sittard,AZ,1,2,3,['85'],"['14', '61']",5.22,4.36,1.48,1.5,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
172,Netherlands Eredivisie,2021/2022,2022-01-22 14:45:00,20,Vitesse,Groningen,1,3,4,['76'],"['39', '67', '71']",1.66,3.8,5.25,1.81,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173,Netherlands Eredivisie,2021/2022,2022-01-22 16:00:00,20,AZ,Cambuur,0,0,0,[],[],1.39,5.0,7.25,1.4,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Netherlands Eredivisie,2021/2022,2022-01-22 16:00:00,20,Heerenveen,PEC Zwolle,0,1,1,[],['11'],1.73,3.7,4.8,1.86,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Netherlands Eredivisie,2021/2022,2022-01-22 17:00:00,20,Willem II,Twente,0,1,1,[],['39'],3.0,3.5,2.25,1.82,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Netherlands Eredivisie,2021/2022,2022-01-23 08:15:00,20,NEC,Feyenoord,1,4,5,['17'],"['32', '53', '64', '90+1']",6.76,4.36,1.37,1.6,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
177,Netherlands Eredivisie,2021/2022,2022-01-23 10:30:00,20,Heracles,Go Ahead Eagles,1,1,2,['32'],['73'],1.85,3.3,3.78,1.9,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178,Netherlands Eredivisie,2021/2022,2022-01-23 10:30:00,20,PSV,Ajax,1,2,3,['53'],"['34', '74']",3.26,3.35,2.0,1.57,1.53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,Netherlands Eredivisie,2021/2022,2022-01-23 12:45:00,20,Sparta Rotterdam,Utrecht,0,3,3,[],"['12', '47', '75']",3.4,3.4,2.16,1.95,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Netherlands Eredivisie,2021/2022,2022-01-23 16:00:00,20,RKC Waalwijk,Fortuna Sittard,2,1,3,"['2', '19']",['65'],2.36,3.4,3.0,1.87,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
181,Netherlands Eredivisie,2021/2022,2022-02-05 12:30:00,21,Utrecht,Cambuur,3,2,5,"['33', '38', '64']","['8', '12']",1.58,3.9,4.77,1.72,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
182,Netherlands Eredivisie,2021/2022,2022-02-05 14:45:00,21,Fortuna Sittard,Heerenveen,2,0,2,"['14', '70']",[],2.71,3.58,2.56,1.62,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,Netherlands Eredivisie,2021/2022,2022-02-05 16:00:00,21,PEC Zwolle,NEC,1,1,2,['27'],['26'],2.36,3.31,3.19,1.98,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Netherlands Eredivisie,2021/2022,2022-02-05 16:00:00,21,PSV,AZ,1,2,3,['19'],"['40', '75']",1.71,4.04,4.77,1.62,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
185,Netherlands Eredivisie,2021/2022,2022-02-05 17:00:00,21,Twente,Vitesse,3,0,3,"['18', '45+1', '53']",[],2.38,3.21,3.25,1.97,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
186,Netherlands Eredivisie,2021/2022,2022-02-06 08:15:00,21,Feyenoord,Sparta Rotterdam,4,0,4,"['4', '11', '50', '70']",[],1.25,5.2,8.7,1.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187,Netherlands Eredivisie,2021/2022,2022-02-06 10:30:00,21,Groningen,Go Ahead Eagles,2,1,3,"['4', '69']",['60'],1.97,3.12,3.55,1.84,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
188,Netherlands Eredivisie,2021/2022,2022-02-06 10:30:00,21,Willem II,RKC Waalwijk,3,1,4,"['8', '13', '43']",['71'],2.03,3.31,3.17,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
189,Netherlands Eredivisie,2021/2022,2022-02-06 12:45:00,21,Ajax,Heracles,3,0,3,"['22', '55', '65']",[],1.04,9.8,25.0,1.25,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190,Netherlands Eredivisie,2021/2022,2022-02-11 16:00:00,22,Heracles,Utrecht,1,0,1,['82'],[],2.83,3.35,2.17,1.67,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Netherlands Eredivisie,2021/2022,2022-02-12 14:45:00,22,Cambuur,PEC Zwolle,3,4,7,"['9', '43', '78']","['3', '6', '56', '66']",2.24,3.45,3.15,1.88,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
192,Netherlands Eredivisie,2021/2022,2022-02-12 14:45:00,22,Groningen,Fortuna Sittard,0,1,1,[],['82'],2.01,3.65,3.55,1.61,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Netherlands Eredivisie,2021/2022,2022-02-12 16:00:00,22,Vitesse,PSV,0,5,5,[],"['4', '24', '28', '62', '88']",4.1,3.85,1.83,1.67,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194,Netherlands Eredivisie,2021/2022,2022-02-13 08:15:00,22,Go Ahead Eagles,AZ,1,4,5,['25'],"['27', '33', '42', '85']",5.0,4.1,1.57,1.72,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195,Netherlands Eredivisie,2021/2022,2022-02-13 08:15:00,22,Sparta Rotterdam,Willem II,1,0,1,['59'],[],2.1,3.4,3.3,1.97,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Netherlands Eredivisie,2021/2022,2022-02-13 10:30:00,22,RKC Waalwijk,Feyenoord,0,2,2,[],"['45', '89']",9.5,5.0,1.25,1.66,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Netherlands Eredivisie,2021/2022,2022-02-13 10:30:00,22,Heerenveen,NEC,0,1,1,[],['41'],2.2,3.3,3.0,1.72,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Netherlands Eredivisie,2021/2022,2022-02-13 12:45:00,22,Ajax,Twente,5,0,5,"['31', '53', '77', '85', '88']",[],1.24,5.43,9.01,1.45,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
199,Netherlands Eredivisie,2021/2022,2022-02-19 12:30:00,23,NEC,RKC Waalwijk,1,1,2,['88'],['18'],2.0,3.66,3.93,1.85,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,Netherlands Eredivisie,2021/2022,2022-02-19 14:45:00,23,Willem II,Ajax,0,1,1,[],['81'],22.0,9.25,1.04,1.32,2.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Netherlands Eredivisie,2021/2022,2022-02-19 17:00:00,23,AZ,Heracles,2,1,3,"['25', '48']",['42'],1.25,5.75,11.25,1.65,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202,Netherlands Eredivisie,2021/2022,2022-02-20 08:15:00,23,PEC Zwolle,Groningen,1,1,2,['90+4'],['36'],2.6,3.35,2.4,1.81,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,Netherlands Eredivisie,2021/2022,2022-02-20 10:30:00,23,Twente,Go Ahead Eagles,2,2,4,"['72', '89']","['45+1', '48']",1.54,3.9,5.5,1.77,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
204,Netherlands Eredivisie,2021/2022,2022-02-20 10:30:00,23,Feyenoord,Cambuur,3,1,4,"['24', '45', '49']",['17'],1.25,5.75,8.5,1.28,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205,Netherlands Eredivisie,2021/2022,2022-02-20 12:45:00,23,Utrecht,Vitesse,1,1,2,['14'],['90+2'],1.9,3.55,3.5,1.7,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206,Netherlands Eredivisie,2021/2022,2022-02-20 12:45:00,23,PSV,Heerenveen,3,1,4,"['13', '46', '50']",['36'],1.22,6.0,9.25,1.44,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
207,Netherlands Eredivisie,2021/2022,2022-02-25 16:00:00,24,RKC Waalwijk,Twente,1,2,3,['74'],"['23', '90']",2.75,3.5,2.2,1.84,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
208,Netherlands Eredivisie,2021/2022,2022-02-26 12:30:00,24,Heracles,PEC Zwolle,2,0,2,"['19', '55']",[],1.97,3.35,3.27,1.93,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
209,Netherlands Eredivisie,2021/2022,2022-02-26 14:45:00,24,Groningen,Willem II,1,0,1,['14'],[],2.02,3.5,3.7,2.01,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Netherlands Eredivisie,2021/2022,2022-02-26 17:00:00,24,Cambuur,Fortuna Sittard,2,1,3,"['35', '74']",['20'],2.08,3.6,3.45,1.85,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
211,Netherlands Eredivisie,2021/2022,2022-02-27 08:15:00,24,Vitesse,NEC,4,1,5,"['54', '56', '80', '90+5']",['49'],2.15,3.5,2.95,1.89,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,Netherlands Eredivisie,2021/2022,2022-02-27 08:15:00,24,AZ,Feyenoord,2,1,3,"['19', '30']",['52'],2.3,3.65,2.6,1.62,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,Netherlands Eredivisie,2021/2022,2022-02-27 10:30:00,24,Sparta Rotterdam,PSV,1,2,3,['32'],"['59', '67']",7.75,5.0,1.3,1.55,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
214,Netherlands Eredivisie,2021/2022,2022-02-27 12:45:00,24,Go Ahead Eagles,Ajax,2,1,3,"['18', '45+3']",['64'],9.5,6.0,1.21,1.44,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,Netherlands Eredivisie,2021/2022,2022-02-27 16:00:00,24,Heerenveen,Utrecht,1,2,3,['80'],"['58', '69']",3.6,3.7,1.98,1.68,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
216,Netherlands Eredivisie,2021/2022,2022-03-05 12:30:00,25,Willem II,Heerenveen,0,0,0,[],[],2.55,3.4,2.7,1.8,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Netherlands Eredivisie,2021/2022,2022-03-05 14:45:00,25,Go Ahead Eagles,Utrecht,1,1,2,['33'],['76'],3.5,3.5,1.95,1.75,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218,Netherlands Eredivisie,2021/2022,2022-03-05 17:00:00,25,Feyenoord,Groningen,1,1,2,['71'],['23'],1.3,4.75,10.0,1.6,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,Netherlands Eredivisie,2021/2022,2022-03-06 08:15:00,25,PSV,Heracles,3,1,4,"['20', '55', '71']",['69'],1.25,6.25,10.0,1.5,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
220,Netherlands Eredivisie,2021/2022,2022-03-06 10:30:00,25,Twente,Cambuur,1,0,1,['63'],[],1.67,3.9,4.9,1.75,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Netherlands Eredivisie,2021/2022,2022-03-06 12:45:00,25,Ajax,RKC Waalwijk,3,2,5,"['33', '37', '90']","['50', '57']",1.07,13.0,27.0,1.18,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
222,Netherlands Eredivisie,2021/2022,2022-03-06 12:45:00,25,NEC,AZ,1,3,4,['44'],"['8', '70', '76']",5.75,4.1,1.55,1.75,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
223,Netherlands Eredivisie,2021/2022,2022-03-06 16:00:00,25,Fortuna Sittard,PEC Zwolle,0,1,1,[],['77'],2.57,3.45,2.62,1.82,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
