Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
17,Slovenia PrvaLiga,2022/2023,2022-08-06 12:30:00,4,Bravo,Domžale,0,1,1,[],['11'],2.35,3.2,2.76,1.94,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Slovenia PrvaLiga,2022/2023,2022-08-07 12:30:00,4,Radomlje,Mura,1,1,2,['20'],['71'],2.8,3.5,2.3,1.65,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19,Slovenia PrvaLiga,2022/2023,2022-08-07 15:15:00,4,Maribor,Olimpija,0,2,2,[],"['36', '79']",2.25,3.3,3.0,2.0,1.72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Slovenia PrvaLiga,2022/2023,2022-08-08 15:15:00,4,Gorica,Koper,1,2,3,['52'],"['39', '80']",3.8,3.55,1.92,2.0,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21,Slovenia PrvaLiga,2022/2023,2022-08-12 15:15:00,5,Celje,Bravo,1,0,1,['42'],[],1.81,3.64,4.15,1.94,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Slovenia PrvaLiga,2022/2023,2022-08-13 12:30:00,5,Mura,Tabor Sežana,2,2,4,"['49', '90+1']","['25', '68']",1.54,3.8,4.8,1.7,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,Slovenia PrvaLiga,2022/2023,2022-08-13 15:15:00,5,Koper,Radomlje,5,0,5,"['1', '13', '59', '68', '90+3']",[],1.7,3.75,4.08,1.82,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24,Slovenia PrvaLiga,2022/2023,2022-08-14 15:15:00,5,Domžale,Maribor,3,2,5,"['9', '50', '84']","['15', '90+4']",2.8,3.2,2.19,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25,Slovenia PrvaLiga,2022/2023,2022-08-15 15:15:00,5,Olimpija,Gorica,2,0,2,"['52', '59']",[],1.42,4.5,6.5,1.8,2.08,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,Slovenia PrvaLiga,2022/2023,2022-08-19 15:15:00,6,Radomlje,Tabor Sežana,0,0,0,[],[],1.78,3.35,3.85,1.94,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Slovenia PrvaLiga,2022/2023,2022-08-20 12:30:00,6,Bravo,Mura,0,1,1,[],['85'],3.05,3.15,2.1,1.98,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Slovenia PrvaLiga,2022/2023,2022-08-20 15:15:00,6,Koper,Olimpija,0,2,2,[],"['36', '90+3']",2.45,3.05,2.6,2.02,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Slovenia PrvaLiga,2022/2023,2022-08-21 12:30:00,6,Maribor,Celje,2,2,4,"['6', '23']","['37', '41']",2.15,3.3,2.9,1.98,1.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
30,Slovenia PrvaLiga,2022/2023,2022-08-22 15:15:00,6,Gorica,Domžale,0,0,0,[],[],2.73,3.23,2.25,1.96,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Slovenia PrvaLiga,2022/2023,2022-08-26 12:30:00,7,Tabor Sežana,Bravo,0,4,4,[],"['6', '56', '69', '73']",2.38,3.1,2.64,2.32,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32,Slovenia PrvaLiga,2022/2023,2022-08-26 15:15:00,7,Celje,Gorica,1,0,1,['90+5'],[],1.55,3.75,4.9,1.9,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Slovenia PrvaLiga,2022/2023,2022-08-27 12:30:00,7,Olimpija,Radomlje,2,1,3,"['25', '56']",['90+5'],1.56,3.57,5.0,1.8,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34,Slovenia PrvaLiga,2022/2023,2022-08-27 15:15:00,7,Domžale,Koper,0,2,2,[],"['85', '90+5']",2.39,3.13,2.61,1.84,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Slovenia PrvaLiga,2022/2023,2022-08-28 12:30:00,7,Mura,Maribor,0,1,1,[],['75'],2.45,3.4,2.5,1.75,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Slovenia PrvaLiga,2022/2023,2022-09-02 11:30:00,8,Gorica,Mura,0,0,0,[],[],4.0,3.4,1.75,1.85,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Slovenia PrvaLiga,2022/2023,2022-09-02 12:30:00,8,Koper,Celje,0,2,2,[],"['29', '41']",2.3,3.3,2.9,1.95,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Slovenia PrvaLiga,2022/2023,2022-09-03 12:30:00,8,Maribor,Tabor Sežana,2,2,4,"['66', '90+2']","['36', '62']",1.51,3.9,4.95,1.82,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
39,Slovenia PrvaLiga,2022/2023,2022-09-04 15:15:00,8,Olimpija,Domžale,3,2,5,"['52', '65', '68']","['3', '20']",1.8,3.3,3.9,1.83,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40,Slovenia PrvaLiga,2022/2023,2022-09-05 12:30:00,8,Radomlje,Bravo,1,1,2,['89'],['62'],2.13,3.26,3.22,2.2,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41,Slovenia PrvaLiga,2022/2023,2022-09-09 15:15:00,9,Domžale,Radomlje,3,1,4,"['49', '81', '90+3']",['43'],2.12,3.56,3.42,1.83,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,Slovenia PrvaLiga,2022/2023,2022-09-10 10:00:00,9,Tabor Sežana,Gorica,1,3,4,['19'],"['36', '43', '90+2']",1.91,3.09,3.19,1.78,1.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,Slovenia PrvaLiga,2022/2023,2022-09-10 15:15:00,9,Celje,Olimpija,4,3,7,"['54', '66', '67', '88']","['2', '29', '90+3']",2.44,3.3,2.44,1.97,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
44,Slovenia PrvaLiga,2022/2023,2022-09-11 10:00:00,9,Bravo,Maribor,0,1,1,[],['54'],2.63,3.27,2.33,1.93,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Slovenia PrvaLiga,2022/2023,2022-09-11 12:30:00,9,Mura,Koper,2,1,3,"['3', '80']",['47'],2.35,3.2,2.65,1.95,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
46,Slovenia PrvaLiga,2022/2023,2022-09-17 10:00:00,10,Tabor Sežana,Koper,0,2,2,[],"['42', '70']",3.7,3.4,1.87,2.02,1.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Slovenia PrvaLiga,2022/2023,2022-09-17 15:15:00,10,Mura,Olimpija,2,3,5,"['6', '19']","['28', '67', '80']",2.3,3.5,2.6,1.7,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
48,Slovenia PrvaLiga,2022/2023,2022-09-18 10:00:00,10,Bravo,Gorica,2,0,2,"['21', '37']",[],1.82,3.43,3.63,2.14,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
49,Slovenia PrvaLiga,2022/2023,2022-09-18 12:30:00,10,Radomlje,Maribor,0,5,5,[],"['3', '13', '61', '78', '86']",2.47,3.26,2.48,1.81,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,Slovenia PrvaLiga,2022/2023,2022-09-18 15:15:00,10,Celje,Domžale,2,1,3,"['63', '88']",['2'],1.77,3.3,3.9,1.84,1.74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,Slovenia PrvaLiga,2022/2023,2022-10-01 10:00:00,11,Domžale,Mura,2,2,4,"['29', '77']","['32', '90+4']",2.3,3.3,2.63,1.98,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,Slovenia PrvaLiga,2022/2023,2022-10-01 12:30:00,11,Olimpija,Tabor Sežana,2,0,2,"['37', '67']",[],1.4,4.0,7.0,1.75,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
53,Slovenia PrvaLiga,2022/2023,2022-10-01 15:15:00,11,Koper,Bravo,2,0,2,"['38', '69']",[],1.97,3.38,3.83,2.1,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
54,Slovenia PrvaLiga,2022/2023,2022-10-02 10:00:00,11,Gorica,Maribor,1,4,5,['69'],"['27', '37', '42', '88']",3.65,3.3,1.8,1.98,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,Slovenia PrvaLiga,2022/2023,2022-10-02 12:30:00,11,Celje,Radomlje,2,1,3,"['45+1', '85']",['28'],1.6,3.55,4.5,1.75,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
56,Slovenia PrvaLiga,2022/2023,2022-10-08 10:00:00,12,Tabor Sežana,Domžale,1,1,2,['82'],['45+1'],3.12,3.3,2.1,2.0,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,Slovenia PrvaLiga,2022/2023,2022-10-08 12:30:00,12,Maribor,Koper,0,1,1,[],['87'],2.0,3.35,3.32,1.9,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Slovenia PrvaLiga,2022/2023,2022-10-09 10:00:00,12,Bravo,Olimpija,6,1,7,"['39', '45+2', '49', '65', '69', '70']",['52'],3.44,3.36,2.01,2.0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59,Slovenia PrvaLiga,2022/2023,2022-10-09 15:15:00,12,Mura,Celje,3,1,4,"['51', '71', '90+3']",['16'],2.35,3.3,2.5,1.72,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60,Slovenia PrvaLiga,2022/2023,2022-10-10 12:30:00,12,Radomlje,Gorica,1,1,2,['37'],['24'],1.84,3.29,3.73,1.94,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
61,Slovenia PrvaLiga,2022/2023,2022-10-14 12:30:00,13,Celje,Tabor Sežana,1,0,1,['45+1'],[],1.42,4.33,7.0,1.8,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Slovenia PrvaLiga,2022/2023,2022-10-14 15:15:00,13,Domžale,Bravo,0,0,0,[],[],2.1,3.3,3.3,1.9,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Slovenia PrvaLiga,2022/2023,2022-10-15 12:30:00,13,Koper,Gorica,1,1,2,['46'],['10'],1.55,3.95,5.25,1.7,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64,Slovenia PrvaLiga,2022/2023,2022-10-15 15:15:00,13,Olimpija,Maribor,1,0,1,['90+2'],[],1.96,3.03,3.13,1.87,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Slovenia PrvaLiga,2022/2023,2022-10-16 12:30:00,13,Mura,Radomlje,3,0,3,"['3', '9', '74']",[],1.77,3.6,3.9,1.81,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
66,Slovenia PrvaLiga,2022/2023,2022-10-22 15:15:00,14,Maribor,Domžale,0,3,3,[],"['35', '48', '71']",1.88,3.85,3.52,1.75,1.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Slovenia PrvaLiga,2022/2023,2022-10-23 10:00:00,14,Tabor Sežana,Mura,0,4,4,[],"['19', '25', '27', '33']",3.3,3.2,1.95,1.85,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68,Slovenia PrvaLiga,2022/2023,2022-10-23 12:30:00,14,Gorica,Olimpija,0,0,0,[],[],4.0,3.4,1.75,1.89,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Slovenia PrvaLiga,2022/2023,2022-10-24 11:00:00,14,Bravo,Celje,2,0,2,"['10', '49']",[],3.28,3.32,2.08,1.95,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
70,Slovenia PrvaLiga,2022/2023,2022-10-24 12:30:00,14,Radomlje,Koper,2,2,4,"['23', '58']","['7', '55']",3.25,3.4,2.1,1.83,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
71,Slovenia PrvaLiga,2022/2023,2022-10-28 13:00:00,15,Domžale,Gorica,5,1,6,"['40', '44', '46', '86', '88']",['84'],1.89,3.35,3.4,1.92,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,Slovenia PrvaLiga,2022/2023,2022-10-29 10:00:00,15,Tabor Sežana,Radomlje,2,1,3,"['80', '90+5']",['16'],2.45,3.0,2.7,2.04,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
73,Slovenia PrvaLiga,2022/2023,2022-10-29 15:15:00,15,Celje,Maribor,3,3,6,"['25', '49', '90+4']","['44', '59', '73']",1.97,3.33,3.2,1.84,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74,Slovenia PrvaLiga,2022/2023,2022-10-30 11:00:00,15,Olimpija,Koper,2,1,3,"['9', '27']",['12'],2.0,3.05,3.4,1.87,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
75,Slovenia PrvaLiga,2022/2023,2022-11-02 12:45:00,15,Mura,Bravo,1,0,1,['73'],[],1.85,3.6,3.68,1.9,1.79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Slovenia PrvaLiga,2022/2023,2022-11-04 16:15:00,16,Koper,Domžale,1,1,2,['24'],['29'],1.91,3.5,3.6,1.8,1.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77,Slovenia PrvaLiga,2022/2023,2022-11-05 11:00:00,16,Gorica,Celje,0,2,2,[],"['22', '80']",3.05,3.1,2.11,1.93,1.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Slovenia PrvaLiga,2022/2023,2022-11-05 13:30:00,16,Radomlje,Olimpija,0,1,1,[],['18'],3.75,3.25,1.84,1.88,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Slovenia PrvaLiga,2022/2023,2022-11-06 09:00:00,16,Bravo,Tabor Sežana,2,1,3,"['74', '89']",['31'],1.84,3.28,3.77,2.15,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
80,Slovenia PrvaLiga,2022/2023,2022-11-06 11:00:00,16,Maribor,Mura,5,1,6,"['15', '32', '43', '74', '89']",['45+4'],2.14,3.09,3.09,1.75,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
81,Slovenia PrvaLiga,2022/2023,2022-11-12 09:00:00,17,Bravo,Radomlje,1,1,2,['24'],['61'],1.94,3.42,3.6,1.97,1.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82,Slovenia PrvaLiga,2022/2023,2022-11-12 13:30:00,17,Domžale,Olimpija,0,3,3,[],"['48', '69', '88']",2.79,3.42,2.3,1.78,1.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Slovenia PrvaLiga,2022/2023,2022-11-13 09:00:00,17,Tabor Sežana,Maribor,0,4,4,[],"['1', '12', '24', '66']",4.0,3.3,1.83,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84,Slovenia PrvaLiga,2022/2023,2022-11-13 11:00:00,17,Celje,Koper,1,1,2,['60'],['43'],1.97,3.35,3.35,1.81,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85,Slovenia PrvaLiga,2022/2023,2022-11-13 13:30:00,17,Mura,Gorica,2,0,2,"['9', '58']",[],1.66,3.76,4.6,1.94,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
86,Slovenia PrvaLiga,2022/2023,2022-11-29 10:00:00,18,Gorica,Tabor Sežana,1,1,2,['52'],['7'],2.3,3.3,2.95,1.87,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87,Slovenia PrvaLiga,2022/2023,2022-11-29 14:00:00,18,Maribor,Bravo,3,0,3,"['5', '15', '37']",[],1.8,3.4,3.9,1.91,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
88,Slovenia PrvaLiga,2022/2023,2022-11-30 10:00:00,18,Radomlje,Domžale,0,2,2,[],"['50', '84']",2.75,3.25,2.3,1.85,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Slovenia PrvaLiga,2022/2023,2022-11-30 14:00:00,18,Koper,Mura,0,0,0,[],[],2.15,3.3,3.1,1.73,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Slovenia PrvaLiga,2022/2023,2022-12-01 14:00:00,18,Olimpija,Celje,0,0,0,[],[],1.58,3.32,4.39,1.77,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Slovenia PrvaLiga,2022/2023,2022-12-06 10:00:00,19,Gorica,Bravo,0,0,0,[],[],2.67,3.04,2.19,1.78,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Slovenia PrvaLiga,2022/2023,2022-12-06 14:00:00,19,Maribor,Radomlje,7,0,7,"['6', '10', '22', '45', '49', '65', '80']",[],1.5,4.2,5.5,1.7,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
93,Slovenia PrvaLiga,2022/2023,2022-12-07 11:00:00,19,Koper,Tabor Sežana,5,1,6,"['5', '34', '52', '79', '81']",['90+1'],1.53,3.6,5.5,1.87,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94,Slovenia PrvaLiga,2022/2023,2022-12-07 13:30:00,19,Domžale,Celje,2,1,3,"['64', '90+4']",['62'],2.39,3.15,2.6,1.72,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
95,Slovenia PrvaLiga,2022/2023,2022-12-08 13:30:00,19,Olimpija,Mura,0,0,0,[],[],1.86,3.6,3.3,1.65,1.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Slovenia PrvaLiga,2022/2023,2022-12-10 09:00:00,20,Bravo,Koper,0,1,1,[],['43'],2.73,3.37,2.62,1.96,1.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Slovenia PrvaLiga,2022/2023,2022-12-11 09:00:00,20,Tabor Sežana,Olimpija,0,8,8,[],"['4', '16', '52', '67', '70', '74', '85', '90']",4.56,3.68,1.69,1.89,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98,Slovenia PrvaLiga,2022/2023,2022-12-11 11:00:00,20,Maribor,Gorica,2,1,3,"['25', '80']",['27'],1.3,4.9,9.1,1.77,2.14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
99,Slovenia PrvaLiga,2022/2023,2022-12-11 13:30:00,20,Radomlje,Celje,0,3,3,[],"['42', '55', '65']",3.94,3.66,1.79,1.77,1.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Slovenia PrvaLiga,2022/2023,2022-12-12 13:30:00,20,Mura,Domžale,0,1,1,[],['30'],2.0,3.5,3.29,1.76,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Slovenia PrvaLiga,2022/2023,2023-02-11 11:00:00,21,Olimpija,Bravo,2,1,3,"['50', '59']",['70'],1.73,3.4,4.33,2.0,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
102,Slovenia PrvaLiga,2022/2023,2023-02-11 13:30:00,21,Celje,Mura,2,1,3,"['1', '49']",['60'],2.1,3.5,2.9,1.67,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103,Slovenia PrvaLiga,2022/2023,2023-02-12 09:00:00,21,Gorica,Radomlje,1,1,2,['90+3'],['64'],2.26,3.25,2.86,1.94,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104,Slovenia PrvaLiga,2022/2023,2023-02-12 11:00:00,21,Koper,Maribor,0,1,1,[],['10'],2.89,3.25,2.24,1.85,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Slovenia PrvaLiga,2022/2023,2023-02-12 13:30:00,21,Domžale,Tabor Sežana,0,4,4,[],"['6', '59', '68', '82']",1.59,3.74,5.25,1.72,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,Slovenia PrvaLiga,2022/2023,2023-02-18 09:00:00,22,Tabor Sežana,Celje,2,2,4,"['21', '88']","['10', '61']",4.54,3.78,1.75,1.92,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,Slovenia PrvaLiga,2022/2023,2023-02-18 11:00:00,22,Radomlje,Mura,0,0,0,[],[],2.98,3.5,2.3,1.92,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Slovenia PrvaLiga,2022/2023,2023-02-18 13:30:00,22,Gorica,Koper,2,2,4,"['45+2', '76']","['15', '45+3']",4.0,3.68,1.87,1.98,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
109,Slovenia PrvaLiga,2022/2023,2023-02-19 09:00:00,22,Bravo,Domžale,0,2,2,[],"['3', '62']",2.78,3.3,2.52,2.25,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Slovenia PrvaLiga,2022/2023,2023-02-19 11:00:00,22,Maribor,Olimpija,2,0,2,"['22', '42']",[],2.24,3.32,3.24,1.85,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,Slovenia PrvaLiga,2022/2023,2023-02-21 11:00:00,23,Koper,Radomlje,1,2,3,['51'],"['42', '55']",1.53,4.16,5.4,1.7,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,Slovenia PrvaLiga,2022/2023,2023-02-21 13:30:00,23,Mura,Tabor Sežana,2,2,4,"['49', '68']","['11', '41']",2.11,2.82,3.57,1.73,1.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
