Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
113,Czech Republic FNL,2022/2023,2022-11-04 13:00:00,15,Karviná,Varnsdorf,1,0,1,['10'],[],1.99,3.35,3.4,1.87,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Czech Republic FNL,2022/2023,2022-11-04 14:00:00,15,Vysočina Jihlava,Vyškov,0,3,3,[],"['25', '39', '60']",1.99,3.3,3.52,1.91,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Czech Republic FNL,2022/2023,2022-11-04 14:00:00,15,Opava,Třinec,0,0,0,[],[],1.85,3.4,3.75,1.83,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Czech Republic FNL,2022/2023,2022-11-05 06:15:00,15,Chrudim,Vlašim,0,2,2,[],"['27', '76']",1.94,3.35,3.3,1.93,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Czech Republic FNL,2022/2023,2022-11-05 10:00:00,15,Líšeň,Slavia Praha U21,0,0,0,[],[],1.33,5.0,7.0,1.67,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Czech Republic FNL,2022/2023,2022-11-05 10:00:00,15,Prostějov,Dukla Praha,4,2,6,"['6', '20', '29', '84']","['34', '87']",2.8,3.5,2.2,1.73,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,Czech Republic FNL,2022/2023,2022-11-06 06:30:00,15,Sparta Praha II,Příbram,0,3,3,[],"['8', '40', '81']",2.05,3.22,3.17,1.94,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Czech Republic FNL,2022/2023,2022-11-06 10:00:00,15,Táborsko,Sigma Olomouc II,2,0,2,"['18', '62']",[],2.55,3.2,2.55,2.08,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,Czech Republic FNL,2022/2023,2022-11-11 12:30:00,16,Příbram,Chrudim,1,1,2,['34'],['15'],1.8,3.5,4.0,1.95,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122,Czech Republic FNL,2022/2023,2022-11-11 13:00:00,16,Sigma Olomouc II,Vysočina Jihlava,1,2,3,['43'],"['53', '67']",2.0,3.3,3.25,1.9,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,Czech Republic FNL,2022/2023,2022-11-12 06:15:00,16,Vyškov,Sparta Praha II,3,1,4,"['5', '51', '90+1']",['83'],2.19,3.32,3.06,1.8,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,Czech Republic FNL,2022/2023,2022-11-12 06:15:00,16,Třinec,Prostějov,2,2,4,"['26', '68']","['36', '54']",2.03,3.38,3.36,1.89,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
125,Czech Republic FNL,2022/2023,2022-11-12 10:00:00,16,Dukla Praha,Opava,1,1,2,['62'],['65'],1.91,3.5,3.4,1.85,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126,Czech Republic FNL,2022/2023,2022-11-13 06:15:00,16,Slavia Praha U21,Táborsko,2,2,4,"['5', '67']","['15', '80']",2.4,3.25,2.63,2.0,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
127,Czech Republic FNL,2022/2023,2022-11-13 10:00:00,16,Vlašim,Karviná,2,1,3,"['7', '75']",['21'],2.1,3.5,2.88,1.7,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,Czech Republic FNL,2022/2023,2022-11-13 10:00:00,16,Varnsdorf,Líšeň,2,0,2,"['36', '63']",[],2.3,3.0,2.9,2.4,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
129,Czech Republic FNL,2022/2023,2023-03-03 14:00:00,17,Vysočina Jihlava,Chrudim,0,0,0,[],[],2.19,3.2,3.0,1.95,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Czech Republic FNL,2022/2023,2023-03-04 10:00:00,17,Dukla Praha,Třinec,2,0,2,"['46', '48']",[],1.73,3.6,4.0,1.77,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
131,Czech Republic FNL,2022/2023,2023-03-04 10:30:00,17,Prostějov,Varnsdorf,1,1,2,['90+2'],['23'],2.4,3.25,2.65,1.77,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,Czech Republic FNL,2022/2023,2023-03-04 11:00:00,17,Opava,Sigma Olomouc II,2,2,4,"['30', '51']","['26', '87']",1.83,3.45,3.85,1.82,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
133,Czech Republic FNL,2022/2023,2023-03-05 09:00:00,17,Líšeň,Vlašim,2,0,2,"['45', '61']",[],1.91,3.5,3.4,1.85,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
134,Czech Republic FNL,2022/2023,2023-03-05 10:30:00,17,Táborsko,Vyškov,0,0,0,[],[],2.45,3.1,2.7,2.15,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Czech Republic FNL,2022/2023,2023-03-05 13:00:00,17,Karviná,Příbram,1,0,1,['61'],[],1.65,3.6,4.5,1.85,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
