Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
111,Russia Russian Premier League,2021/2022,2021-11-07 13:00:00,14,Spartak Moskva,Lokomotiv Moskva,1,1,2,['64'],['23'],2.45,3.46,2.94,1.89,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112,Russia Russian Premier League,2021/2022,2021-11-07 13:00:00,14,Akhmat Grozny,Olimpiyets,3,1,4,"['40', '72', '90']",['55'],1.83,3.44,4.94,2.14,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
113,Russia Russian Premier League,2021/2022,2021-11-19 13:00:00,15,Zenit,Olimpiyets,5,1,6,"['23', '34', '45+1', '59', '87']",['39'],1.11,8.2,18.0,1.57,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
114,Russia Russian Premier League,2021/2022,2021-11-20 08:00:00,15,Krylya Sovetov,Ural,1,1,2,['59'],['90'],1.84,3.2,4.5,2.07,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,Russia Russian Premier League,2021/2022,2021-11-20 10:30:00,15,Lokomotiv Moskva,Akhmat Grozny,1,2,3,['64'],"['36', '58']",2.17,3.2,3.3,2.05,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,Russia Russian Premier League,2021/2022,2021-11-20 13:00:00,15,Krasnodar,Spartak Moskva,2,1,3,"['16', '61']",['45+4'],1.87,3.6,3.75,1.81,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,Russia Russian Premier League,2021/2022,2021-11-21 08:00:00,15,Rostov,Ufa,2,2,4,"['21', '59']","['16', '57']",1.85,3.05,3.85,2.2,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,Russia Russian Premier League,2021/2022,2021-11-21 08:00:00,15,CSKA Moskva,Khimki,0,0,0,[],[],1.36,4.26,6.23,1.8,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Russia Russian Premier League,2021/2022,2021-11-21 10:30:00,15,Dinamo Moskva,Arsenal Tula,5,1,6,"['15', '22', '25', '27', '60']",['85'],1.48,3.97,4.93,1.74,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
120,Russia Russian Premier League,2021/2022,2021-11-21 13:30:00,15,FK Sochi,Rubin Kazan,1,2,3,['27'],"['31', '81']",1.68,3.65,4.75,1.95,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
121,Russia Russian Premier League,2021/2022,2021-11-27 08:00:00,16,Ural,FK Sochi,1,1,2,['34'],['68'],4.2,3.35,1.73,2.14,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122,Russia Russian Premier League,2021/2022,2021-11-27 10:30:00,16,Akhmat Grozny,Rostov,2,0,2,"['27', '76']",[],2.03,3.15,3.31,2.03,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,Russia Russian Premier League,2021/2022,2021-11-27 13:00:00,16,Khimki,Krasnodar,3,3,6,"['54', '56', '71']","['6', '67', '80']",5.05,3.77,1.53,1.79,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
124,Russia Russian Premier League,2021/2022,2021-11-28 08:00:00,16,Olimpiyets,Krylya Sovetov,0,0,0,[],[],3.4,3.2,2.1,2.02,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Russia Russian Premier League,2021/2022,2021-11-28 10:30:00,16,Rubin Kazan,Dinamo Moskva,2,3,5,"['30', '49']","['18', '68', '85']",3.4,3.45,2.0,1.97,1.83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
126,Russia Russian Premier League,2021/2022,2021-11-28 14:00:00,16,CSKA Moskva,Zenit,0,2,2,[],"['34', '90+4']",3.6,3.65,1.8,1.65,1.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Russia Russian Premier League,2021/2022,2021-11-29 11:00:00,16,Ufa,Spartak Moskva,1,1,2,['70'],['90+5'],3.6,3.4,2.0,2.0,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128,Russia Russian Premier League,2021/2022,2021-11-29 13:00:00,16,Arsenal Tula,Lokomotiv Moskva,3,1,4,"['17', '40', '58']",['90+3'],3.21,3.21,2.06,1.95,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129,Russia Russian Premier League,2021/2022,2021-12-03 13:00:00,17,Zenit,Rostov,2,2,4,"['31', '69']","['11', '25']",1.27,4.92,8.09,1.62,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
130,Russia Russian Premier League,2021/2022,2021-12-04 08:00:00,17,Krylya Sovetov,CSKA Moskva,0,1,1,[],['75'],3.0,3.15,2.23,2.02,1.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Russia Russian Premier League,2021/2022,2021-12-04 11:00:00,17,Spartak Moskva,Akhmat Grozny,2,1,3,"['13', '87']",['45+3'],1.76,3.55,4.0,1.92,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,Russia Russian Premier League,2021/2022,2021-12-04 13:00:00,17,Lokomotiv Moskva,Ural,0,1,1,[],['42'],1.65,3.6,4.6,2.1,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Russia Russian Premier League,2021/2022,2021-12-05 08:00:00,17,Khimki,Arsenal Tula,1,2,3,['36'],"['61', '87']",1.95,3.4,3.7,2.0,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
134,Russia Russian Premier League,2021/2022,2021-12-05 10:30:00,17,Olimpiyets,Rubin Kazan,2,1,3,"['2', '41']",['28'],3.4,3.25,2.05,1.97,1.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,Russia Russian Premier League,2021/2022,2021-12-05 10:30:00,17,Dinamo Moskva,Ufa,2,0,2,"['29', '86']",[],1.44,4.2,6.5,1.94,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,Russia Russian Premier League,2021/2022,2021-12-05 13:00:00,17,FK Sochi,Krasnodar,1,2,3,['19'],"['23', '52']",2.45,3.3,2.7,1.8,1.66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,Russia Russian Premier League,2021/2022,2021-12-11 08:00:00,18,Krylya Sovetov,Rubin Kazan,2,0,2,"['62', '85']",[],2.53,3.44,2.84,2.0,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
138,Russia Russian Premier League,2021/2022,2021-12-11 10:30:00,18,CSKA Moskva,Arsenal Tula,2,0,2,"['33', '76']",[],1.48,4.3,6.2,1.76,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
139,Russia Russian Premier League,2021/2022,2021-12-11 13:00:00,18,Rostov,Ural,1,4,5,['19'],"['3', '6', '39', '43']",1.83,3.05,3.7,2.23,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
140,Russia Russian Premier League,2021/2022,2021-12-12 08:00:00,18,Dinamo Moskva,Zenit,1,1,2,['72'],['34'],3.63,3.53,1.96,1.71,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Russia Russian Premier League,2021/2022,2021-12-12 10:30:00,18,Akhmat Grozny,Khimki,4,1,5,"['19', '45+4', '50', '65']",['67'],1.83,3.33,4.5,1.98,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
142,Russia Russian Premier League,2021/2022,2021-12-12 13:00:00,18,Krasnodar,Olimpiyets,0,0,0,[],[],1.23,7.1,15.0,1.57,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Russia Russian Premier League,2021/2022,2021-12-12 13:00:00,18,Lokomotiv Moskva,Ufa,2,0,2,"['71', '74']",[],1.88,3.76,4.58,2.19,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,Russia Russian Premier League,2021/2022,2021-12-13 13:00:00,18,FK Sochi,Spartak Moskva,3,0,3,"['28', '88', '90+7']",[],2.0,3.4,3.5,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
145,Russia Russian Premier League,2021/2022,2022-02-26 08:00:00,19,Khimki,Dinamo Moskva,0,3,3,[],"['35', '85', '89']",5.95,3.9,1.67,1.87,1.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Russia Russian Premier League,2021/2022,2022-02-26 08:00:00,19,Olimpiyets,Ural,1,0,1,['78'],[],2.81,3.12,2.86,2.34,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Russia Russian Premier League,2021/2022,2022-02-26 10:30:00,19,FK Sochi,Arsenal Tula,2,0,2,"['50', '77']",[],1.55,4.35,6.65,1.76,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
148,Russia Russian Premier League,2021/2022,2022-02-26 13:00:00,19,Spartak Moskva,CSKA Moskva,0,2,2,[],"['49', '79']",2.5,3.2,2.6,1.95,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Russia Russian Premier League,2021/2022,2022-02-27 13:00:00,19,Akhmat Grozny,Ufa,2,1,3,"['51', '84']",['45+1'],1.86,3.3,4.2,2.08,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
150,Russia Russian Premier League,2021/2022,2022-02-28 13:00:00,19,Zenit,Rubin Kazan,3,2,5,"['48', '55', '90+2']","['61', '67']",1.29,4.75,9.5,1.51,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151,Russia Russian Premier League,2021/2022,2022-03-05 13:00:00,20,CSKA Moskva,Olimpiyets,1,0,1,['90+6'],[],1.44,3.9,7.0,1.95,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Russia Russian Premier League,2021/2022,2022-03-06 08:00:00,20,Krylya Sovetov,Arsenal Tula,2,2,4,"['52', '83']","['13', '70']",1.75,3.6,4.5,1.97,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153,Russia Russian Premier League,2021/2022,2022-03-06 08:00:00,20,Lokomotiv Moskva,Khimki,3,2,5,"['8', '21', '80']","['6', '72']",1.67,3.7,5.0,1.96,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
154,Russia Russian Premier League,2021/2022,2022-03-06 13:00:00,20,Dinamo Moskva,Spartak Moskva,0,2,2,[],"['26', '37']",2.06,3.3,3.55,1.85,1.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Russia Russian Premier League,2021/2022,2022-03-07 08:00:00,20,Krasnodar,Ural,2,1,3,"['59', '65']",['79'],1.41,4.57,7.15,1.9,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,Russia Russian Premier League,2021/2022,2022-03-07 10:30:00,20,Zenit,Ufa,2,0,2,"['50', '67']",[],1.2,5.75,15.0,1.61,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,Russia Russian Premier League,2021/2022,2022-03-07 10:30:00,20,Rostov,FK Sochi,0,1,1,[],['90+2'],2.9,3.1,2.35,2.05,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Russia Russian Premier League,2021/2022,2022-03-07 13:00:00,20,Akhmat Grozny,Rubin Kazan,1,2,3,['3'],"['50', '90+1']",1.83,3.3,4.2,2.05,1.93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,Russia Russian Premier League,2021/2022,2022-03-12 08:00:00,21,Ufa,Olimpiyets,0,0,0,[],[],2.25,3.15,3.15,2.25,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Russia Russian Premier League,2021/2022,2022-03-12 10:30:00,21,Arsenal Tula,Dinamo Moskva,1,4,5,['30'],"['14', '46', '76', '90+3']",4.15,3.55,1.7,1.93,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,Russia Russian Premier League,2021/2022,2022-03-12 13:00:00,21,Lokomotiv Moskva,CSKA Moskva,1,2,3,['42'],"['39', '90+1']",3.15,3.05,2.13,2.06,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
162,Russia Russian Premier League,2021/2022,2022-03-13 06:00:00,21,Ural,Akhmat Grozny,0,0,0,[],[],2.59,3.15,2.66,2.5,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Russia Russian Premier League,2021/2022,2022-03-13 08:00:00,21,Khimki,FK Sochi,0,0,0,[],[],3.5,3.6,1.93,1.86,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Russia Russian Premier League,2021/2022,2022-03-13 10:30:00,21,Krylya Sovetov,Zenit,1,1,2,['90+1'],['86'],4.6,4.25,1.59,1.62,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Russia Russian Premier League,2021/2022,2022-03-13 13:00:00,21,Spartak Moskva,Krasnodar,1,2,3,['38'],"['5', '86']",1.78,3.85,4.0,1.66,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,Russia Russian Premier League,2021/2022,2022-03-14 13:00:00,21,Rubin Kazan,Rostov,1,2,3,['77'],"['12', '75']",2.2,3.3,3.2,2.04,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
167,Russia Russian Premier League,2021/2022,2022-03-19 06:00:00,22,Ural,Khimki,0,1,1,[],['86'],2.04,3.44,4.24,2.34,2.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Russia Russian Premier League,2021/2022,2022-03-19 08:00:00,22,Olimpiyets,Spartak Moskva,1,1,2,['73'],['72'],4.98,3.9,1.79,1.97,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,Russia Russian Premier League,2021/2022,2022-03-19 10:30:00,22,Akhmat Grozny,Lokomotiv Moskva,2,3,5,"['20', '45+3']","['10', '54', '62']",2.05,3.61,3.76,1.91,1.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
170,Russia Russian Premier League,2021/2022,2022-03-19 13:30:00,22,Zenit,Arsenal Tula,3,0,3,"['44', '55', '89']",[],1.14,8.11,15.01,1.42,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
171,Russia Russian Premier League,2021/2022,2022-03-20 08:00:00,22,CSKA Moskva,Rubin Kazan,6,1,7,"['5', '11', '24', '26', '67', '86']",['38'],1.53,4.16,5.67,1.87,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172,Russia Russian Premier League,2021/2022,2022-03-20 08:00:00,22,Ufa,Krasnodar,1,1,2,['84'],['45+1'],3.15,3.35,2.25,1.96,2.11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173,Russia Russian Premier League,2021/2022,2022-03-20 10:30:00,22,FK Sochi,Krylya Sovetov,2,3,5,"['80', '83']","['45', '78', '90']",1.85,3.83,4.3,1.93,1.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174,Russia Russian Premier League,2021/2022,2022-03-20 14:00:00,22,Dinamo Moskva,Rostov,1,1,2,['90'],['59'],1.54,4.36,6.26,1.9,2.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,Russia Russian Premier League,2021/2022,2022-04-01 13:00:00,23,Rubin Kazan,Khimki,2,3,5,"['56', '84']","['60', '62', '90']",2.65,3.1,2.7,2.07,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
176,Russia Russian Premier League,2021/2022,2022-04-02 08:00:00,23,Krylya Sovetov,Ufa,1,2,3,['68'],"['12', '87']",1.85,3.05,3.85,2.14,2.21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
177,Russia Russian Premier League,2021/2022,2022-04-02 08:00:00,23,Arsenal Tula,Akhmat Grozny,0,0,0,[],[],2.87,2.96,2.25,2.14,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Russia Russian Premier League,2021/2022,2022-04-02 10:30:00,23,Rostov,Olimpiyets,1,2,3,['25'],"['7', '45+1']",1.56,3.97,5.76,2.3,2.19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,Russia Russian Premier League,2021/2022,2022-04-02 14:30:00,23,Lokomotiv Moskva,Spartak Moskva,1,0,1,['85'],[],2.86,3.48,2.53,1.96,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Russia Russian Premier League,2021/2022,2022-04-03 08:00:00,23,Krasnodar,Dinamo Moskva,0,1,1,[],['45+6'],3.3,3.2,2.01,1.76,1.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Russia Russian Premier League,2021/2022,2022-04-03 10:30:00,23,CSKA Moskva,Ural,2,2,4,"['3', '90+4']","['7', '55']",1.38,4.1,7.2,1.8,2.34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
182,Russia Russian Premier League,2021/2022,2022-04-03 13:00:00,23,FK Sochi,Zenit,0,0,0,[],[],3.7,3.55,1.8,1.74,1.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Russia Russian Premier League,2021/2022,2022-04-06 13:00:00,19,Rostov,Krylya Sovetov,1,0,1,['18'],[],2.65,2.95,2.55,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Russia Russian Premier League,2021/2022,2022-04-09 08:00:00,24,Olimpiyets,Dinamo Moskva,0,1,1,[],['87'],5.4,3.7,1.53,2.07,2.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Russia Russian Premier League,2021/2022,2022-04-09 08:00:00,24,Khimki,CSKA Moskva,4,2,6,"['9', '54', '80', '86']","['32', '44']",4.9,3.7,1.57,1.97,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186,Russia Russian Premier League,2021/2022,2022-04-09 10:30:00,24,Rubin Kazan,Krasnodar,0,1,1,[],['84'],1.98,3.75,3.86,2.23,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Russia Russian Premier League,2021/2022,2022-04-09 13:30:00,24,Akhmat Grozny,Zenit,0,2,2,[],"['39', '90']",5.05,4.38,1.69,1.76,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Russia Russian Premier League,2021/2022,2022-04-10 06:00:00,24,Ural,Krylya Sovetov,0,1,1,[],['53'],2.75,2.95,2.47,2.43,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Russia Russian Premier League,2021/2022,2022-04-10 08:00:00,24,Ufa,FK Sochi,1,2,3,['81'],"['11', '51']",3.0,3.05,2.22,2.29,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190,Russia Russian Premier League,2021/2022,2022-04-10 10:30:00,24,Spartak Moskva,Arsenal Tula,3,0,3,"['53', '57', '75']",[],1.43,4.1,6.2,1.73,1.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
191,Russia Russian Premier League,2021/2022,2022-04-10 13:30:00,24,Rostov,Lokomotiv Moskva,4,1,5,"['33', '43', '61', '70']",['81'],2.6,3.1,2.67,2.06,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192,Russia Russian Premier League,2021/2022,2022-04-15 13:30:00,25,Dinamo Moskva,Akhmat Grozny,2,0,2,"['59', '79']",[],1.75,3.35,4.15,2.02,2.02,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,Russia Russian Premier League,2021/2022,2022-04-16 08:00:00,25,Ufa,CSKA Moskva,1,1,2,['90+5'],['88'],3.73,3.11,1.91,2.14,2.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,Russia Russian Premier League,2021/2022,2022-04-16 10:30:00,25,Zenit,Ural,3,1,4,"['12', '37', '78']",['83'],1.2,7.6,17.5,1.55,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
195,Russia Russian Premier League,2021/2022,2022-04-16 13:00:00,25,Spartak Moskva,Rubin Kazan,1,1,2,['69'],['30'],1.32,4.2,7.5,1.68,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,Russia Russian Premier League,2021/2022,2022-04-17 08:00:00,25,Arsenal Tula,Rostov,1,2,3,['44'],"['10', '87']",2.7,3.34,2.75,2.15,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,Russia Russian Premier League,2021/2022,2022-04-17 10:30:00,25,Krylya Sovetov,Krasnodar,2,0,2,"['24', '53']",[],2.07,3.05,3.14,1.88,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
198,Russia Russian Premier League,2021/2022,2022-04-17 10:30:00,25,FK Sochi,Lokomotiv Moskva,2,2,4,"['11', '43']","['36', '49']",2.04,3.13,3.13,1.88,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199,Russia Russian Premier League,2021/2022,2022-04-17 13:00:00,25,Olimpiyets,Khimki,0,0,0,[],[],2.3,2.88,2.88,2.19,1.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Russia Russian Premier League,2021/2022,2022-04-23 08:00:00,26,Ural,Ufa,2,1,3,"['25', '53']",['80'],2.48,2.8,2.71,2.45,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,Russia Russian Premier League,2021/2022,2022-04-23 10:30:00,26,Lokomotiv Moskva,Olimpiyets,2,1,3,"['37', '53']",['77'],1.68,3.6,5.0,2.14,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202,Russia Russian Premier League,2021/2022,2022-04-23 13:00:00,26,FK Sochi,Akhmat Grozny,3,2,5,"['53', '57', '84']","['31', '66']",1.94,3.45,3.65,1.97,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
203,Russia Russian Premier League,2021/2022,2022-04-24 08:00:00,26,Khimki,Krylya Sovetov,4,1,5,"['45+1', '50', '87', '89']",['28'],3.05,3.25,2.31,2.07,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
204,Russia Russian Premier League,2021/2022,2022-04-24 08:00:00,26,Rubin Kazan,Arsenal Tula,1,0,1,['22'],[],2.16,3.25,3.35,2.1,1.97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Russia Russian Premier League,2021/2022,2022-04-24 10:30:00,26,Rostov,Spartak Moskva,3,2,5,"['14', '75', '90+5']","['17', '90']",3.05,3.2,2.32,2.01,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
206,Russia Russian Premier League,2021/2022,2022-04-24 13:30:00,26,CSKA Moskva,Dinamo Moskva,1,0,1,['67'],[],2.45,3.3,2.79,1.9,1.84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Russia Russian Premier League,2021/2022,2022-04-25 13:00:00,26,Krasnodar,Zenit,1,3,4,['73'],"['35', '42', '87']",5.62,3.79,1.45,1.53,1.82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
208,Russia Russian Premier League,2021/2022,2022-04-30 08:00:00,27,Rubin Kazan,FK Sochi,0,6,6,[],"['26', '42', '52', '82', '83', '90+1']",3.8,3.4,1.94,1.93,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,Russia Russian Premier League,2021/2022,2022-04-30 08:00:00,27,Dinamo Moskva,Ural,2,3,5,"['7', '80']","['28', '31', '67']",1.44,4.3,7.0,1.92,2.42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
210,Russia Russian Premier League,2021/2022,2022-04-30 10:30:00,27,Krasnodar,Rostov,2,1,3,"['14', '16']",['4'],2.6,3.35,2.6,1.87,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
211,Russia Russian Premier League,2021/2022,2022-04-30 13:30:00,27,Zenit,Lokomotiv Moskva,3,1,4,"['27', '42', '77']",['4'],1.34,4.42,6.3,1.47,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
212,Russia Russian Premier League,2021/2022,2022-05-01 08:00:00,27,Spartak Moskva,Krylya Sovetov,2,1,3,"['61', '82']",['30'],1.77,3.25,3.9,1.95,1.88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,Russia Russian Premier League,2021/2022,2022-05-01 10:30:00,27,Khimki,Ufa,1,1,2,['31'],['90+2'],2.36,3.02,2.83,2.07,2.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,Russia Russian Premier League,2021/2022,2022-05-01 13:00:00,27,Akhmat Grozny,CSKA Moskva,2,0,2,"['46', '90+7']",[],2.8,3.02,2.37,2.11,1.79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
215,Russia Russian Premier League,2021/2022,2022-05-02 13:00:00,27,Arsenal Tula,Olimpiyets,2,2,4,"['45+1', '71']","['18', '30']",2.15,2.97,3.06,2.25,2.04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
216,Russia Russian Premier League,2021/2022,2022-05-04 13:00:00,19,Krasnodar,Lokomotiv Moskva,1,0,1,['83'],[],2.5,3.4,2.66,1.87,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Russia Russian Premier League,2021/2022,2022-05-06 12:00:00,28,Krylya Sovetov,Dinamo Moskva,5,2,7,"['22', '55', '71', '80', '90+3']","['41', '74']",3.4,3.6,2.24,1.97,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
218,Russia Russian Premier League,2021/2022,2022-05-07 08:00:00,28,Ural,Spartak Moskva,1,3,4,['55'],"['11', '26', '30']",3.44,3.59,2.17,2.12,2.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
219,Russia Russian Premier League,2021/2022,2022-05-07 10:30:00,28,Zenit,Khimki,1,0,1,['13'],[],1.16,8.68,18.37,1.46,2.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Russia Russian Premier League,2021/2022,2022-05-07 10:30:00,28,Olimpiyets,Akhmat Grozny,0,1,1,[],['74'],3.96,3.41,2.05,2.19,2.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Russia Russian Premier League,2021/2022,2022-05-07 13:00:00,28,CSKA Moskva,FK Sochi,0,1,1,[],['10'],2.01,3.65,3.8,1.94,1.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
