Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Egypt Egyptian Premier League,2021/2022,2022-03-17 10:00:00,13,Pharco,National Bank of Egypt,2,2,4,"['60', '86']","['57', '90+9']",2.58,2.48,3.25,3.48,2.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
111,Egypt Egyptian Premier League,2021/2022,2022-03-17 12:30:00,13,El Sharqia Dokhan,El Geish,0,0,0,[],[],3.8,3.32,1.99,2.47,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Egypt Egyptian Premier League,2021/2022,2022-04-06 16:30:00,12,Al Ahly,Al Ittihad,1,0,1,['35'],[],1.19,4.9,10.0,1.66,2.31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Egypt Egyptian Premier League,2021/2022,2022-04-06 16:30:00,11,Pyramids FC,Zamalek,2,3,5,"['11', '37']","['4', '45', '53']",2.06,2.95,3.25,1.98,1.79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
114,Egypt Egyptian Premier League,2021/2022,2022-04-09 16:30:00,13,Al Masry,Al Ahly,1,0,1,['8'],[],8.5,3.85,1.36,1.95,2.36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Egypt Egyptian Premier League,2021/2022,2022-04-09 16:30:00,13,Pyramids FC,Ghazl El Mehalla,1,0,1,['81'],[],1.4,4.0,6.75,1.97,2.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Egypt Egyptian Premier League,2021/2022,2022-04-09 16:30:00,13,Misr Lel Makasa,Zamalek,0,1,1,[],['43'],12.5,4.4,1.24,1.98,2.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Egypt Egyptian Premier League,2021/2022,2022-04-12 16:30:00,14,Zamalek,Pharco,0,0,0,[],[],1.48,4.2,6.4,1.75,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Egypt Egyptian Premier League,2021/2022,2022-04-14 16:30:00,14,El Geish,ENPPI,1,1,2,['84'],['26'],2.7,2.6,2.8,2.55,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,Egypt Egyptian Premier League,2021/2022,2022-04-14 16:30:00,14,Al Mokawloon,Misr Lel Makasa,1,1,2,['41'],['90+5'],1.37,4.2,7.75,2.23,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,Egypt Egyptian Premier League,2021/2022,2022-04-14 16:30:00,14,National Bank of Egypt,Al Ittihad,1,1,2,['5'],['64'],2.4,2.75,3.05,2.35,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,Egypt Egyptian Premier League,2021/2022,2022-04-15 16:30:00,14,Ceramica Cleopatra,Coca-Cola,0,3,3,[],"['11', '33', '80']",3.1,2.65,2.45,2.43,1.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Egypt Egyptian Premier League,2021/2022,2022-04-15 16:30:00,14,Ghazl El Mehalla,El Gounah,2,1,3,"['82', '90+3']",['88'],2.4,2.6,3.25,2.45,2.04,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,Egypt Egyptian Premier League,2021/2022,2022-04-18 16:30:00,15,Misr Lel Makasa,Ghazl El Mehalla,0,1,1,[],['54'],3.15,2.72,2.35,2.35,2.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Egypt Egyptian Premier League,2021/2022,2022-04-18 16:30:00,15,Pharco,Al Mokawloon,1,0,1,['62'],[],1.99,2.9,3.82,2.39,2.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Egypt Egyptian Premier League,2021/2022,2022-04-18 16:30:00,15,El Sharqia Dokhan,Ismaily SC,0,2,2,[],"['55', '69']",4.85,3.05,1.73,2.1,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Egypt Egyptian Premier League,2021/2022,2022-04-19 16:30:00,15,El Geish,Ceramica Cleopatra,1,0,1,['30'],[],2.7,2.55,2.96,2.73,2.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Egypt Egyptian Premier League,2021/2022,2022-04-19 16:30:00,15,Al Ittihad,Zamalek,0,2,2,[],"['13', '83']",4.98,3.05,1.75,2.16,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Egypt Egyptian Premier League,2021/2022,2022-04-20 16:30:00,15,El Gounah,Smouha SC,1,0,1,['65'],[],3.3,2.9,2.22,2.19,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Egypt Egyptian Premier League,2021/2022,2022-04-25 16:30:00,16,Coca-Cola,El Gounah,3,2,5,"['36', '48', '80']","['4', '65']",1.61,3.43,5.4,1.95,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130,Egypt Egyptian Premier League,2021/2022,2022-04-25 16:30:00,16,Smouha SC,Misr Lel Makasa,1,0,1,['83'],[],1.63,3.58,5.65,2.35,2.19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Egypt Egyptian Premier League,2021/2022,2022-04-25 16:30:00,16,Ghazl El Mehalla,Pharco,1,1,2,['63'],['12'],2.66,2.74,3.11,2.69,2.16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,Egypt Egyptian Premier League,2021/2022,2022-04-26 16:30:00,16,Ismaily SC,ENPPI,0,2,2,[],"['68', '90+5']",2.25,2.8,3.4,2.55,2.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Egypt Egyptian Premier League,2021/2022,2022-04-26 16:30:00,16,Al Mokawloon,Al Ittihad,1,1,2,['45+6'],['60'],2.8,2.75,2.63,2.5,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Egypt Egyptian Premier League,2021/2022,2022-04-26 16:30:00,16,National Bank of Egypt,El Sharqia Dokhan,2,1,3,"['25', '86']",['29'],1.76,3.65,4.4,1.9,1.86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,Egypt Egyptian Premier League,2021/2022,2022-04-27 16:30:00,16,Al Ahly,El Geish,0,0,0,[],[],1.4,4.44,7.9,1.94,2.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Egypt Egyptian Premier League,2021/2022,2022-04-27 16:30:00,16,Pyramids FC,Ceramica Cleopatra,0,1,1,[],['28'],1.65,3.68,5.3,2.19,2.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Egypt Egyptian Premier League,2021/2022,2022-04-28 16:30:00,16,Zamalek,Al Masry,2,1,3,"['61', '76']",['33'],1.42,4.24,7.9,2.04,2.26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
138,Egypt Egyptian Premier League,2021/2022,2022-04-29 16:30:00,17,Misr Lel Makasa,Coca-Cola,0,3,3,[],"['2', '44', '73']",5.4,3.1,1.69,2.28,2.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Egypt Egyptian Premier League,2021/2022,2022-04-29 16:30:00,17,Pharco,Smouha SC,0,0,0,[],[],2.9,2.75,2.6,2.35,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Egypt Egyptian Premier League,2021/2022,2022-04-29 16:30:00,17,ENPPI,National Bank of Egypt,2,2,4,"['58', '90']","['3', '44']",2.6,2.7,2.9,2.7,2.07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
141,Egypt Egyptian Premier League,2021/2022,2022-04-30 16:30:00,17,Ceramica Cleopatra,Al Ahly,1,1,2,['88'],['90+11'],6.25,4.0,1.43,2.02,2.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Egypt Egyptian Premier League,2021/2022,2022-04-30 16:30:00,17,Al Ittihad,Ghazl El Mehalla,3,0,3,"['40', '73', '78']",[],2.15,2.75,3.5,2.55,2.14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143,Egypt Egyptian Premier League,2021/2022,2022-04-30 16:30:00,17,El Geish,Ismaily SC,1,0,1,['59'],[],2.6,2.6,2.85,2.9,2.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Egypt Egyptian Premier League,2021/2022,2022-05-01 16:30:00,17,El Sharqia Dokhan,Zamalek,1,2,3,['65'],"['40', '90+1']",17.87,1.16,5.94,3.65,2.43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,Egypt Egyptian Premier League,2021/2022,2022-05-01 16:30:00,17,Al Masry,Al Mokawloon,0,2,2,[],"['18', '71']",2.16,2.75,3.65,2.38,2.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Egypt Egyptian Premier League,2021/2022,2022-05-01 16:30:00,17,El Gounah,Pyramids FC,1,2,3,['27'],"['18', '70']",4.9,3.35,1.68,1.94,1.98,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,Egypt Egyptian Premier League,2021/2022,2022-05-06 13:30:00,14,Ismaily SC,Al Masry,3,2,5,"['45+1', '51', '67']","['38', '66']",2.17,2.83,2.97,2.43,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
148,Egypt Egyptian Premier League,2021/2022,2022-05-06 16:00:00,14,Smouha SC,Pyramids FC,0,2,2,[],"['9', '58']",4.04,3.17,1.96,1.97,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Egypt Egyptian Premier League,2021/2022,2022-05-09 11:00:00,18,El Sharqia Dokhan,Al Mokawloon,1,1,2,['50'],['44'],3.15,3.15,2.14,2.35,2.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,Egypt Egyptian Premier League,2021/2022,2022-05-09 13:30:00,18,Pharco,Coca-Cola,1,0,1,['1'],[],3.3,2.97,1.97,2.4,2.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Egypt Egyptian Premier League,2021/2022,2022-05-09 16:00:00,18,El Geish,National Bank of Egypt,1,1,2,['8'],['30'],2.2,2.75,3.45,2.6,2.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
152,Egypt Egyptian Premier League,2021/2022,2022-05-10 13:30:00,18,Ceramica Cleopatra,El Gounah,3,2,5,"['48', '53', '65']","['42', '60']",2.2,2.94,3.68,2.33,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153,Egypt Egyptian Premier League,2021/2022,2022-05-10 16:00:00,18,Zamalek,ENPPI,0,2,2,[],"['39', '61']",1.58,3.78,5.95,2.13,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Egypt Egyptian Premier League,2021/2022,2022-05-11 11:00:00,18,Al Masry,Ghazl El Mehalla,1,1,2,['68'],['86'],2.4,2.7,3.1,2.55,2.18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155,Egypt Egyptian Premier League,2021/2022,2022-05-11 13:30:00,18,Al Ittihad,Smouha SC,2,5,7,"['64', '79']","['31', '34', '48', '65', '69']",3.1,2.7,2.45,2.3,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,Egypt Egyptian Premier League,2021/2022,2022-05-11 16:00:00,18,Misr Lel Makasa,Pyramids FC,0,2,2,[],"['59', '90+5']",7.5,3.8,1.4,1.95,2.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Egypt Egyptian Premier League,2021/2022,2022-05-15 11:00:00,19,Ismaily SC,Ceramica Cleopatra,2,0,2,"['13', '76']",[],2.64,2.7,2.85,2.5,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
158,Egypt Egyptian Premier League,2021/2022,2022-05-15 13:30:00,19,Al Mokawloon,ENPPI,2,2,4,"['45+11', '55']","['22', '67']",3.0,2.7,2.45,2.59,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
159,Egypt Egyptian Premier League,2021/2022,2022-05-15 16:00:00,19,Pyramids FC,Pharco,0,0,0,[],[],1.57,3.5,5.75,2.14,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Egypt Egyptian Premier League,2021/2022,2022-05-16 13:30:00,19,Ghazl El Mehalla,El Sharqia Dokhan,1,0,1,['18'],[],1.83,2.9,4.79,2.39,2.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Egypt Egyptian Premier League,2021/2022,2022-05-16 16:00:00,19,Smouha SC,Al Masry,2,1,3,"['19', '38']",['85'],2.1,2.85,3.66,2.34,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,Egypt Egyptian Premier League,2021/2022,2022-05-17 11:00:00,19,El Gounah,Misr Lel Makasa,0,1,1,[],['14'],1.87,3.2,4.54,2.38,2.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Egypt Egyptian Premier League,2021/2022,2022-05-17 13:30:00,19,Coca-Cola,Al Ittihad,4,3,7,"['25', '30', '39', '65']","['63', '72', '78']",1.68,3.27,6.01,2.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164,Egypt Egyptian Premier League,2021/2022,2022-05-17 16:00:00,19,Zamalek,El Geish,0,1,1,[],['70'],1.45,3.85,8.19,2.55,2.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Egypt Egyptian Premier League,2021/2022,2022-05-18 15:00:00,19,National Bank of Egypt,Al Ahly,0,0,0,[],[],5.75,4.04,1.55,1.94,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Egypt Egyptian Premier League,2021/2022,2022-05-21 11:00:00,20,El Sharqia Dokhan,Smouha SC,2,2,4,"['11', '47']","['65', '90+7']",4.2,3.4,1.83,2.0,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
167,Egypt Egyptian Premier League,2021/2022,2022-05-21 11:00:00,20,El Geish,Al Mokawloon,1,0,1,['71'],[],2.14,2.81,3.6,2.9,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Egypt Egyptian Premier League,2021/2022,2022-05-21 16:00:00,15,ENPPI,Al Ahly,1,2,3,['76'],"['90+5', '90+7']",5.8,3.6,1.47,1.95,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
169,Egypt Egyptian Premier League,2021/2022,2022-05-22 11:00:00,20,Ceramica Cleopatra,Misr Lel Makasa,4,1,5,"['38', '67', '85', '90+6']",['15'],1.77,3.2,4.5,2.2,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,Egypt Egyptian Premier League,2021/2022,2022-05-22 11:00:00,20,Ismaily SC,National Bank of Egypt,2,2,4,"['13', '86']","['48', '89']",2.3,2.9,2.9,2.3,1.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
171,Egypt Egyptian Premier League,2021/2022,2022-05-22 13:30:00,20,Al Masry,Coca-Cola,0,1,1,[],['81'],3.5,3.0,2.0,2.15,1.89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Egypt Egyptian Premier League,2021/2022,2022-05-22 16:00:00,20,Al Ittihad,Pyramids FC,1,0,1,['83'],[],4.2,3.3,1.75,1.95,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Egypt Egyptian Premier League,2021/2022,2022-05-23 13:30:00,20,Pharco,El Gounah,0,0,0,[],[],2.29,2.8,3.25,2.5,2.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Egypt Egyptian Premier League,2021/2022,2022-05-24 13:30:00,20,ENPPI,Ghazl El Mehalla,2,2,4,"['20', '63']","['11', '34']",2.4,2.7,3.2,2.62,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,Egypt Egyptian Premier League,2021/2022,2022-05-26 13:30:00,15,Al Masry,National Bank of Egypt,1,3,4,['49'],"['25', '73', '76']",2.85,2.75,2.6,2.33,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176,Egypt Egyptian Premier League,2021/2022,2022-05-26 16:00:00,15,Pyramids FC,Coca-Cola,0,0,0,[],[],2.1,3.0,3.3,2.12,1.69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Egypt Egyptian Premier League,2021/2022,2022-05-27 13:30:00,21,El Gounah,Al Ittihad,1,0,1,['68'],[],2.8,2.85,2.55,2.15,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Egypt Egyptian Premier League,2021/2022,2022-05-27 16:00:00,21,Misr Lel Makasa,Pharco,0,0,0,[],[],3.55,2.65,2.27,2.4,2.16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Egypt Egyptian Premier League,2021/2022,2022-05-28 11:00:00,21,Ghazl El Mehalla,El Geish,0,1,1,[],['38'],2.69,2.37,3.17,3.2,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Egypt Egyptian Premier League,2021/2022,2022-05-28 13:30:00,21,Zamalek,Ismaily SC,2,1,3,"['41', '63']",['61'],1.47,3.67,6.45,2.43,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
181,Egypt Egyptian Premier League,2021/2022,2022-05-28 13:30:00,21,Smouha SC,ENPPI,1,1,2,['31'],['90+2'],2.03,2.93,3.6,2.3,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Egypt Egyptian Premier League,2021/2022,2022-05-29 11:00:00,21,Coca-Cola,El Sharqia Dokhan,1,1,2,['13'],['43'],1.37,4.4,7.55,1.9,1.97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183,Egypt Egyptian Premier League,2021/2022,2022-05-29 13:30:00,21,Pyramids FC,Al Masry,3,1,4,"['63', '74', '90']",['77'],1.49,4.09,5.74,1.8,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
184,Egypt Egyptian Premier League,2021/2022,2022-05-30 13:30:00,21,National Bank of Egypt,Ceramica Cleopatra,0,0,0,[],[],2.5,2.75,2.88,2.35,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Egypt Egyptian Premier League,2021/2022,2022-06-15 16:00:00,14,Al Ahly,El Sharqia Dokhan,4,1,5,"['25', '31', '57', '90+1']",['76'],1.3,5.25,9.1,1.65,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186,Egypt Egyptian Premier League,2021/2022,2022-06-17 14:00:00,22,Ismaily SC,Al Mokawloon,0,0,0,[],[],2.1,2.95,3.5,2.35,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Egypt Egyptian Premier League,2021/2022,2022-06-17 14:00:00,22,Ceramica Cleopatra,Pharco,1,1,2,['25'],['15'],2.2,2.8,3.4,2.3,2.29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
