Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
24,Brazil Catarinense 1,2022,2022-02-03 21:30:00,4,Figueirense,Camboriú,2,1,3,"['23', '61']",['90+5'],1.45,2.9,2.45,2.7,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25,Brazil Catarinense 1,2022,2022-02-05 16:30:00,5,Avaí,Próspera Criciuma,0,1,1,[],['24'],1.09,4.2,7.25,2.15,2.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Brazil Catarinense 1,2022,2022-02-05 19:00:00,5,Chapecoense,Brusque,1,3,4,['45'],"['54', '62', '90+1']",1.88,3.22,4.1,2.2,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,Brazil Catarinense 1,2022,2022-02-06 16:00:00,5,Hercílio Luz,Figueirense,4,1,5,"['16', '35', '54', '88']",['40'],2.35,2.8,3.2,2.64,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
28,Brazil Catarinense 1,2022,2022-02-06 16:00:00,5,Marcílio Dias,Joinville,3,0,3,"['54', '76', '78']",[],2.05,2.95,3.65,2.64,2.38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,Brazil Catarinense 1,2022,2022-02-06 19:00:00,5,Camboriú,Concórdia AC,3,1,4,"['45', '53', '58']",['66'],2.06,2.92,3.1,2.54,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,Brazil Catarinense 1,2022,2022-02-06 19:00:00,5,Juventus SC,Barra do Garcas,0,5,5,[],"['3', '13', '50', '52', '77']",1.45,3.0,2.4,2.35,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,Brazil Catarinense 1,2022,2022-02-09 16:00:00,6,Barra do Garcas,Camboriú,0,1,1,[],['32'],2.35,2.7,3.25,2.42,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Brazil Catarinense 1,2022,2022-02-09 19:00:00,6,Concórdia AC,Hercílio Luz,0,0,0,[],[],1.9,2.9,4.2,2.5,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Brazil Catarinense 1,2022,2022-02-09 21:30:00,6,Brusque,Avaí,1,0,1,['15'],[],1.76,2.88,2.0,2.7,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Brazil Catarinense 1,2022,2022-02-09 21:30:00,6,Joinville,Chapecoense,2,1,3,"['53', '58']",['46'],2.85,2.88,1.38,2.7,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
35,Brazil Catarinense 1,2022,2022-02-10 16:00:00,6,Próspera Criciuma,Juventus SC,1,2,3,['84'],"['65', '90+2']",1.83,2.88,1.9,2.6,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
36,Brazil Catarinense 1,2022,2022-02-10 20:00:00,6,Figueirense,Marcílio Dias,3,2,5,"['26', '68', '82']","['7', '60']",1.58,3.0,2.15,2.46,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
37,Brazil Catarinense 1,2022,2022-02-12 16:30:00,7,Avaí,Joinville,0,0,0,[],[],1.38,3.63,6.7,2.15,2.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Brazil Catarinense 1,2022,2022-02-13 16:00:00,7,Hercílio Luz,Camboriú,1,0,1,['45+2'],[],2.4,2.75,3.05,2.4,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Brazil Catarinense 1,2022,2022-02-13 16:00:00,7,Chapecoense,Figueirense,1,0,1,['86'],[],1.8,3.2,4.3,2.35,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Brazil Catarinense 1,2022,2022-02-13 16:00:00,7,Marcílio Dias,Concórdia AC,0,2,2,[],"['15', '44']",2.2,2.8,3.45,2.4,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Brazil Catarinense 1,2022,2022-02-13 16:00:00,7,Próspera Criciuma,Barra do Garcas,0,2,2,[],"['24', '83']",2.35,2.9,1.55,2.4,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Brazil Catarinense 1,2022,2022-02-13 19:00:00,7,Juventus SC,Brusque,1,2,3,['90+1'],"['2', '52']",3.1,2.65,2.4,2.64,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
43,Brazil Catarinense 1,2022,2022-02-16 16:00:00,8,Barra do Garcas,Hercílio Luz,1,0,1,['44'],[],2.15,2.87,3.4,2.4,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Brazil Catarinense 1,2022,2022-02-16 19:00:00,10,Figueirense,Próspera Criciuma,1,2,3,['30'],"['17', '21']",1.59,3.54,5.7,2.23,2.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45,Brazil Catarinense 1,2022,2022-02-16 19:00:00,8,Concórdia AC,Chapecoense,0,1,1,[],['90+6'],3.42,3.04,2.15,2.4,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Brazil Catarinense 1,2022,2022-02-16 21:30:00,10,Camboriú,Avaí,1,0,1,['73'],[],2.8,2.88,1.39,2.64,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Brazil Catarinense 1,2022,2022-02-16 21:30:00,8,Joinville,Juventus SC,1,1,2,['68'],['90+2'],1.5,2.9,2.45,2.4,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,Brazil Catarinense 1,2022,2022-02-19 16:30:00,9,Juventus SC,Figueirense,0,2,2,[],"['45+4', '70']",2.4,3.0,1.48,2.45,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Brazil Catarinense 1,2022,2022-02-19 16:30:00,9,Marcílio Dias,Hercílio Luz,0,0,0,[],[],1.5,2.88,2.3,2.44,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Brazil Catarinense 1,2022,2022-02-19 19:00:00,9,Avaí,Concórdia AC,2,1,3,"['78', '81']",['40'],1.1,3.9,7.0,2.3,2.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,Brazil Catarinense 1,2022,2022-02-20 16:00:00,9,Próspera Criciuma,Joinville,2,2,4,"['62', '83']","['20', '48']",2.3,2.9,1.55,2.4,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,Brazil Catarinense 1,2022,2022-02-20 17:00:00,9,Chapecoense,Camboriú,1,1,2,['53'],['55'],1.9,3.05,4.2,2.4,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53,Brazil Catarinense 1,2022,2022-02-20 19:00:00,9,Brusque,Barra do Garcas,3,1,4,"['54', '86', '88']",['73'],1.9,3.15,4.0,2.35,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,Brazil Catarinense 1,2022,2022-02-23 21:30:00,8,Camboriú,Marcílio Dias,2,1,3,"['17', '51']",['44'],1.58,2.75,2.15,2.88,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
55,Brazil Catarinense 1,2022,2022-02-24 19:00:00,8,Brusque,Próspera Criciuma,1,0,1,['78'],[],1.52,3.76,6.1,2.06,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Brazil Catarinense 1,2022,2022-02-26 16:30:00,8,Figueirense,Avaí,4,1,5,"['11', '32', '67', '90+2']",['38'],2.1,2.88,1.65,2.7,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
57,Brazil Catarinense 1,2022,2022-02-26 17:00:00,10,Hercílio Luz,Chapecoense,3,0,3,"['43', '58', '76']",[],1.72,3.0,2.0,2.5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
58,Brazil Catarinense 1,2022,2022-02-27 16:00:00,10,Joinville,Brusque,1,3,4,['82'],"['35', '44', '70']",2.0,3.0,1.76,2.6,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
59,Brazil Catarinense 1,2022,2022-02-27 16:00:00,10,Marcílio Dias,Barra do Garcas,4,2,6,"['7', '13', '23', '27']","['26', '42']",1.54,2.9,2.35,2.7,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
60,Brazil Catarinense 1,2022,2022-02-27 18:30:00,10,Concórdia AC,Juventus SC,2,1,3,"['85', '88']",['45+2'],2.23,2.75,3.15,2.51,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,Brazil Catarinense 1,2022,2022-03-05 16:30:00,11,Barra do Garcas,Joinville,1,2,3,['67'],"['81', '82']",1.5,2.88,2.3,2.4,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62,Brazil Catarinense 1,2022,2022-03-05 16:30:00,11,Juventus SC,Camboriú,0,0,0,[],[],2.05,3.0,1.65,2.5,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Brazil Catarinense 1,2022,2022-03-05 16:30:00,11,Próspera Criciuma,Concórdia AC,0,2,2,[],"['55', '90+3']",2.1,3.1,1.65,2.5,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Brazil Catarinense 1,2022,2022-03-05 16:30:00,11,Brusque,Figueirense,2,2,4,"['67', '90+4']","['51', '56']",1.42,3.0,2.55,2.5,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
65,Brazil Catarinense 1,2022,2022-03-05 16:30:00,11,Chapecoense,Marcílio Dias,1,2,3,['12'],"['45+1', '56']",1.32,3.0,2.95,2.7,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,Brazil Catarinense 1,2022,2022-03-05 16:30:00,11,Avaí,Hercílio Luz,3,0,3,"['15', '66', '72']",[],1.08,5.0,5.75,2.2,3.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
67,Brazil Catarinense 1,2022,2022-03-12 16:30:00,0,Figueirense,Hercílio Luz,1,0,1,['8'],[],1.48,3.1,2.35,2.2,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Brazil Catarinense 1,2022,2022-03-12 19:00:00,0,Marcílio Dias,Camboriú,1,1,2,['44'],['10'],2.14,2.85,3.0,2.61,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,Brazil Catarinense 1,2022,2022-03-13 16:00:00,0,Chapecoense,Concórdia AC,1,1,2,['26'],['11'],1.38,3.1,2.7,2.2,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70,Brazil Catarinense 1,2022,2022-03-13 18:30:00,0,Avaí,Brusque,1,1,2,['33'],['7'],1.62,3.0,2.05,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,Brazil Catarinense 1,2022,2022-03-19 16:30:00,0,Brusque,Avaí,0,0,0,[],[],1.58,2.7,2.25,3.1,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Brazil Catarinense 1,2022,2022-03-19 19:00:00,0,Camboriú,Marcílio Dias,3,2,5,"['5', '43', '49']","['65', '75']",1.57,2.8,2.3,2.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
73,Brazil Catarinense 1,2022,2022-03-20 11:00:00,0,Hercílio Luz,Figueirense,0,0,0,[],[],1.6,3.1,2.25,2.35,2.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Brazil Catarinense 1,2022,2022-03-20 16:00:00,0,Concórdia AC,Chapecoense,1,1,2,['82'],['65'],2.9,2.8,2.37,2.43,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75,Brazil Catarinense 1,2022,2022-03-23 20:30:00,0,Concórdia AC,Brusque,0,1,1,[],['32'],2.4,2.8,1.51,2.6,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Brazil Catarinense 1,2022,2022-03-23 20:30:00,0,Figueirense,Camboriú,1,1,2,['48'],['63'],1.45,2.88,2.45,2.6,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77,Brazil Catarinense 1,2022,2022-03-26 16:30:00,0,Camboriú,Figueirense,2,0,2,"['53', '84']",[],1.58,2.75,2.15,2.2,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
78,Brazil Catarinense 1,2022,2022-03-27 16:00:00,0,Brusque,Concórdia AC,1,0,1,['89'],[],1.71,3.1,4.6,2.55,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Brazil Catarinense 1,2022,2022-03-30 20:30:00,0,Camboriú,Brusque,1,1,2,['2'],['62'],2.15,2.7,1.64,2.98,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80,Brazil Catarinense 1,2022,2022-04-02 16:30:00,0,Brusque,Camboriú,0,0,0,[],[],1.43,2.9,2.6,3.1,2.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
