Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
106,Estonia Esiliiga,2021,2021-09-18 07:00:00,22,Nõmme United,Paide Linnameeskond U21,3,4,7,"['8', '24', '51']","['20', '61', '66', '79']",3.1,3.9,1.81,1.25,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107,Estonia Esiliiga,2021,2021-09-20 13:00:00,22,Tallinna FC Levadia U21,Elva,2,4,6,"['14', '81']","['36', '56', '82', '90+1']",1.21,4.5,4.2,1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,Estonia Esiliiga,2021,2021-09-23 11:00:00,23,Paide Linnameeskond U21,Tallinna FC Levadia U21,4,1,5,"['50', '53', '57', '63']",['14'],1.22,6.0,6.75,1.19,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
109,Estonia Esiliiga,2021,2021-09-23 12:00:00,23,Tallinna Kalev,Maardu Linnameeskond,4,2,6,"['34', '66', '79', '87']","['75', '90+2']",1.55,3.75,2.35,1.35,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,Estonia Esiliiga,2021,2021-09-25 07:00:00,23,Tallinna FC Flora U21,Tartu JK Welco,5,1,6,"['16', '23', '38', '41', '77']",['34'],1.38,4.6,5.62,1.27,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,Estonia Esiliiga,2021,2021-09-26 07:00:00,23,Pärnu,Nõmme United,0,2,2,[],"['18', '32']",6.8,4.9,1.41,1.25,1.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Estonia Esiliiga,2021,2021-09-26 11:00:00,23,Elva,JK Tammeka Tartu II,1,4,5,['90+3'],"['15', '40', '57', '64']",1.41,4.74,6.05,1.29,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,Estonia Esiliiga,2021,2021-09-29 13:00:00,24,Elva,Tallinna Kalev,1,2,3,['23'],"['13', '34']",7.0,7.0,1.1,1.28,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
114,Estonia Esiliiga,2021,2021-09-29 13:00:00,17,Tartu JK Welco,Nõmme United,0,4,4,[],"['44', '65', '76', '83']",5.5,6.0,1.13,1.22,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,Estonia Esiliiga,2021,2021-10-02 07:00:00,24,Nõmme United,Tallinna FC Flora U21,0,1,1,[],['53'],1.19,4.75,3.8,1.22,1.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Estonia Esiliiga,2021,2021-10-02 09:00:00,24,Maardu Linnameeskond,JK Tammeka Tartu II,4,2,6,"['45+3', '46', '48', '85']","['27', '61']",1.08,8.2,13.87,1.2,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,Estonia Esiliiga,2021,2021-10-03 07:00:00,24,Paide Linnameeskond U21,Pärnu,2,4,6,"['39', '87']","['12', '37', '47', '73']",1.19,6.0,9.5,1.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,Estonia Esiliiga,2021,2021-10-03 07:00:00,24,Tartu JK Welco,Tallinna FC Levadia U21,3,2,5,"['23', '48', '64']","['2', '76']",4.5,4.5,1.5,1.3,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119,Estonia Esiliiga,2021,2021-10-10 07:00:00,26,Pärnu,JK Tammeka Tartu II,1,3,4,['45+1'],"['7', '18', '74']",1.9,3.75,3.25,1.3,1.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120,Estonia Esiliiga,2021,2021-10-14 13:00:00,25,Maardu Linnameeskond,Elva,2,1,3,"['69', '88']",['87'],1.03,8.0,7.75,1.19,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,Estonia Esiliiga,2021,2021-10-15 13:00:00,25,JK Tammeka Tartu II,Paide Linnameeskond U21,2,2,4,"['27', '36']","['46', '60']",9.0,6.75,1.2,1.27,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
122,Estonia Esiliiga,2021,2021-10-16 07:00:00,25,Tallinna Kalev,Tallinna FC Flora U21,1,0,1,['28'],[],1.14,6.5,11.24,1.33,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Estonia Esiliiga,2021,2021-10-17 07:00:00,25,Tallinna FC Levadia U21,Pärnu,3,2,5,"['19', '48', '64']","['22', '36']",1.46,5.1,5.55,1.29,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124,Estonia Esiliiga,2021,2021-10-17 07:00:00,25,Tartu JK Welco,Nõmme United,2,3,5,"['52', '67']","['34', '36', '65']",4.88,5.0,1.46,1.25,1.38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
125,Estonia Esiliiga,2021,2021-10-20 13:00:00,26,Paide Linnameeskond U21,Tartu JK Welco,4,0,4,"['7', '48', '69', '77']",[],1.05,8.0,23.0,1.18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,Estonia Esiliiga,2021,2021-10-20 13:00:00,26,Tallinna FC Flora U21,Elva,0,1,1,[],['87'],1.8,3.7,3.5,1.33,1.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Estonia Esiliiga,2021,2021-10-22 13:00:00,26,Tallinna Kalev,Nõmme United,2,2,4,"['45+1', '75']","['49', '57']",1.5,4.5,4.5,1.25,1.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
128,Estonia Esiliiga,2021,2021-10-23 09:00:00,26,Tallinna FC Levadia U21,Maardu Linnameeskond,0,4,4,[],"['16', '20', '21', '34']",5.99,5.42,1.24,1.22,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129,Estonia Esiliiga,2021,2021-10-27 13:00:00,15,Paide Linnameeskond U21,Nõmme United,4,1,5,"['13', '67', '85', '90+3']",['47'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
130,Estonia Esiliiga,2021,2021-10-30 13:00:00,27,Nõmme United,Tallinna FC Levadia U21,7,2,9,"['11', '19', '30', '53', '71', '77', '87']","['7', '39']",1.2,4.5,3.7,1.22,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,Estonia Esiliiga,2021,2021-10-31 08:00:00,27,Elva,Pärnu,0,0,0,[],[],1.8,3.75,3.2,1.33,1.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Estonia Esiliiga,2021,2021-10-31 08:00:00,27,Maardu Linnameeskond,Paide Linnameeskond U21,2,1,3,"['42', '72']",['53'],1.79,4.0,3.1,1.25,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
133,Estonia Esiliiga,2021,2021-10-31 14:00:00,27,Tartu JK Welco,Tallinna Kalev,2,3,5,"['18', '65']","['9', '21', '39']",15.0,6.5,1.11,1.2,1.66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134,Estonia Esiliiga,2021,2021-11-01 14:00:00,27,JK Tammeka Tartu II,Tallinna FC Flora U21,3,2,5,"['4', '31', '51']","['45+1', '88']",1.5,4.0,2.45,1.33,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135,Estonia Esiliiga,2021,2021-11-03 13:00:00,18,Nõmme United,Tallinna Kalev,2,2,4,"['72', '89']","['22', '79']",3.9,5.0,1.22,1.25,1.36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
136,Estonia Esiliiga,2021,2021-11-06 15:00:00,28,Nõmme United,Tallinna Kalev,0,2,2,[],"['35', '58']",0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Estonia Esiliiga,2021,2021-11-07 09:00:00,28,Pärnu,Tartu JK Welco,0,3,3,[],"['27', '39', '52']",0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Estonia Esiliiga,2021,2021-11-07 14:00:00,28,JK Tammeka Tartu II,Tallinna FC Levadia U21,1,5,6,['65'],"['21', '23', '72', '79', '84']",2.25,4.5,2.25,1.25,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,Estonia Esiliiga,2021,2021-11-08 14:00:00,28,Paide Linnameeskond U21,Maardu Linnameeskond,0,2,2,[],"['24', '37']",2.7,4.75,1.95,1.25,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Estonia Esiliiga,2021,2021-11-17 14:00:00,29,Maardu Linnameeskond,Nõmme United,4,0,4,"['66', '69', '73', '85']",[],1.18,4.5,4.33,1.25,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141,Estonia Esiliiga,2021,2021-11-17 14:00:00,29,Paide Linnameeskond U21,Tallinna Kalev,0,4,4,[],"['3', '46', '69', '81']",5.0,4.75,1.45,1.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
142,Estonia Esiliiga,2021,2021-11-17 14:00:00,29,JK Tammeka Tartu II,Pärnu,1,1,2,['9'],['45'],1.22,4.75,3.75,1.33,1.36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,Estonia Esiliiga,2021,2021-11-17 14:00:00,29,Tallinna FC Levadia U21,Tartu JK Welco,2,0,2,"['59', '81']",[],1.35,4.0,2.95,1.36,1.38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,Estonia Esiliiga,2021,2021-11-20 08:00:00,30,JK Tammeka Tartu II,Tartu JK Welco,1,1,2,['20'],['14'],1.57,4.45,4.45,1.3,1.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,Estonia Esiliiga,2021,2021-11-20 08:00:00,30,Paide Linnameeskond U21,Nõmme United,6,5,11,"['17', '38', '50', '63', '77', '90+1']","['9', '27', '33', '89', '90+2']",1.9,4.25,3.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146,Estonia Esiliiga,2021,2021-11-20 08:00:00,30,Pärnu,Tallinna FC Levadia U21,4,0,4,"['20', '51', '74', '77']",[],2.27,3.7,2.66,1.41,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,Estonia Esiliiga,2021,2021-11-21 13:00:00,30,Maardu Linnameeskond,Tallinna Kalev,1,1,2,['50'],['90+8'],1.5,3.8,2.4,1.4,1.37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
